% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
6.188	1	4	619	9	18	28	185	0	0	1
6.189	1	9	619	10	11	28	373	0	0	0
6.189	1	3	619	10	12	28	1836	0	0	0
6.189	1	4	619	10	18	26	1836	0	0	1
6.19	1	7	620	1	1	26	149	0	0	0
6.19	1	9	620	1	11	28	2052	0	0	0
6.19	1	8	620	1	3	28	549	0	0	1
6.19	1	10	620	1	13	28	1692	0	0	1
6.191	1	7	620	2	1	28	1095	0	0	0
6.191	1	9	620	2	11	28	1095	0	0	0
6.191	1	8	620	2	3	28	1836	0	0	1
6.191	1	10	620	2	13	28	185	0	0	1
6.191	1	4	620	2	18	28	185	0	0	1
6.192	1	7	620	3	1	26	749	0	0	0
6.192	1	9	620	3	11	28	1287	0	0	0
6.192	1	8	620	3	3	28	549	0	0	1
6.192	1	10	620	3	13	28	549	0	0	1
6.192	1	4	620	3	18	28	1095	0	0	1
6.193	1	7	620	4	1	26	1692	0	0	0
6.193	1	9	620	4	11	28	185	0	0	0
6.193	1	8	620	4	3	28	549	0	0	1
6.193	1	4	620	4	18	28	1692	0	0	1
6.194	1	7	620	5	1	28	185	0	0	0
6.194	1	1	620	5	2	28	2052	0	0	0
6.194	1	8	620	5	3	26	1692	0	0	1
6.194	1	4	620	5	18	28	185	0	0	1
6.195	1	7	620	6	1	28	185	0	0	0
6.195	1	1	620	6	2	28	935	0	0	0
6.195	1	5	620	6	14	28	1095	0	0	0
6.195	1	8	620	6	3	26	1692	0	0	1
6.195	1	4	620	6	18	28	185	0	0	1
6.196	1	7	620	7	1	28	1836	0	0	0
6.196	1	5	620	7	14	28	373	0	0	0
6.196	1	4	620	7	18	28	2196	0	0	1
6.197	1	7	620	8	1	28	185	0	0	0
6.197	1	1	620	8	2	28	1479	0	0	0
6.197	1	5	620	8	14	28	549	0	0	0
6.197	1	1	620	8	2	28	185	0	0	1
6.197	1	8	620	8	3	28	2052	0	0	1
6.198	1	7	620	9	1	28	185	0	0	0
6.198	1	5	620	9	14	26	1692	0	0	0
6.198	1	5	620	9	14	28	549	0	0	1
6.198	1	6	620	9	17	28	185	0	0	1
6.198	1	4	620	9	18	28	1479	0	0	1
6.199	1	7	620	10	1	26	1692	0	0	0
6.199	1	1	620	10	2	28	185	0	0	0
6.199	1	6	620	10	17	28	1095	0	0	1
6.199	1	4	620	10	18	28	1095	0	0	1
6.2	1	7	621	1	1	28	1692	0	0	0
6.2	1	5	621	1	14	28	549	0	0	0
6.2	1	8	621	1	3	28	1479	0	0	1
6.2	1	6	621	1	17	28	749	0	0	1
6.201	1	7	621	2	1	28	549	0	0	0
6.201	1	1	621	2	2	28	1095	0	0	0
6.201	1	5	621	2	14	28	549	0	0	0
6.201	1	1	621	2	2	28	185	0	0	1
6.201	1	6	621	2	17	26	1692	0	0	1
6.202	1	1	621	3	2	28	1287	0	0	0
6.202	1	5	621	3	14	28	935	0	0	0
6.202	1	2	621	3	4	28	185	0	0	1
6.202	1	6	621	3	17	26	1692	0	0	1
6.203	1	5	621	4	14	28	373	0	0	0
6.203	1	1	621	4	2	26	1383	0	0	0
6.203	1	9	621	4	11	28	185	0	0	0
6.203	1	2	621	4	4	28	935	0	0	1
6.203	1	6	621	4	17	28	1287	0	0	1
6.204	1	1	621	5	2	26	621	0	0	0
6.204	1	5	621	5	14	28	1479	0	0	0
6.204	1	1	621	5	2	28	185	0	0	1
6.204	1	2	621	5	4	28	549	0	0	1
6.204	1	6	621	5	17	28	1479	0	0	1
6.205	1	9	621	6	11	26	149	0	0	0
6.205	1	5	621	6	14	26	1692	0	0	0
6.205	1	2	621	6	4	28	1287	0	0	1
6.205	1	6	621	6	17	28	935	0	0	1
6.206	1	9	621	7	11	26	149	0	0	0
6.206	1	5	621	7	14	26	1692	0	0	0
6.206	1	2	621	7	4	28	1095	0	0	1
6.206	1	6	621	7	17	28	1095	0	0	1
6.207	1	9	621	8	11	28	1479	0	0	0
6.207	1	3	621	8	12	26	621	0	0	0
6.207	1	9	621	8	11	28	549	0	0	1
6.207	1	3	621	8	12	28	373	0	0	1
6.207	1	10	621	8	13	28	1287	0	0	1
6.208	1	9	621	9	11	28	549	0	0	0
6.208	1	3	621	9	12	26	1383	0	0	0
6.208	1	2	621	9	4	28	749	0	0	1
6.208	1	9	621	9	11	28	185	0	0	1
6.208	1	3	621	9	12	28	935	0	0	1
6.208	1	10	621	9	13	28	373	0	0	1
6.209	1	5	621	10	14	28	935	0	0	0
6.209	1	9	621	10	11	28	1287	0	0	0
6.209	1	9	621	10	11	28	185	0	0	1
6.209	1	10	621	10	13	24	1479	0	0	1
6.21	1	9	622	1	11	28	185	0	0	0
6.21	1	3	622	1	12	24	1479	0	0	0
6.21	1	10	622	1	13	24	1620	0	0	1
6.211	1	7	622	2	1	28	185	0	0	0
6.211	1	9	622	2	11	28	373	0	0	0
6.211	1	3	622	2	12	28	1692	0	0	0
6.211	1	2	622	2	4	28	549	0	0	1
6.211	1	10	622	2	13	20	903	0	0	1
6.212	1	9	622	3	11	28	549	0	0	0
6.212	1	3	622	3	12	28	1692	0	0	0
6.212	1	2	622	3	4	28	373	0	0	1
6.212	1	10	622	3	13	20	999	0	0	1
6.213	1	9	622	4	11	26	1239	0	0	0
6.213	1	3	622	4	12	28	749	0	0	0
6.213	1	2	622	4	4	26	1063	0	0	1
6.213	1	10	622	4	13	26	749	0	0	1
6.214	1	7	622	5	1	28	373	0	0	0
6.214	1	9	622	5	11	26	1239	0	0	0
6.214	1	3	622	5	12	28	373	0	0	0
6.214	1	2	622	5	4	28	749	0	0	1
6.214	1	10	622	5	13	28	1287	0	0	1
6.214	1	4	622	5	18	28	185	0	0	1
6.215	1	7	622	6	1	24	1063	0	0	0
6.215	1	3	622	6	12	28	749	0	0	0
6.215	1	2	622	6	4	28	1836	0	0	1
6.215	1	4	622	6	18	28	373	0	0	1
6.216	1	7	622	7	1	22	1031	0	0	0
6.216	1	9	622	7	11	28	549	0	0	0
6.216	1	7	622	7	1	28	185	0	0	1
6.216	1	2	622	7	4	28	1836	0	0	1
6.216	1	4	622	7	18	28	185	0	0	1
6.217	1	7	622	8	1	22	1031	0	0	0
6.217	1	9	622	8	11	28	549	0	0	0
6.217	1	7	622	8	1	28	185	0	0	1
6.217	1	4	622	8	18	28	2052	0	0	1
6.218	1	7	622	9	1	28	549	0	0	0
6.218	1	9	622	9	11	28	1692	0	0	0
6.218	1	8	622	9	3	28	2052	0	0	1
6.218	1	10	622	9	13	28	185	0	0	1
6.219	1	3	622	10	12	28	1692	0	0	0
6.219	1	1	622	10	2	28	549	0	0	0
6.219	1	8	622	10	3	28	549	0	0	1
6.219	1	10	622	10	13	28	1692	0	0	1
6.22	1	7	623	1	1	24	935	0	0	0
6.22	1	1	623	1	2	28	935	0	0	0
6.22	1	7	623	1	1	24	533	0	0	1
6.22	1	1	623	1	2	28	373	0	0	1
6.22	1	4	623	1	18	28	1095	0	0	1
6.221	1	7	623	2	1	28	373	0	0	0
6.221	1	1	623	2	2	28	1836	0	0	0
6.221	1	2	623	2	4	28	749	0	0	1
6.221	1	8	623	2	3	28	185	0	0	1
6.221	1	4	623	2	18	28	1287	0	0	1
6.222	1	1	623	3	2	24	1063	0	0	0
6.222	1	5	623	3	14	28	749	0	0	0
6.222	1	1	623	3	2	28	749	0	0	1
6.222	1	8	623	3	3	28	1479	0	0	1
6.223	1	1	623	4	2	24	1063	0	0	0
6.223	1	5	623	4	14	28	749	0	0	0
6.223	1	1	623	4	2	28	749	0	0	1
6.223	1	8	623	4	3	28	1479	0	0	1
6.224	1	7	623	5	1	28	935	0	0	0
6.224	1	5	623	5	14	28	1287	0	0	0
6.224	1	8	623	5	3	28	749	0	0	1
6.224	1	4	623	5	18	28	1479	0	0	1
6.225	1	7	623	6	1	28	2052	0	0	0
6.225	1	5	623	6	14	28	185	0	0	0
6.225	1	8	623	6	3	28	749	0	0	1
6.225	1	4	623	6	18	28	1479	0	0	1
6.226	1	7	623	7	1	28	1287	0	0	0
6.226	1	5	623	7	14	28	935	0	0	0
6.226	1	8	623	7	3	28	373	0	0	1
6.226	1	6	623	7	17	28	185	0	0	1
6.226	1	4	623	7	18	28	1692	0	0	1
6.227	1	3	623	8	12	28	185	0	0	0
6.227	1	5	623	8	14	26	1692	0	0	0
6.227	1	8	623	8	3	28	1836	0	0	1
6.227	1	6	623	8	17	28	185	0	0	1
6.227	1	4	623	8	18	28	185	0	0	1
6.228	1	1	623	9	2	28	749	0	0	0
6.228	1	3	623	9	12	18	405	0	0	0
6.228	1	5	623	9	14	28	549	0	0	0
6.228	1	8	623	9	3	28	185	0	0	1
6.228	1	6	623	9	17	28	2052	0	0	1
6.229	1	1	623	10	2	26	1239	0	0	0
6.229	1	5	623	10	14	28	749	0	0	0
6.229	1	8	623	10	3	26	1836	0	0	1
6.23	1	1	624	1	2	28	185	0	0	0
6.23	1	5	624	1	14	28	2052	0	0	0
6.23	1	6	624	1	17	28	2196	0	0	1
6.231	1	1	624	2	2	26	1527	0	0	0
6.231	1	9	624	2	11	28	373	0	0	0
6.231	1	2	624	2	4	26	749	0	0	1
6.231	1	6	624	2	17	26	1063	0	0	1
6.232	1	1	624	3	2	26	1836	0	0	0
6.232	1	2	624	3	4	28	373	0	0	1
6.232	1	6	624	3	17	24	1335	0	0	1
6.233	1	9	624	4	11	28	1095	0	0	0
6.233	1	3	624	4	12	28	373	0	0	0
6.233	1	5	624	4	14	28	749	0	0	0
6.233	1	2	624	4	4	26	1836	0	0	1
6.234	1	9	624	5	11	28	749	0	0	0
6.234	1	3	624	5	12	28	373	0	0	0
6.234	1	5	624	5	14	28	1095	0	0	0
6.234	1	9	624	5	11	28	185	0	0	1
6.234	1	5	624	5	14	28	373	0	0	1
6.234	1	6	624	5	17	24	1191	0	0	1
6.235	1	9	624	6	11	28	1095	0	0	0
6.235	1	3	624	6	12	26	903	0	0	0
6.235	1	10	624	6	13	28	373	0	0	1
6.235	1	6	624	6	17	26	1527	0	0	1
6.236	1	3	624	7	12	26	1836	0	0	0
6.236	1	2	624	7	4	28	373	0	0	1
6.236	1	10	624	7	13	28	1836	0	0	1
6.237	1	9	624	8	11	28	185	0	0	0
6.237	1	3	624	8	12	20	1095	0	0	0
6.237	1	2	624	8	4	28	1692	0	0	1
6.237	1	3	624	8	12	26	453	0	0	1
6.238	1	9	624	9	11	24	405	0	0	0
6.238	1	3	624	9	12	20	903	0	0	0
6.238	1	9	624	9	11	28	185	0	0	1
6.238	1	3	624	9	12	26	903	0	0	1
6.238	1	10	624	9	13	28	935	0	0	1
6.239	1	9	624	10	11	28	1836	0	0	0
6.239	1	3	624	10	12	28	373	0	0	0
6.239	1	10	624	10	13	28	2196	0	0	1
6.24	1	9	625	1	11	28	549	0	0	0
6.24	1	3	625	1	12	26	1383	0	0	0
6.24	1	9	625	1	11	28	185	0	0	1
6.24	1	10	625	1	13	28	2052	0	0	1
6.241	1	7	625	2	1	28	373	0	0	0
6.241	1	3	625	2	12	26	1527	0	0	0
6.241	1	2	625	2	4	28	749	0	0	1
6.241	1	3	625	2	12	28	1095	0	0	1
6.241	1	10	625	2	13	28	373	0	0	1
6.242	1	7	625	3	1	28	373	0	0	0
6.242	1	3	625	3	12	26	1527	0	0	0
6.242	1	10	625	3	13	28	373	0	0	1
6.242	1	2	625	3	4	26	1239	0	0	1
6.242	1	3	625	3	12	28	373	0	0	1
6.243	1	7	625	4	1	28	749	0	0	0
6.243	1	9	625	4	11	28	1479	0	0	0
6.243	1	2	625	4	4	28	185	0	0	1
6.243	1	9	625	4	11	28	185	0	0	1
6.243	1	10	625	4	13	26	1527	0	0	1
6.244	1	7	625	5	1	28	2196	0	0	0
6.244	1	7	625	5	1	28	373	0	0	1
6.244	1	2	625	5	4	28	1836	0	0	1
6.245	1	7	625	6	1	28	185	0	0	0
6.245	1	9	625	6	11	26	1692	0	0	0
6.245	1	2	625	6	4	28	1479	0	0	1
6.245	1	4	625	6	18	26	621	0	0	1
6.246	1	7	625	7	1	26	1692	0	0	0
6.246	1	5	625	7	14	28	185	0	0	0
6.246	1	7	625	7	1	28	185	0	0	1
6.246	1	4	625	7	18	26	1692	0	0	1
6.247	1	1	625	8	2	28	185	0	0	0
6.247	1	5	625	8	14	28	2052	0	0	0
6.247	1	8	625	8	3	28	185	0	0	1
6.247	1	4	625	8	18	26	1692	0	0	1
6.248	1	7	625	9	1	28	373	0	0	0
6.248	1	1	625	9	2	28	1836	0	0	0
6.248	1	1	625	9	2	28	185	0	0	1
6.248	1	8	625	9	3	24	1063	0	0	1
6.248	1	4	625	9	18	28	549	0	0	1
6.249	1	7	625	10	1	28	373	0	0	0
6.249	1	1	625	10	2	28	1836	0	0	0
6.249	1	8	625	10	3	28	935	0	0	1
6.249	1	4	625	10	18	28	1287	0	0	1
6.25	1	7	626	1	1	28	373	0	0	0
6.25	1	1	626	1	2	28	1836	0	0	0
6.25	1	8	626	1	3	28	1479	0	0	1
6.25	1	4	626	1	18	28	749	0	0	1
6.251	1	7	626	2	1	28	373	0	0	0
6.251	1	1	626	2	2	28	1836	0	0	0
6.251	1	8	626	2	3	28	1836	0	0	1
6.251	1	4	626	2	18	28	373	0	0	1
6.252	1	7	626	3	1	24	1620	0	0	0
6.252	1	7	626	3	1	28	935	0	0	1
6.252	1	4	626	3	18	26	1063	0	0	1
6.253	1	9	626	4	11	24	269	0	0	0
6.253	1	5	626	4	14	28	1836	0	0	0
6.253	1	9	626	4	11	24	269	0	0	1
6.253	1	5	626	4	14	28	185	0	0	1
6.253	1	6	626	4	17	28	749	0	0	1
6.253	1	4	626	4	18	26	749	0	0	1
6.254	1	9	626	5	11	24	269	0	0	0
6.254	1	5	626	5	14	28	1836	0	0	0
6.254	1	6	626	5	17	24	935	0	0	1
6.254	1	4	626	5	18	26	749	0	0	1
6.255	1	1	626	6	2	28	185	0	0	0
6.255	1	5	626	6	14	28	2052	0	0	0
6.255	1	8	626	6	3	28	1287	0	0	1
6.255	1	4	626	6	18	28	935	0	0	1
6.256	1	1	626	7	2	28	2052	0	0	0
6.256	1	9	626	7	11	28	185	0	0	0
6.256	1	8	626	7	3	28	1692	0	0	1
6.256	1	6	626	7	17	28	549	0	0	1
6.257	1	1	626	8	2	28	185	0	0	0
6.257	1	9	626	8	11	28	373	0	0	0
6.257	1	5	626	8	14	28	1692	0	0	0
6.257	1	6	626	8	17	28	2196	0	0	1
6.258	1	9	626	9	11	28	1836	0	0	0
6.258	1	5	626	9	14	26	301	0	0	0
6.258	1	8	626	9	3	26	1692	0	0	1
6.258	1	6	626	9	17	28	185	0	0	1
6.259	1	9	626	10	11	28	549	0	0	0
6.259	1	5	626	10	14	28	1692	0	0	0
6.259	1	2	626	10	4	28	549	0	0	1
6.259	1	6	626	10	17	28	1692	0	0	1
6.26	1	9	627	1	11	28	549	0	0	0
6.26	1	5	627	1	14	28	1692	0	0	0
6.26	1	2	627	1	4	28	549	0	0	1
6.26	1	6	627	1	17	28	1692	0	0	1
6.261	1	9	627	2	11	28	185	0	0	0
6.261	1	3	627	2	12	20	1095	0	0	0
6.261	1	2	627	2	4	28	2196	0	0	1
6.262	1	9	627	3	11	28	373	0	0	0
6.262	1	3	627	3	12	20	999	0	0	0
6.262	1	3	627	3	12	28	185	0	0	1
6.262	1	6	627	3	17	28	2052	0	0	1
6.263	1	9	627	4	11	28	185	0	0	0
6.263	1	3	627	4	12	28	2052	0	0	0
6.263	1	2	627	4	4	28	549	0	0	1
6.263	1	10	627	4	13	26	1383	0	0	1
6.264	1	5	627	5	14	28	1692	0	0	0
6.264	1	3	627	5	12	28	549	0	0	0
6.264	1	3	627	5	12	28	185	0	0	1
6.264	1	10	627	5	13	26	1692	0	0	1
6.265	1	9	627	6	11	28	2196	0	0	0
6.265	1	9	627	6	11	28	373	0	0	1
6.265	1	10	627	6	13	26	1527	0	0	1
6.266	1	3	627	7	12	28	2196	0	0	0
6.266	1	6	627	7	17	28	1692	0	0	1
6.266	1	10	627	7	13	26	453	0	0	1
6.267	1	7	627	8	1	28	2052	0	0	0
6.267	1	3	627	8	12	28	185	0	0	0
6.267	1	6	627	8	17	28	1692	0	0	1
6.267	1	2	627	8	4	28	185	0	0	1
6.267	1	10	627	8	13	28	373	0	0	1
6.268	1	3	627	9	12	24	1620	0	0	0
6.268	1	2	627	9	4	28	373	0	0	1
6.268	1	10	627	9	13	28	1836	0	0	1
6.269	1	9	627	10	11	28	373	0	0	0
6.269	1	3	627	10	12	26	1527	0	0	0
6.269	1	2	627	10	4	28	2052	0	0	1
6.269	1	10	627	10	13	28	185	0	0	1
6.27	1	7	628	1	1	28	185	0	0	0
6.27	1	9	628	1	11	28	373	0	0	0
6.27	1	3	628	1	12	26	1383	0	0	0
6.27	1	2	628	1	4	26	1383	0	0	1
6.27	1	10	628	1	13	28	549	0	0	1
6.271	1	7	628	2	1	26	621	0	0	0
6.271	1	9	628	2	11	28	1479	0	0	0
6.271	1	2	628	2	4	28	549	0	0	1
6.271	1	10	628	2	13	28	1692	0	0	1
6.272	1	7	628	3	1	24	1620	0	0	0
6.272	1	2	628	3	4	26	301	0	0	1
6.272	1	10	628	3	13	28	1836	0	0	1
6.273	1	7	628	4	1	24	1620	0	0	0
6.273	1	7	628	4	1	28	185	0	0	1
6.273	1	2	628	4	4	24	1479	0	0	1
6.274	1	7	628	5	1	26	149	0	0	0
6.274	1	1	628	5	2	26	1692	0	0	0
6.274	1	8	628	5	3	28	1095	0	0	1
6.274	1	4	628	5	18	28	1095	0	0	1
6.275	1	7	628	6	1	26	453	0	0	0
6.275	1	1	628	6	2	26	1383	0	0	0
6.275	1	2	628	6	4	28	373	0	0	1
6.275	1	8	628	6	3	28	749	0	0	1
6.275	1	4	628	6	18	26	903	0	0	1
6.276	1	7	628	7	1	28	749	0	0	0
6.276	1	1	628	7	2	24	1063	0	0	0
6.276	1	1	628	7	2	28	935	0	0	1
6.276	1	4	628	7	18	26	1063	0	0	1
6.277	1	7	628	8	1	28	373	0	0	0
6.277	1	1	628	8	2	24	935	0	0	0
6.277	1	9	628	8	11	28	549	0	0	0
6.277	1	10	628	8	13	28	549	0	0	1
6.277	1	4	628	8	18	26	1383	0	0	1
6.278	1	7	628	9	1	26	903	0	0	0
6.278	1	9	628	9	11	24	807	0	0	0
6.278	1	8	628	9	3	28	373	0	0	1
6.278	1	4	628	9	18	28	1836	0	0	1
6.279	1	7	628	10	1	26	1692	0	0	0
6.279	1	5	628	10	14	28	185	0	0	0
6.279	1	8	628	10	3	28	373	0	0	1
6.279	1	4	628	10	18	26	1527	0	0	1
6.28	1	1	629	1	2	26	1239	0	0	0
6.28	1	5	629	1	14	28	749	0	0	0
6.28	1	1	629	1	2	28	185	0	0	1
6.28	1	8	629	1	3	22	1143	0	0	1
6.28	1	4	629	1	18	28	185	0	0	1
6.281	1	1	629	2	2	26	149	0	0	0
6.281	1	5	629	2	14	22	1287	0	0	0
6.281	1	8	629	2	3	22	1383	0	0	1
6.282	1	1	629	3	2	28	1095	0	0	0
6.282	1	5	629	3	14	28	1095	0	0	0
6.282	1	4	629	3	18	26	1836	0	0	1
6.283	1	1	629	4	2	28	1095	0	0	0
6.283	1	5	629	4	14	24	807	0	0	0
6.283	1	8	629	4	3	28	2052	0	0	1
6.283	1	6	629	4	17	28	185	0	0	1
6.284	1	1	629	5	2	28	1287	0	0	0
6.284	1	9	629	5	11	28	185	0	0	0
6.284	1	5	629	5	14	28	749	0	0	0
6.284	1	8	629	5	3	28	185	0	0	1
6.284	1	6	629	5	17	28	2052	0	0	1
6.285	1	9	629	6	11	28	373	0	0	0
6.285	1	5	629	6	14	28	1836	0	0	0
6.285	1	8	629	6	3	26	1527	0	0	1
6.285	1	6	629	6	17	28	373	0	0	1
6.286	1	9	629	7	11	28	2052	0	0	0
6.286	1	5	629	7	14	28	185	0	0	0
6.286	1	8	629	7	3	28	185	0	0	1
6.286	1	6	629	7	17	28	2052	0	0	1
6.287	1	9	629	8	11	28	185	0	0	0
6.287	1	5	629	8	14	18	903	0	0	0
6.287	1	8	629	8	3	26	453	0	0	1
6.287	1	5	629	8	14	24	1191	0	0	1
6.288	1	9	629	9	11	28	185	0	0	0
6.288	1	5	629	9	14	18	903	0	0	0
6.288	1	8	629	9	3	28	749	0	0	1
6.288	1	5	629	9	14	24	1063	0	0	1
6.289	1	9	629	10	11	28	1479	0	0	0
6.289	1	3	629	10	12	28	749	0	0	0
6.289	1	2	629	10	4	28	935	0	0	1
6.289	1	6	629	10	17	28	1287	0	0	1
6.29	1	9	630	1	11	28	185	0	0	0
6.29	1	3	630	1	12	28	2052	0	0	0
6.29	1	2	630	1	4	28	1836	0	0	1
6.29	1	6	630	1	17	28	373	0	0	1
6.291	1	9	630	2	11	24	533	0	0	0
6.291	1	3	630	2	12	26	1239	0	0	0
6.291	1	10	630	2	13	28	373	0	0	1
6.291	1	6	630	2	17	28	1836	0	0	1
6.292	1	9	630	3	11	24	1063	0	0	0
6.292	1	3	630	3	12	28	749	0	0	0
6.292	1	2	630	3	4	28	185	0	0	1
6.292	1	10	630	3	13	28	549	0	0	1
6.292	1	6	630	3	17	28	1479	0	0	1
6.293	1	9	630	4	11	26	1383	0	0	0
6.293	1	3	630	4	12	28	549	0	0	0
6.293	1	2	630	4	4	28	1095	0	0	1
6.293	1	10	630	4	13	28	749	0	0	1
6.293	1	6	630	4	17	26	301	0	0	1
6.294	1	7	630	5	1	28	185	0	0	0
6.294	1	3	630	5	12	26	1692	0	0	0
6.294	1	10	630	5	13	28	185	0	0	1
6.294	1	6	630	5	17	26	1692	0	0	1
6.295	1	7	630	6	1	26	903	0	0	0
6.295	1	3	630	6	12	28	1095	0	0	0
6.295	1	7	630	6	1	28	185	0	0	1
6.295	1	10	630	6	13	24	1479	0	0	1
6.296	1	7	630	7	1	28	1692	0	0	0
6.296	1	3	630	7	12	28	549	0	0	0
6.296	1	7	630	7	1	28	373	0	0	1
6.296	1	3	630	7	12	28	185	0	0	1
6.296	1	10	630	7	13	28	1692	0	0	1
6.297	1	7	630	8	1	28	373	0	0	0
6.297	1	9	630	8	11	28	185	0	0	0
6.297	1	3	630	8	12	28	1692	0	0	0
6.297	1	2	630	8	4	28	749	0	0	1
6.297	1	3	630	8	12	28	185	0	0	1
6.297	1	10	630	8	13	28	1287	0	0	1
6.298	1	9	630	9	11	28	549	0	0	0
6.298	1	3	630	9	12	28	1692	0	0	0
6.298	1	10	630	9	13	28	373	0	0	1
6.298	1	2	630	9	4	26	1063	0	0	1
6.298	1	3	630	9	12	28	549	0	0	1
6.299	1	7	630	10	1	28	2196	0	0	0
6.299	1	2	630	10	4	28	185	0	0	1
6.299	1	7	630	10	1	28	373	0	0	1
6.299	1	10	630	10	13	22	1031	0	0	1
6.3	1	1	631	1	2	28	2196	0	0	0
6.3	1	2	631	1	4	20	903	0	0	1
6.3	1	10	631	1	13	28	549	0	0	1
6.301	1	7	631	2	1	26	1383	0	0	0
6.301	1	1	631	2	2	28	549	0	0	0
6.301	1	2	631	2	4	28	1836	0	0	1
6.301	1	10	631	2	13	28	373	0	0	1
6.302	1	1	631	3	2	28	2052	0	0	0
6.302	1	9	631	3	11	28	185	0	0	0
6.302	1	2	631	3	4	28	185	0	0	1
6.302	1	10	631	3	13	28	2052	0	0	1
6.303	1	9	631	4	11	24	1335	0	0	0
6.303	1	5	631	4	14	28	373	0	0	0
6.303	1	2	631	4	4	28	1287	0	0	1
6.303	1	4	631	4	18	28	935	0	0	1
6.304	1	7	631	5	1	26	1692	0	0	0
6.304	1	1	631	5	2	28	185	0	0	0
6.304	1	3	631	5	12	28	185	0	0	1
6.304	1	8	631	5	3	28	373	0	0	1
6.304	1	4	631	5	18	28	1692	0	0	1
6.305	1	7	631	6	1	28	185	0	0	0
6.305	1	1	631	6	2	28	1836	0	0	0
6.305	1	5	631	6	14	28	185	0	0	0
6.305	1	8	631	6	3	26	1527	0	0	1
6.305	1	4	631	6	18	28	373	0	0	1
6.306	1	7	631	7	1	28	1836	0	0	0
6.306	1	5	631	7	14	28	373	0	0	0
6.306	1	7	631	7	1	28	185	0	0	1
6.306	1	8	631	7	3	28	549	0	0	1
6.306	1	4	631	7	18	26	1239	0	0	1
6.307	1	7	631	8	1	26	1692	0	0	0
6.307	1	1	631	8	2	28	185	0	0	0
6.307	1	8	631	8	3	28	549	0	0	1
6.307	1	4	631	8	18	26	1383	0	0	1
6.308	1	1	631	9	2	28	373	0	0	0
6.308	1	5	631	9	14	28	1836	0	0	0
6.308	1	8	631	9	3	28	549	0	0	1
6.308	1	4	631	9	18	28	1692	0	0	1
6.309	1	1	631	10	2	28	2196	0	0	0
6.309	1	8	631	10	3	26	1836	0	0	1
6.31	1	5	632	1	14	26	1836	0	0	0
6.31	1	5	632	1	14	28	185	0	0	1
6.31	1	4	632	1	18	28	2052	0	0	1
6.311	1	9	632	2	11	28	1836	0	0	0
6.311	1	5	632	2	14	28	373	0	0	0
6.311	1	4	632	2	18	28	2196	0	0	1
6.312	1	9	632	3	11	28	1692	0	0	0
6.312	1	5	632	3	14	28	549	0	0	0
6.312	1	8	632	3	3	28	2052	0	0	1
6.312	1	9	632	3	11	28	185	0	0	1
6.313	1	9	632	4	11	28	185	0	0	0
6.313	1	5	632	4	14	26	1692	0	0	0
6.313	1	8	632	4	3	28	1095	0	0	1
6.313	1	6	632	4	17	28	1095	0	0	1
6.314	1	9	632	5	11	28	185	0	0	0
6.314	1	3	632	5	12	28	185	0	0	0
6.314	1	5	632	5	14	26	1527	0	0	0
6.314	1	8	632	5	3	28	185	0	0	1
6.314	1	6	632	5	17	26	1692	0	0	1
6.315	1	3	632	6	12	28	749	0	0	0
6.315	1	5	632	6	14	28	1479	0	0	0
6.315	1	8	632	6	3	28	1836	0	0	1
6.315	1	2	632	6	4	28	373	0	0	1
6.316	1	3	632	7	12	28	749	0	0	0
6.316	1	5	632	7	14	28	1479	0	0	0
6.316	1	8	632	7	3	24	1479	0	0	1
6.316	1	6	632	7	17	28	185	0	0	1
6.317	1	9	632	8	11	24	1620	0	0	0
6.317	1	2	632	8	4	28	935	0	0	1
6.317	1	6	632	8	17	28	1287	0	0	1
6.318	1	9	632	9	11	24	1620	0	0	0
6.318	1	2	632	9	4	28	1692	0	0	1
6.318	1	6	632	9	17	28	549	0	0	1
6.319	1	5	632	10	14	28	549	0	0	0
6.319	1	9	632	10	11	28	1692	0	0	0
6.319	1	10	632	10	13	28	185	0	0	1
6.319	1	6	632	10	17	24	1479	0	0	1
6.32	1	9	633	1	11	28	185	0	0	0
6.32	1	3	633	1	12	28	2052	0	0	0
6.32	1	2	633	1	4	28	935	0	0	1
6.32	1	6	633	1	17	26	1063	0	0	1
6.321	1	9	633	2	11	26	149	0	0	0
6.321	1	3	633	2	12	26	1692	0	0	0
6.321	1	10	633	2	13	28	749	0	0	1
6.321	1	6	633	2	17	28	1479	0	0	1
6.322	1	9	633	3	11	26	749	0	0	0
6.322	1	3	633	3	12	28	1287	0	0	0
6.322	1	8	633	3	3	28	1836	0	0	1
6.322	1	10	633	3	13	28	185	0	0	1
6.322	1	6	633	3	17	28	185	0	0	1
6.323	1	7	633	4	1	26	301	0	0	0
6.323	1	3	633	4	12	26	1527	0	0	0
6.323	1	6	633	4	17	28	185	0	0	1
6.323	1	3	633	4	12	28	185	0	0	1
6.323	1	10	633	4	13	26	1527	0	0	1
6.324	1	7	633	5	1	28	373	0	0	0
6.324	1	3	633	5	12	26	1527	0	0	0
6.324	1	10	633	5	13	28	185	0	0	1
6.324	1	6	633	5	17	24	1479	0	0	1
6.325	1	7	633	6	1	28	2052	0	0	0
6.325	1	1	633	6	2	28	185	0	0	0
6.325	1	6	633	6	17	28	549	0	0	1
