% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.33	1	4	534	1	11	28	1095	0	0	1
5.331	1	5	534	2	1	28	1287	0	0	0
5.331	1	7	534	2	9	28	935	0	0	0
5.331	1	8	534	2	7	26	301	0	0	1
5.331	1	4	534	2	11	28	1836	0	0	1
5.332	1	1	534	3	10	28	2196	0	0	0
5.332	1	6	534	3	2	28	1095	0	0	1
5.332	1	8	534	3	7	22	693	0	0	1
5.333	1	3	534	4	12	28	2196	0	0	0
5.333	1	6	534	4	2	28	1692	0	0	1
5.333	1	8	534	4	7	26	149	0	0	1
5.333	1	4	534	4	11	28	373	0	0	1
5.334	1	1	534	5	10	28	2196	0	0	0
5.334	1	6	534	5	2	28	1095	0	0	1
5.334	1	8	534	5	7	22	573	0	0	1
5.334	1	4	534	5	11	28	185	0	0	1
5.335	1	9	534	6	4	28	2196	0	0	0
5.335	1	6	534	6	2	28	1095	0	0	1
5.335	1	8	534	6	7	22	573	0	0	1
5.335	1	4	534	6	11	28	185	0	0	1
5.336	1	9	534	7	4	28	2196	0	0	0
5.336	1	6	534	7	2	28	1095	0	0	1
5.336	1	8	534	7	7	22	573	0	0	1
5.336	1	4	534	7	11	28	185	0	0	1
5.337	1	5	534	8	1	20	775	0	0	0
5.337	1	1	534	8	10	28	749	0	0	0
5.337	1	4	534	8	11	28	2196	0	0	1
5.338	1	5	534	9	1	20	775	0	0	0
5.338	1	9	534	9	4	28	749	0	0	0
5.338	1	2	534	9	8	28	2196	0	0	1
5.339	1	9	534	10	4	28	1692	0	0	0
5.339	1	1	534	10	10	28	549	0	0	0
5.339	1	10	534	10	3	28	185	0	0	1
5.339	1	2	534	10	8	28	2052	0	0	1
5.34	1	9	535	1	4	28	373	0	0	0
5.34	1	1	535	1	10	28	1836	0	0	0
5.34	1	10	535	1	3	26	1692	0	0	1
5.34	1	2	535	1	8	28	185	0	0	1
5.341	1	5	535	2	1	28	749	0	0	0
5.341	1	9	535	2	4	28	1479	0	0	0
5.341	1	10	535	2	3	28	185	0	0	1
5.341	1	8	535	2	7	26	301	0	0	1
5.341	1	2	535	2	8	28	1692	0	0	1
5.342	1	5	535	3	1	28	549	0	0	0
5.342	1	9	535	3	4	26	1383	0	0	0
5.342	1	10	535	3	3	22	1143	0	0	1
5.342	1	8	535	3	7	26	301	0	0	1
5.343	1	1	535	4	10	28	2196	0	0	0
5.343	1	10	535	4	3	22	807	0	0	1
5.343	1	8	535	4	7	18	405	0	0	1
5.344	1	1	535	5	10	28	2196	0	0	0
5.344	1	8	535	5	7	18	573	0	0	1
5.344	1	4	535	5	11	28	935	0	0	1
5.345	1	5	535	6	1	28	1095	0	0	0
5.345	1	7	535	6	9	28	185	0	0	0
5.345	1	3	535	6	12	28	935	0	0	0
5.345	1	8	535	6	7	12	549	0	0	1
5.345	1	2	535	6	8	28	185	0	0	1
5.346	1	5	535	7	1	28	1095	0	0	0
5.346	1	7	535	7	9	28	185	0	0	0
5.346	1	3	535	7	12	28	935	0	0	0
5.346	1	8	535	7	7	12	549	0	0	1
5.346	1	2	535	7	8	28	185	0	0	1
5.347	1	5	535	8	1	28	1095	0	0	0
5.347	1	7	535	8	9	28	549	0	0	0
5.347	1	3	535	8	12	28	549	0	0	0
5.347	1	8	535	8	7	20	389	0	0	1
5.347	1	2	535	8	8	28	1479	0	0	1
5.348	1	7	535	9	9	28	1692	0	0	0
5.348	1	3	535	9	12	28	549	0	0	0
5.348	1	8	535	9	7	14	453	0	0	1
5.348	1	2	535	9	8	28	935	0	0	1
5.349	1	7	535	10	9	28	1692	0	0	0
5.349	1	3	535	10	12	28	549	0	0	0
5.349	1	8	535	10	7	16	533	0	0	1
5.349	1	2	535	10	8	28	935	0	0	1
5.35	1	5	536	1	1	26	903	0	0	0
5.35	1	3	536	1	12	26	903	0	0	0
5.35	1	6	536	1	2	28	373	0	0	1
5.35	1	10	536	1	3	26	453	0	0	1
5.35	1	8	536	1	7	16	533	0	0	1
5.351	1	3	536	2	12	22	1383	0	0	0
5.351	1	6	536	2	2	28	373	0	0	1
5.351	1	10	536	2	3	26	453	0	0	1
5.351	1	8	536	2	7	16	533	0	0	1
5.352	1	7	536	3	9	28	749	0	0	0
5.352	1	3	536	3	12	22	935	0	0	0
5.352	1	6	536	3	2	28	549	0	0	1
5.352	1	10	536	3	3	26	453	0	0	1
5.352	1	8	536	3	7	16	453	0	0	1
5.353	1	7	536	4	9	24	1335	0	0	0
5.353	1	3	536	4	12	24	269	0	0	0
5.353	1	10	536	4	3	26	903	0	0	1
5.353	1	8	536	4	7	18	161	0	0	1
5.353	1	4	536	4	11	28	749	0	0	1
5.354	1	7	536	5	9	28	1692	0	0	0
5.354	1	3	536	5	12	22	349	0	0	0
5.354	1	10	536	5	3	28	935	0	0	1
5.354	1	8	536	5	7	18	161	0	0	1
5.354	1	4	536	5	11	28	935	0	0	1
5.355	1	7	536	6	9	28	1692	0	0	0
5.355	1	3	536	6	12	20	293	0	0	0
5.355	1	10	536	6	3	28	935	0	0	1
5.355	1	4	536	6	11	28	1287	0	0	1
5.356	1	5	536	7	1	28	935	0	0	0
5.356	1	7	536	7	9	28	185	0	0	0
5.356	1	3	536	7	12	20	597	0	0	0
5.356	1	10	536	7	3	28	185	0	0	1
5.356	1	8	536	7	7	18	903	0	0	1
5.357	1	5	536	8	1	24	807	0	0	0
5.357	1	1	536	8	10	28	185	0	0	0
5.357	1	3	536	8	12	20	501	0	0	0
5.357	1	6	536	8	2	28	749	0	0	1
5.357	1	10	536	8	3	24	935	0	0	1
5.357	1	8	536	8	7	20	97	0	0	1
5.358	1	5	536	9	1	24	807	0	0	0
5.358	1	1	536	9	10	28	185	0	0	0
5.358	1	3	536	9	12	20	501	0	0	0
5.358	1	6	536	9	2	28	1095	0	0	1
5.358	1	8	536	9	7	20	597	0	0	1
5.359	1	1	536	10	10	28	1095	0	0	0
5.359	1	3	536	10	12	18	485	0	0	0
5.359	1	6	536	10	2	28	1095	0	0	1
5.359	1	8	536	10	7	22	349	0	0	1
5.359	1	3	536	10	12	22	349	0	0	1
5.36	1	1	537	1	10	28	2196	0	0	0
5.36	1	8	537	1	7	20	775	0	0	1
5.36	1	4	537	1	11	28	749	0	0	1
5.361	1	9	537	2	4	28	2196	0	0	0
5.361	1	8	537	2	7	26	621	0	0	1
5.361	1	4	537	2	11	28	1479	0	0	1
5.362	1	9	537	3	4	28	2196	0	0	0
5.362	1	8	537	3	7	26	621	0	0	1
5.362	1	4	537	3	11	28	1479	0	0	1
5.363	1	5	537	4	1	20	597	0	0	0
5.363	1	1	537	4	10	28	1095	0	0	0
5.363	1	6	537	4	2	24	1479	0	0	1
5.363	1	10	537	4	3	28	185	0	0	1
5.364	1	5	537	5	1	20	501	0	0	0
5.364	1	1	537	5	10	28	1287	0	0	0
5.364	1	5	537	5	1	20	97	0	0	1
5.364	1	6	537	5	2	24	1479	0	0	1
5.365	1	5	537	6	1	20	501	0	0	0
5.365	1	9	537	6	4	28	1287	0	0	0
5.365	1	5	537	6	1	20	97	0	0	1
5.365	1	6	537	6	2	28	549	0	0	1
5.365	1	10	537	6	3	28	185	0	0	1
5.365	1	4	537	6	11	28	1287	0	0	1
5.366	1	9	537	7	4	28	2196	0	0	0
5.366	1	6	537	7	2	28	1836	0	0	1
5.366	1	10	537	7	3	28	373	0	0	1
5.367	1	5	537	8	1	20	97	0	0	0
5.367	1	9	537	8	4	28	2052	0	0	0
5.367	1	10	537	8	3	28	373	0	0	1
5.367	1	2	537	8	8	28	549	0	0	1
5.367	1	4	537	8	11	28	1287	0	0	1
5.368	1	5	537	9	1	18	485	0	0	0
5.368	1	1	537	9	10	28	1095	0	0	0
5.368	1	10	537	9	3	26	621	0	0	1
5.368	1	2	537	9	8	28	1479	0	0	1
5.369	1	5	537	10	1	18	485	0	0	0
5.369	1	1	537	10	10	28	1095	0	0	0
5.369	1	10	537	10	3	26	621	0	0	1
5.369	1	2	537	10	8	28	1479	0	0	1
5.37	1	1	538	1	10	28	935	0	0	0
5.37	1	3	538	1	12	24	935	0	0	0
5.37	1	10	538	1	3	24	533	0	0	1
5.37	1	2	538	1	8	28	1479	0	0	1
5.371	1	5	538	2	1	20	97	0	0	0
5.371	1	1	538	2	10	28	1095	0	0	0
5.371	1	3	538	2	12	26	749	0	0	0
5.371	1	8	538	2	7	24	669	0	0	1
5.371	1	2	538	2	8	28	1287	0	0	1
5.372	1	5	538	3	1	20	501	0	0	0
5.372	1	7	538	3	9	28	185	0	0	0
5.372	1	3	538	3	12	24	807	0	0	0
5.372	1	10	538	3	3	28	185	0	0	1
5.372	1	8	538	3	7	20	1095	0	0	1
5.373	1	5	538	4	1	18	485	0	0	0
5.373	1	7	538	4	9	26	903	0	0	0
5.373	1	10	538	4	3	28	1479	0	0	1
5.373	1	8	538	4	7	22	349	0	0	1
5.373	1	4	538	4	11	26	149	0	0	1
5.374	1	5	538	5	1	18	485	0	0	0
5.374	1	7	538	5	9	26	903	0	0	0
5.374	1	10	538	5	3	28	1479	0	0	1
5.374	1	8	538	5	7	22	349	0	0	1
5.374	1	4	538	5	11	26	149	0	0	1
5.375	1	5	538	6	1	18	485	0	0	0
5.375	1	7	538	6	9	28	749	0	0	0
5.375	1	3	538	6	12	28	373	0	0	0
5.375	1	8	538	6	7	22	807	0	0	1
5.375	1	4	538	6	11	26	749	0	0	1
5.376	1	5	538	7	1	18	485	0	0	0
5.376	1	7	538	7	9	28	749	0	0	0
5.376	1	3	538	7	12	28	373	0	0	0
5.376	1	8	538	7	7	26	621	0	0	1
5.376	1	2	538	7	8	28	1479	0	0	1
5.377	1	5	538	8	1	18	485	0	0	0
5.377	1	7	538	8	9	28	749	0	0	0
5.377	1	3	538	8	12	28	373	0	0	0
5.377	1	5	538	8	1	28	373	0	0	1
5.377	1	8	538	8	7	24	807	0	0	1
5.377	1	2	538	8	8	28	749	0	0	1
5.378	1	5	538	9	1	20	97	0	0	0
5.378	1	3	538	9	12	28	2052	0	0	0
5.378	1	8	538	9	7	28	185	0	0	1
5.378	1	2	538	9	8	28	2052	0	0	1
5.379	1	5	538	10	1	18	485	0	0	0
5.379	1	3	538	10	12	28	1095	0	0	0
5.379	1	5	538	10	1	28	549	0	0	1
5.379	1	6	538	10	2	28	749	0	0	1
5.379	1	8	538	10	7	24	669	0	0	1
5.38	1	7	539	1	9	26	1836	0	0	0
5.38	1	6	539	1	2	26	1692	0	0	1
5.38	1	10	539	1	3	28	185	0	0	1
5.381	1	7	539	2	9	28	2052	0	0	0
5.381	1	3	539	2	12	28	185	0	0	0
5.381	1	10	539	2	3	28	1479	0	0	1
5.381	1	8	539	2	7	24	133	0	0	1
5.381	1	7	539	2	9	28	373	0	0	1
5.381	1	4	539	2	11	26	149	0	0	1
5.382	1	7	539	3	9	28	1287	0	0	0
5.382	1	3	539	3	12	28	935	0	0	0
5.382	1	10	539	3	3	28	549	0	0	1
5.382	1	8	539	3	7	24	269	0	0	1
5.382	1	7	539	3	9	28	373	0	0	1
5.382	1	4	539	3	11	26	749	0	0	1
5.383	1	7	539	4	9	28	1287	0	0	0
5.383	1	3	539	4	12	28	935	0	0	0
5.383	1	10	539	4	3	28	549	0	0	1
5.383	1	8	539	4	7	26	149	0	0	1
5.383	1	7	539	4	9	28	549	0	0	1
5.383	1	4	539	4	11	28	935	0	0	1
5.384	1	5	539	5	1	20	501	0	0	0
5.384	1	3	539	5	12	28	1287	0	0	0
5.384	1	6	539	5	2	28	185	0	0	1
5.384	1	10	539	5	3	28	373	0	0	1
5.384	1	8	539	5	7	22	573	0	0	1
5.384	1	4	539	5	11	28	749	0	0	1
5.385	1	5	539	6	1	20	597	0	0	0
5.385	1	1	539	6	10	28	1095	0	0	0
5.385	1	5	539	6	1	28	185	0	0	1
5.385	1	10	539	6	3	28	373	0	0	1
5.385	1	8	539	6	7	20	903	0	0	1
5.386	1	5	539	7	1	28	549	0	0	0
5.386	1	1	539	7	10	28	1692	0	0	0
5.386	1	10	539	7	3	26	1692	0	0	1
5.386	1	8	539	7	7	26	149	0	0	1
5.387	1	5	539	8	1	20	903	0	0	0
5.387	1	9	539	8	4	28	549	0	0	0
5.387	1	6	539	8	2	28	1836	0	0	1
5.387	1	4	539	8	11	26	301	0	0	1
5.388	1	9	539	9	4	28	2196	0	0	0
5.388	1	9	539	9	4	28	549	0	0	1
5.388	1	8	539	9	7	20	775	0	0	1
5.388	1	4	539	9	11	28	185	0	0	1
5.389	1	1	539	10	10	28	2196	0	0	0
5.389	1	1	539	10	10	28	935	0	0	1
5.389	1	4	539	10	11	22	807	0	0	1
5.39	1	9	540	1	4	28	2196	0	0	0
5.39	1	9	540	1	4	28	935	0	0	1
5.39	1	4	540	1	11	22	807	0	0	1
5.391	1	5	540	2	1	24	669	0	0	0
5.391	1	9	540	2	4	28	1287	0	0	0
5.391	1	6	540	2	2	28	749	0	0	1
5.391	1	8	540	2	7	28	185	0	0	1
5.391	1	4	540	2	11	20	693	0	0	1
5.392	1	5	540	3	1	24	807	0	0	0
5.392	1	9	540	3	4	28	1095	0	0	0
5.392	1	6	540	3	2	28	749	0	0	1
5.392	1	8	540	3	7	28	185	0	0	1
5.392	1	4	540	3	11	20	693	0	0	1
5.393	1	1	540	4	10	28	2196	0	0	0
5.393	1	6	540	4	2	28	749	0	0	1
5.393	1	8	540	4	7	20	501	0	0	1
5.393	1	4	540	4	11	24	405	0	0	1
5.394	1	9	540	5	4	28	2196	0	0	0
5.394	1	6	540	5	2	28	1095	0	0	1
5.394	1	8	540	5	7	26	453	0	0	1
5.394	1	4	540	5	11	24	405	0	0	1
5.395	1	5	540	6	1	26	903	0	0	0
5.395	1	3	540	6	12	28	1095	0	0	0
5.395	1	6	540	6	2	28	1692	0	0	1
5.395	1	4	540	6	11	24	405	0	0	1
5.396	1	5	540	7	1	26	1239	0	0	0
5.396	1	1	540	7	10	28	749	0	0	0
5.396	1	2	540	7	8	28	935	0	0	1
5.396	1	4	540	7	11	22	807	0	0	1
5.397	1	1	540	8	10	28	2196	0	0	0
5.397	1	6	540	8	2	28	935	0	0	1
5.397	1	4	540	8	11	22	807	0	0	1
5.398	1	3	540	9	12	28	2196	0	0	0
5.398	1	2	540	9	8	28	2196	0	0	1
5.399	1	5	540	10	1	28	935	0	0	0
5.399	1	7	540	10	9	28	1287	0	0	0
5.399	1	10	540	10	3	28	2196	0	0	1
5.4	1	7	541	1	9	28	1287	0	0	0
5.4	1	3	541	1	12	28	935	0	0	0
5.4	1	2	541	1	8	28	2052	0	0	1
5.4	1	4	541	1	11	28	185	0	0	1
5.401	1	5	541	2	1	28	1479	0	0	0
5.401	1	3	541	2	12	28	749	0	0	0
5.401	1	2	541	2	8	28	1692	0	0	1
5.401	1	4	541	2	11	28	549	0	0	1
5.402	1	5	541	3	1	28	1692	0	0	0
5.402	1	3	541	3	12	28	549	0	0	0
5.402	1	2	541	3	8	28	1692	0	0	1
5.402	1	4	541	3	11	28	549	0	0	1
5.403	1	3	541	4	12	28	2196	0	0	0
5.403	1	10	541	4	3	28	1692	0	0	1
5.403	1	8	541	4	7	28	549	0	0	1
5.404	1	7	541	5	9	24	1620	0	0	0
5.404	1	10	541	5	3	28	1692	0	0	1
5.404	1	8	541	5	7	28	549	0	0	1
5.405	1	7	541	6	9	26	1383	0	0	0
5.405	1	3	541	6	12	28	549	0	0	0
5.405	1	8	541	6	7	20	775	0	0	1
5.405	1	2	541	6	8	28	373	0	0	1
5.405	1	4	541	6	11	28	373	0	0	1
5.406	1	7	541	7	9	26	1383	0	0	0
5.406	1	3	541	7	12	28	549	0	0	0
5.406	1	8	541	7	7	20	775	0	0	1
5.406	1	2	541	7	8	28	185	0	0	1
5.406	1	4	541	7	11	28	549	0	0	1
5.407	1	7	541	8	9	28	1095	0	0	0
5.407	1	3	541	8	12	28	1095	0	0	0
5.407	1	8	541	8	7	20	693	0	0	1
5.407	1	2	541	8	8	28	185	0	0	1
5.407	1	4	541	8	11	26	621	0	0	1
5.408	1	5	541	9	1	28	549	0	0	0
5.408	1	7	541	9	9	26	1383	0	0	0
5.408	1	8	541	9	7	26	621	0	0	1
5.408	1	2	541	9	8	28	1287	0	0	1
5.408	1	4	541	9	11	28	185	0	0	1
5.409	1	5	541	10	1	28	549	0	0	0
5.409	1	7	541	10	9	26	1383	0	0	0
5.409	1	6	541	10	2	28	373	0	0	1
5.409	1	8	541	10	7	22	693	0	0	1
5.409	1	4	541	10	11	26	621	0	0	1
5.41	1	1	542	1	10	28	2196	0	0	0
5.41	1	6	542	1	2	28	935	0	0	1
5.41	1	8	542	1	7	28	549	0	0	1
5.41	1	4	542	1	11	26	621	0	0	1
5.411	1	1	542	2	10	28	2196	0	0	0
5.411	1	6	542	2	2	28	935	0	0	1
5.411	1	8	542	2	7	28	549	0	0	1
5.411	1	4	542	2	11	26	621	0	0	1
5.412	1	5	542	3	1	24	1620	0	0	0
5.412	1	10	542	3	3	28	2196	0	0	1
5.413	1	5	542	4	1	28	185	0	0	0
5.413	1	9	542	4	4	24	1479	0	0	0
5.413	1	6	542	4	2	26	1383	0	0	1
5.413	1	8	542	4	7	28	549	0	0	1
5.414	1	5	542	5	1	28	373	0	0	0
5.414	1	9	542	5	4	24	1335	0	0	0
5.414	1	10	542	5	3	28	549	0	0	1
5.414	1	8	542	5	7	24	669	0	0	1
5.414	1	4	542	5	11	26	621	0	0	1
5.415	1	5	542	6	1	28	549	0	0	0
5.415	1	9	542	6	4	28	1479	0	0	0
5.415	1	1	542	6	10	28	185	0	0	0
5.415	1	10	542	6	3	28	935	0	0	1
5.415	1	8	542	6	7	24	935	0	0	1
5.416	1	9	542	7	4	26	1383	0	0	0
5.416	1	1	542	7	10	28	549	0	0	0
5.416	1	6	542	7	2	28	1479	0	0	1
5.416	1	4	542	7	11	28	749	0	0	1
5.417	1	1	542	8	10	28	2196	0	0	0
5.417	1	8	542	8	7	24	935	0	0	1
5.417	1	4	542	8	11	24	669	0	0	1
5.418	1	9	542	9	4	26	1383	0	0	0
5.418	1	3	542	9	12	28	549	0	0	0
5.418	1	6	542	9	2	28	1287	0	0	1
5.418	1	4	542	9	11	24	669	0	0	1
5.419	1	9	542	10	4	26	1383	0	0	0
5.419	1	3	542	10	12	28	549	0	0	0
5.419	1	9	542	10	4	28	373	0	0	1
5.419	1	8	542	10	7	28	549	0	0	1
5.419	1	4	542	10	11	20	693	0	0	1
5.42	1	9	543	1	4	26	1239	0	0	0
5.42	1	3	543	1	12	28	749	0	0	0
5.42	1	9	543	1	4	28	373	0	0	1
5.42	1	8	543	1	7	28	549	0	0	1
5.42	1	4	543	1	11	20	693	0	0	1
5.421	1	5	543	2	1	28	2196	0	0	0
5.421	1	6	543	2	2	28	1287	0	0	1
5.421	1	4	543	2	11	24	669	0	0	1
5.422	1	1	543	3	10	28	2196	0	0	0
5.422	1	6	543	3	2	26	1692	0	0	1
5.422	1	4	543	3	11	28	185	0	0	1
5.423	1	3	543	4	12	28	2196	0	0	0
5.423	1	6	543	4	2	28	1287	0	0	1
5.423	1	4	543	4	11	24	669	0	0	1
5.424	1	1	543	5	10	28	2196	0	0	0
5.424	1	1	543	5	10	28	1287	0	0	1
5.424	1	4	543	5	11	24	669	0	0	1
5.425	1	5	543	6	1	28	373	0	0	0
5.425	1	7	543	6	9	28	1836	0	0	0
5.425	1	2	543	6	8	28	1692	0	0	1
5.425	1	7	543	6	9	28	549	0	0	1
5.426	1	5	543	7	1	28	2196	0	0	0
5.426	1	10	543	7	3	28	373	0	0	1
5.426	1	2	543	7	8	28	1479	0	0	1
5.426	1	4	543	7	11	28	373	0	0	1
5.427	1	3	543	8	12	28	2196	0	0	0
5.427	1	10	543	8	3	28	1692	0	0	1
5.427	1	4	543	8	11	26	453	0	0	1
5.428	1	3	543	9	12	28	2196	0	0	0
5.428	1	2	543	9	8	28	1287	0	0	1
5.428	1	4	543	9	11	26	749	0	0	1
5.429	1	5	543	10	1	28	2196	0	0	0
5.429	1	10	543	10	3	28	2196	0	0	1
5.43	1	5	544	1	1	28	2196	0	0	0
5.43	1	10	544	1	3	28	2196	0	0	1
5.431	1	7	544	2	9	28	2196	0	0	0
5.431	1	2	544	2	8	28	1287	0	0	1
5.431	1	4	544	2	11	26	749	0	0	1
5.432	1	7	544	3	9	28	2196	0	0	0
5.432	1	2	544	3	8	28	1095	0	0	1
5.432	1	4	544	3	11	22	693	0	0	1
5.433	1	3	544	4	12	28	2196	0	0	0
5.433	1	8	544	4	7	28	549	0	0	1
5.433	1	2	544	4	8	28	1692	0	0	1
5.434	1	7	544	5	9	28	2196	0	0	0
5.434	1	8	544	5	7	28	1836	0	0	1
5.434	1	4	544	5	11	26	301	0	0	1
5.435	1	7	544	6	9	28	2196	0	0	0
5.435	1	8	544	6	7	28	1287	0	0	1
5.435	1	4	544	6	11	22	573	0	0	1
5.436	1	9	544	7	4	28	549	0	0	0
5.436	1	1	544	7	10	28	1692	0	0	0
5.436	1	2	544	7	8	28	1095	0	0	1
5.436	1	4	544	7	11	22	693	0	0	1
5.437	1	5	544	8	1	28	549	0	0	0
5.437	1	9	544	8	4	24	1191	0	0	0
5.437	1	8	544	8	7	28	1479	0	0	1
5.437	1	4	544	8	11	22	469	0	0	1
5.438	1	5	544	9	1	28	749	0	0	0
5.438	1	9	544	9	4	26	1239	0	0	0
5.438	1	8	544	9	7	28	1095	0	0	1
5.438	1	4	544	9	11	22	693	0	0	1
5.439	1	5	544	10	1	28	749	0	0	0
5.439	1	9	544	10	4	26	1239	0	0	0
5.439	1	8	544	10	7	28	1095	0	0	1
5.439	1	4	544	10	11	22	693	0	0	1
5.44	1	9	545	1	4	24	1063	0	0	0
5.44	1	1	545	1	10	28	749	0	0	0
5.44	1	6	545	1	2	28	1479	0	0	1
5.44	1	4	545	1	11	22	469	0	0	1
5.441	1	9	545	2	4	24	1063	0	0	0
5.441	1	1	545	2	10	28	749	0	0	0
5.441	1	10	545	2	3	28	1287	0	0	1
5.441	1	4	545	2	11	22	573	0	0	1
5.442	1	9	545	3	4	26	749	0	0	0
5.442	1	1	545	3	10	28	1287	0	0	0
5.442	1	6	545	3	2	28	1479	0	0	1
5.442	1	4	545	3	11	22	469	0	0	1
5.443	1	9	545	4	4	26	749	0	0	0
5.443	1	3	545	4	12	28	1287	0	0	0
5.443	1	10	545	4	3	28	1095	0	0	1
5.443	1	4	545	4	11	22	693	0	0	1
5.444	1	5	545	5	1	28	749	0	0	0
5.444	1	9	545	5	4	22	935	0	0	0
5.444	1	10	545	5	3	28	1095	0	0	1
5.444	1	9	545	5	4	28	749	0	0	1
5.444	1	4	545	5	11	22	233	0	0	1
5.445	1	9	545	6	4	22	935	0	0	0
5.445	1	1	545	6	10	28	749	0	0	0
5.445	1	6	545	6	2	28	1095	0	0	1
5.445	1	9	545	6	4	28	185	0	0	1
5.445	1	4	545	6	11	22	573	0	0	1
5.446	1	1	545	7	10	28	2196	0	0	0
5.446	1	8	545	7	7	28	1095	0	0	1
5.446	1	4	545	7	11	22	693	0	0	1
5.447	1	1	545	8	10	28	373	0	0	0
5.447	1	3	545	8	12	28	1836	0	0	0
5.447	1	8	545	8	7	28	2196	0	0	1
5.448	1	1	545	9	10	28	373	0	0	0
5.448	1	3	545	9	12	28	1836	0	0	0
5.448	1	8	545	9	7	28	2196	0	0	1
5.449	1	1	545	10	10	28	2196	0	0	0
5.449	1	6	545	10	2	28	1836	0	0	1
5.449	1	4	545	10	11	26	301	0	0	1
5.45	1	7	546	1	9	28	2196	0	0	0
5.45	1	6	546	1	2	28	1287	0	0	1
5.45	1	4	546	1	11	22	573	0	0	1
5.451	1	5	546	2	1	28	2196	0	0	0
5.451	1	6	546	2	2	28	935	0	0	1
5.451	1	4	546	2	11	14	453	0	0	1
5.452	1	5	546	3	1	28	2196	0	0	0
5.452	1	6	546	3	2	28	1479	0	0	1
5.452	1	4	546	3	11	22	469	0	0	1
5.453	1	5	546	4	1	28	373	0	0	0
5.453	1	3	546	4	12	26	1527	0	0	0
5.453	1	2	546	4	8	28	749	0	0	1
5.453	1	4	546	4	11	14	517	0	0	1
5.454	1	5	546	5	1	28	549	0	0	0
5.454	1	3	546	5	12	28	1692	0	0	0
5.454	1	2	546	5	8	28	935	0	0	1
5.454	1	4	546	5	11	14	453	0	0	1
5.455	1	7	546	6	9	28	2196	0	0	0
5.455	1	2	546	6	8	28	1836	0	0	1
5.455	1	4	546	6	11	26	301	0	0	1
5.456	1	5	546	7	1	28	2196	0	0	0
5.456	1	10	546	7	3	26	1383	0	0	1
5.456	1	4	546	7	11	26	453	0	0	1
5.457	1	7	546	8	9	28	549	0	0	0
5.457	1	3	546	8	12	28	1692	0	0	0
5.457	1	2	546	8	8	28	935	0	0	1
5.457	1	4	546	8	11	16	533	0	0	1
5.458	1	7	546	9	9	28	549	0	0	0
5.458	1	3	546	9	12	28	1692	0	0	0
5.458	1	2	546	9	8	28	935	0	0	1
5.458	1	4	546	9	11	16	533	0	0	1
5.459	1	7	546	10	9	28	2196	0	0	0
5.459	1	10	546	10	3	24	1620	0	0	1
5.46	1	1	547	1	10	28	2196	0	0	0
5.46	1	10	547	1	3	26	1239	0	0	1
5.46	1	2	547	1	8	28	185	0	0	1
5.46	1	4	547	1	11	18	241	0	0	1
5.461	1	7	547	2	9	28	2196	0	0	0
5.461	1	10	547	2	3	28	185	0	0	1
5.461	1	2	547	2	8	28	935	0	0	1
5.461	1	4	547	2	11	12	301	0	0	1
5.462	1	9	547	3	4	28	2196	0	0	0
5.462	1	10	547	3	3	28	749	0	0	1
5.462	1	2	547	3	8	28	185	0	0	1
5.462	1	4	547	3	11	12	349	0	0	1
5.463	1	5	547	4	1	28	2196	0	0	0
5.463	1	10	547	4	3	26	1692	0	0	1
5.463	1	2	547	4	8	28	185	0	0	1
5.464	1	1	547	5	10	28	2196	0	0	0
5.464	1	2	547	5	8	28	1692	0	0	1
5.464	1	4	547	5	11	20	293	0	0	1
5.465	1	9	547	6	4	28	2196	0	0	0
5.465	1	6	547	6	2	22	469	0	0	1
5.465	1	8	547	6	7	28	185	0	0	1
5.465	1	4	547	6	11	16	533	0	0	1
5.466	1	9	547	7	4	28	2196	0	0	0
5.466	1	6	547	7	2	18	573	0	0	1
5.466	1	2	547	7	8	28	185	0	0	1
5.466	1	4	547	7	11	16	309	0	0	1
5.467	1	9	547	8	4	28	2196	0	0	0
5.467	1	6	547	8	2	18	573	0	0	1
5.467	1	2	547	8	8	28	185	0	0	1
5.467	1	4	547	8	11	16	309	0	0	1
5.468	1	1	547	9	10	28	2196	0	0	0
5.468	1	6	547	9	2	8	349	0	0	1
5.468	1	2	547	9	8	28	185	0	0	1
5.468	1	4	547	9	11	28	185	0	0	1
5.469	1	9	547	10	4	28	2196	0	0	0
5.469	1	6	547	10	2	8	389	0	0	1
5.469	1	2	547	10	8	28	185	0	0	1
5.47	1	3	548	1	12	28	2196	0	0	0
5.47	1	2	548	1	8	28	1287	0	0	1
5.47	1	4	548	1	11	18	405	0	0	1
5.471	1	1	548	2	10	28	2196	0	0	0
5.471	1	6	548	2	2	28	185	0	0	1
5.471	1	8	548	2	7	28	935	0	0	1
5.471	1	4	548	2	11	18	485	0	0	1
5.472	1	1	548	3	10	28	2196	0	0	0
5.472	1	8	548	3	7	28	935	0	0	1
5.472	1	4	548	3	11	18	573	0	0	1
5.473	1	3	548	4	12	28	2196	0	0	0
5.473	1	8	548	4	7	26	1836	0	0	1
5.474	1	7	548	5	9	28	2196	0	0	0
5.474	1	6	548	5	2	26	149	0	0	1
5.474	1	10	548	5	3	28	373	0	0	1
5.474	1	8	548	5	7	28	1692	0	0	1
5.475	1	5	548	6	1	26	1836	0	0	0
