% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
7.621	1	10	763	2	8	28	1692	0	0	1
7.621	1	8	763	2	13	28	549	0	0	1
7.622	1	3	763	3	10	28	935	0	0	0
7.622	1	8	763	3	13	28	549	0	0	0
7.622	1	6	763	3	14	28	749	0	0	0
7.622	1	9	763	3	4	28	2196	0	0	1
7.623	1	7	763	4	2	28	549	0	0	0
7.623	1	9	763	4	4	28	1692	0	0	0
7.623	1	1	763	4	9	28	1479	0	0	1
7.623	1	6	763	4	14	28	749	0	0	1
7.624	1	2	763	5	7	28	1692	0	0	0
7.624	1	8	763	5	13	28	549	0	0	0
7.624	1	5	763	5	1	28	2196	0	0	1
7.625	1	7	763	6	2	28	373	0	0	0
7.625	1	4	763	6	3	28	749	0	0	0
7.625	1	8	763	6	13	28	549	0	0	0
7.625	1	6	763	6	14	28	549	0	0	0
7.625	1	7	763	6	2	28	373	0	0	1
7.625	1	4	763	6	3	28	1287	0	0	1
7.625	1	8	763	6	13	28	549	0	0	1
7.626	1	3	763	7	10	28	2196	0	0	0
7.626	1	3	763	7	10	28	2196	0	0	1
7.627	1	7	763	8	2	28	185	0	0	0
7.627	1	10	763	8	8	28	2052	0	0	0
7.627	1	7	763	8	2	28	185	0	0	1
7.627	1	2	763	8	7	28	749	0	0	1
7.627	1	8	763	8	13	28	549	0	0	1
7.627	1	6	763	8	14	28	749	0	0	1
7.628	1	5	763	9	1	28	2196	0	0	0
7.628	1	7	763	9	2	28	185	0	0	1
7.628	1	10	763	9	8	28	1479	0	0	1
7.628	1	8	763	9	13	28	549	0	0	1
7.629	1	1	763	10	9	28	2196	0	0	0
7.629	1	7	763	10	2	28	185	0	0	1
7.629	1	1	763	10	9	28	2052	0	0	1
7.63	1	7	764	1	2	28	185	0	0	0
7.63	1	4	764	1	3	28	749	0	0	0
7.63	1	8	764	1	13	28	549	0	0	0
7.63	1	6	764	1	14	28	749	0	0	0
7.63	1	7	764	1	2	28	185	0	0	1
7.63	1	4	764	1	3	28	1287	0	0	1
7.63	1	6	764	1	14	28	749	0	0	1
7.631	1	7	764	2	2	28	185	0	0	0
7.631	1	9	764	2	4	28	2052	0	0	0
7.631	1	7	764	2	2	28	185	0	0	1
7.631	1	2	764	2	7	28	2052	0	0	1
7.632	1	7	764	3	2	28	185	0	0	0
7.632	1	2	764	3	7	28	549	0	0	0
7.632	1	8	764	3	13	28	549	0	0	0
7.632	1	6	764	3	14	28	935	0	0	0
7.632	1	7	764	3	2	28	185	0	0	1
7.632	1	9	764	3	4	28	1479	0	0	1
7.632	1	8	764	3	13	28	549	0	0	1
7.633	1	7	764	4	2	28	185	0	0	0
7.633	1	4	764	4	3	28	2052	0	0	0
7.633	1	5	764	4	1	28	2052	0	0	1
7.633	1	7	764	4	2	28	185	0	0	1
7.634	1	7	764	5	2	28	185	0	0	0
7.634	1	2	764	5	7	28	1479	0	0	0
7.634	1	8	764	5	13	28	549	0	0	0
7.634	1	7	764	5	2	28	185	0	0	1
7.634	1	3	764	5	10	28	549	0	0	1
7.634	1	8	764	5	13	28	549	0	0	1
7.634	1	6	764	5	14	28	935	0	0	1
7.635	1	7	764	6	2	28	185	0	0	0
7.635	1	10	764	6	8	28	2052	0	0	0
7.635	1	7	764	6	2	28	185	0	0	1
7.635	1	10	764	6	8	28	2052	0	0	1
7.636	1	7	764	7	2	28	373	0	0	0
7.636	1	3	764	7	10	28	549	0	0	0
7.636	1	8	764	7	13	28	373	0	0	0
7.636	1	6	764	7	14	28	935	0	0	0
7.636	1	7	764	7	2	28	373	0	0	1
7.636	1	4	764	7	3	28	1836	0	0	1
7.637	1	5	764	8	1	28	1836	0	0	0
7.637	1	7	764	8	2	28	373	0	0	0
7.637	1	7	764	8	2	28	373	0	0	1
7.637	1	3	764	8	10	28	373	0	0	1
7.637	1	8	764	8	13	28	373	0	0	1
7.637	1	6	764	8	14	28	1095	0	0	1
7.638	1	7	764	9	2	28	373	0	0	0
7.638	1	1	764	9	9	28	1836	0	0	0
7.638	1	7	764	9	2	28	373	0	0	1
7.638	1	9	764	9	4	28	1479	0	0	1
7.638	1	8	764	9	13	28	373	0	0	1
7.639	1	7	764	10	2	28	185	0	0	0
7.639	1	3	764	10	10	28	1479	0	0	0
7.639	1	8	764	10	13	28	549	0	0	0
7.639	1	1	764	10	9	28	2196	0	0	1
7.64	1	7	765	1	2	28	549	0	0	0
7.64	1	9	765	1	4	28	1692	0	0	0
7.64	1	7	765	1	2	28	549	0	0	1
7.64	1	2	765	1	7	28	1692	0	0	1
7.641	1	6	765	2	14	28	2196	0	0	0
7.641	1	3	765	2	10	28	2196	0	0	1
7.642	1	2	765	3	7	28	1692	0	0	0
7.642	1	8	765	3	13	28	549	0	0	0
7.642	1	7	765	3	2	28	1692	0	0	1
7.642	1	8	765	3	13	28	549	0	0	1
7.643	1	7	765	4	2	28	2196	0	0	0
7.643	1	5	765	4	1	28	2196	0	0	1
7.644	1	4	765	5	3	28	1692	0	0	0
7.644	1	8	765	5	13	28	549	0	0	0
7.644	1	8	765	5	13	28	549	0	0	1
7.644	1	6	765	5	14	28	1692	0	0	1
7.645	1	10	765	6	8	28	2196	0	0	0
7.645	1	4	765	6	3	28	1692	0	0	1
7.645	1	10	765	6	8	28	549	0	0	1
7.646	1	5	765	7	1	28	2196	0	0	0
7.646	1	9	765	7	4	28	2196	0	0	1
7.647	1	3	765	8	10	28	2196	0	0	0
7.647	1	2	765	8	7	28	1836	0	0	1
7.647	1	8	765	8	13	28	373	0	0	1
7.648	1	9	765	9	4	28	185	0	0	0
7.648	1	1	765	9	9	28	1692	0	0	0
7.648	1	8	765	9	13	28	373	0	0	0
7.648	1	10	765	9	8	28	1836	0	0	1
7.648	1	8	765	9	13	28	373	0	0	1
7.649	1	9	765	10	4	28	1692	0	0	0
7.649	1	8	765	10	13	28	549	0	0	0
7.649	1	1	765	10	9	28	1692	0	0	1
7.649	1	8	765	10	13	28	549	0	0	1
7.65	1	2	766	1	7	28	2196	0	0	0
7.65	1	7	766	1	2	28	2196	0	0	1
7.651	1	8	766	2	13	28	549	0	0	0
7.651	1	6	766	2	14	28	1692	0	0	0
7.651	1	3	766	2	10	28	2196	0	0	1
7.652	1	7	766	3	2	28	749	0	0	0
7.652	1	4	766	3	3	28	1479	0	0	0
7.652	1	6	766	3	14	28	2196	0	0	1
7.653	1	10	766	4	8	28	185	0	0	0
7.653	1	1	766	4	9	28	1836	0	0	0
7.653	1	8	766	4	13	28	185	0	0	0
7.653	1	5	766	4	1	28	749	0	0	1
7.653	1	4	766	4	3	28	1287	0	0	1
7.653	1	8	766	4	13	28	185	0	0	1
7.654	1	7	766	5	2	28	2052	0	0	0
7.654	1	8	766	5	13	28	185	0	0	0
7.654	1	9	766	5	4	28	1836	0	0	1
7.654	1	2	766	5	7	28	185	0	0	1
7.654	1	8	766	5	13	28	185	0	0	1
7.655	1	5	766	6	1	28	2052	0	0	0
7.655	1	8	766	6	13	28	185	0	0	0
7.655	1	5	766	6	1	28	2052	0	0	1
7.655	1	8	766	6	13	28	185	0	0	1
7.656	1	3	766	7	10	28	2052	0	0	0
7.656	1	8	766	7	13	28	185	0	0	0
7.656	1	10	766	7	8	28	2052	0	0	1
7.656	1	8	766	7	13	28	185	0	0	1
7.657	1	10	766	8	8	28	2196	0	0	0
7.657	1	2	766	8	7	28	2196	0	0	1
7.658	1	4	766	9	3	28	373	0	0	0
7.658	1	9	766	9	4	28	1692	0	0	0
7.658	1	6	766	9	14	28	185	0	0	0
7.658	1	1	766	9	9	28	2196	0	0	1
7.659	1	6	766	10	14	28	2196	0	0	0
7.659	1	7	766	10	2	28	549	0	0	1
7.659	1	4	766	10	3	28	1692	0	0	1
7.66	1	2	767	1	7	28	2196	0	0	0
7.66	1	3	767	1	10	28	2196	0	0	1
7.661	1	4	767	2	3	28	1692	0	0	0
7.661	1	1	767	2	9	28	549	0	0	0
7.661	1	6	767	2	14	28	2196	0	0	1
7.662	1	7	767	3	2	28	549	0	0	0
7.662	1	9	767	3	4	28	1692	0	0	0
7.662	1	7	767	3	2	28	2196	0	0	1
7.663	1	5	767	4	1	28	2196	0	0	0
7.663	1	5	767	4	1	28	549	0	0	1
7.663	1	9	767	4	4	28	1692	0	0	1
7.664	1	1	767	5	9	28	2196	0	0	0
7.664	1	10	767	5	8	28	2196	0	0	1
7.665	1	3	767	6	10	28	2196	0	0	0
7.665	1	4	767	6	3	28	1692	0	0	1
7.665	1	2	767	6	7	28	549	0	0	1
7.666	1	10	767	7	8	28	2196	0	0	0
7.666	1	1	767	7	9	28	2196	0	0	1
7.667	1	7	767	8	2	28	2196	0	0	0
7.667	1	5	767	8	1	28	2196	0	0	1
7.668	1	4	767	9	3	28	1836	0	0	0
7.668	1	6	767	9	14	28	373	0	0	0
7.668	1	2	767	9	7	28	1692	0	0	1
7.668	1	3	767	9	10	28	549	0	0	1
7.669	1	2	767	10	7	28	1692	0	0	0
7.669	1	6	767	10	14	28	549	0	0	0
7.669	1	6	767	10	14	28	2196	0	0	1
7.67	1	9	768	1	4	28	1692	0	0	0
7.67	1	6	768	1	14	28	549	0	0	0
7.67	1	7	768	1	2	28	549	0	0	1
7.67	1	9	768	1	4	28	1692	0	0	1
7.671	1	5	768	2	1	28	2052	0	0	0
7.671	1	8	768	2	13	28	185	0	0	0
7.671	1	3	768	2	10	28	2052	0	0	1
7.671	1	8	768	2	13	28	185	0	0	1
7.672	1	1	768	3	9	28	2052	0	0	0
7.672	1	8	768	3	13	28	185	0	0	0
7.672	1	7	768	3	2	28	373	0	0	1
7.672	1	4	768	3	3	28	1692	0	0	1
7.672	1	8	768	3	13	28	185	0	0	1
7.673	1	3	768	4	10	28	2052	0	0	0
7.673	1	8	768	4	13	28	185	0	0	0
7.673	1	10	768	4	8	28	2052	0	0	1
7.673	1	8	768	4	13	28	185	0	0	1
7.674	1	4	768	5	3	28	1692	0	0	0
7.674	1	8	768	5	13	28	185	0	0	0
7.674	1	6	768	5	14	28	373	0	0	0
7.674	1	7	768	5	2	28	2052	0	0	1
7.674	1	8	768	5	13	28	185	0	0	1
7.675	1	10	768	6	8	28	2052	0	0	0
7.675	1	8	768	6	13	28	185	0	0	0
7.675	1	1	768	6	9	28	2052	0	0	1
7.675	1	8	768	6	13	28	185	0	0	1
7.676	1	7	768	7	2	28	935	0	0	0
7.676	1	2	768	7	7	28	1095	0	0	0
7.676	1	8	768	7	13	28	185	0	0	0
7.676	1	5	768	7	1	28	935	0	0	1
7.676	1	2	768	7	7	28	1095	0	0	1
7.676	1	8	768	7	13	28	185	0	0	1
7.677	1	8	768	8	13	28	373	0	0	0
7.677	1	6	768	8	14	28	1836	0	0	0
7.677	1	9	768	8	4	28	1479	0	0	1
7.677	1	8	768	8	13	28	373	0	0	1
7.677	1	6	768	8	14	28	373	0	0	1
7.678	1	7	768	9	2	28	373	0	0	0
7.678	1	9	768	9	4	28	1479	0	0	0
7.678	1	8	768	9	13	28	373	0	0	0
7.678	1	4	768	9	3	28	1479	0	0	1
7.678	1	3	768	9	10	28	373	0	0	1
7.678	1	8	768	9	13	28	373	0	0	1
7.679	1	7	768	10	2	28	1287	0	0	0
7.679	1	2	768	10	7	28	549	0	0	0
7.679	1	8	768	10	13	28	373	0	0	0
7.679	1	5	768	10	1	28	1287	0	0	1
7.679	1	2	768	10	7	28	549	0	0	1
7.679	1	8	768	10	13	28	373	0	0	1
7.68	1	5	769	1	1	28	373	0	0	0
7.68	1	4	769	1	3	28	1479	0	0	0
7.68	1	8	769	1	13	28	373	0	0	0
7.68	1	8	769	1	13	28	373	0	0	1
7.68	1	6	769	1	14	28	1836	0	0	1
7.681	1	1	769	2	9	28	1692	0	0	0
7.681	1	8	769	2	13	28	549	0	0	0
7.681	1	3	769	2	10	28	1692	0	0	1
7.681	1	8	769	2	13	28	549	0	0	1
7.682	1	3	769	3	10	28	1692	0	0	0
7.682	1	8	769	3	13	28	549	0	0	0
7.682	1	2	769	3	7	28	549	0	0	1
7.682	1	10	769	3	8	28	1095	0	0	1
7.682	1	8	769	3	13	28	549	0	0	1
7.683	1	5	769	4	1	28	1095	0	0	0
7.683	1	2	769	4	7	28	549	0	0	0
7.683	1	8	769	4	13	28	549	0	0	0
7.683	1	7	769	4	2	28	1692	0	0	1
7.683	1	8	769	4	13	28	549	0	0	1
7.684	1	10	769	5	8	28	1692	0	0	0
7.684	1	8	769	5	13	28	549	0	0	0
7.684	1	9	769	5	4	28	1479	0	0	1
7.684	1	1	769	5	9	28	185	0	0	1
7.684	1	8	769	5	13	28	549	0	0	1
7.685	1	8	769	6	13	28	549	0	0	0
7.685	1	6	769	6	14	28	1692	0	0	0
7.685	1	1	769	6	9	28	1692	0	0	1
7.685	1	8	769	6	13	28	549	0	0	1
7.686	1	7	769	7	2	28	185	0	0	0
7.686	1	9	769	7	4	28	1479	0	0	0
7.686	1	8	769	7	13	28	549	0	0	0
7.686	1	5	769	7	1	28	1095	0	0	1
7.686	1	2	769	7	7	28	549	0	0	1
7.686	1	8	769	7	13	28	549	0	0	1
7.687	1	7	769	8	2	28	1095	0	0	0
7.687	1	2	769	8	7	28	549	0	0	0
7.687	1	8	769	8	13	28	549	0	0	0
7.687	1	4	769	8	3	28	1287	0	0	1
7.687	1	10	769	8	8	28	373	0	0	1
7.687	1	8	769	8	13	28	549	0	0	1
7.688	1	5	769	9	1	28	373	0	0	0
7.688	1	4	769	9	3	28	749	0	0	0
7.688	1	2	769	9	7	28	549	0	0	0
7.688	1	8	769	9	13	28	549	0	0	0
7.688	1	2	769	9	7	28	549	0	0	1
7.688	1	8	769	9	13	28	549	0	0	1
7.688	1	6	769	9	14	28	1095	0	0	1
7.689	1	1	769	10	9	28	2196	0	0	0
7.689	1	3	769	10	10	28	2196	0	0	1
7.69	1	3	770	1	10	28	2196	0	0	0
7.69	1	10	770	1	8	28	2196	0	0	1
7.691	1	5	770	2	1	28	2196	0	0	0
7.691	1	9	770	2	4	28	1095	0	0	1
7.691	1	2	770	2	7	28	549	0	0	1
7.691	1	8	770	2	13	28	549	0	0	1
7.692	1	2	770	3	7	28	549	0	0	0
7.692	1	10	770	3	8	28	1095	0	0	0
7.692	1	8	770	3	13	28	549	0	0	0
7.692	1	5	770	3	1	28	2196	0	0	1
7.693	1	9	770	4	4	28	2196	0	0	0
7.693	1	7	770	4	2	28	2196	0	0	1
7.694	1	4	770	5	3	28	1836	0	0	0
7.694	1	6	770	5	14	28	373	0	0	0
7.694	1	4	770	5	3	28	1287	0	0	1
7.694	1	1	770	5	9	28	373	0	0	1
7.694	1	8	770	5	13	28	549	0	0	1
7.695	1	7	770	6	2	28	2196	0	0	0
7.695	1	2	770	6	7	28	935	0	0	1
7.695	1	1	770	6	9	28	373	0	0	1
7.695	1	6	770	6	14	28	935	0	0	1
7.696	1	2	770	7	7	28	549	0	0	0
7.696	1	10	770	7	8	28	373	0	0	0
7.696	1	8	770	7	13	28	549	0	0	0
7.696	1	6	770	7	14	28	749	0	0	0
7.696	1	9	770	7	4	28	1692	0	0	1
7.696	1	8	770	7	13	28	549	0	0	1
7.697	1	2	770	8	7	28	749	0	0	0
7.697	1	10	770	8	8	28	549	0	0	0
7.697	1	8	770	8	13	28	749	0	0	0
7.697	1	6	770	8	14	28	185	0	0	0
7.697	1	1	770	8	9	28	2196	0	0	1
7.698	1	2	770	9	7	28	185	0	0	0
7.698	1	1	770	9	9	28	549	0	0	0
7.698	1	6	770	9	14	28	1479	0	0	0
7.698	1	4	770	9	3	28	373	0	0	1
7.698	1	2	770	9	7	28	1095	0	0	1
7.698	1	3	770	9	10	28	185	0	0	1
7.698	1	8	770	9	13	28	373	0	0	1
7.698	1	6	770	9	14	28	185	0	0	1
7.699	1	3	770	10	10	28	1479	0	0	0
7.699	1	8	770	10	13	28	749	0	0	0
7.699	1	10	770	10	8	28	1287	0	0	1
7.699	1	8	770	10	13	28	185	0	0	1
7.699	1	6	770	10	14	28	749	0	0	1
7.7	1	5	771	1	1	28	549	0	0	0
7.7	1	4	771	1	3	28	1692	0	0	0
7.7	1	4	771	1	3	28	1692	0	0	1
7.7	1	3	771	1	10	28	549	0	0	1
7.701	1	9	771	2	4	28	549	0	0	0
7.701	1	2	771	2	7	28	1095	0	0	0
7.701	1	10	771	2	8	28	549	0	0	0
7.701	1	5	771	2	1	28	1479	0	0	1
7.701	1	8	771	2	13	28	749	0	0	1
7.702	1	1	771	3	9	28	2196	0	0	0
7.702	1	7	771	3	2	28	2196	0	0	1
7.703	1	5	771	4	1	28	1479	0	0	0
7.703	1	8	771	4	13	28	749	0	0	0
7.703	1	2	771	4	7	28	1095	0	0	1
7.703	1	3	771	4	10	28	1095	0	0	1
7.704	1	7	771	5	2	28	2196	0	0	0
7.704	1	9	771	5	4	28	1836	0	0	1
7.704	1	6	771	5	14	28	373	0	0	1
7.705	1	9	771	6	4	28	1692	0	0	0
7.705	1	10	771	6	8	28	549	0	0	0
7.705	1	10	771	6	8	28	185	0	0	1
7.705	1	1	771	6	9	28	549	0	0	1
7.705	1	8	771	6	13	28	1287	0	0	1
7.705	1	6	771	6	14	28	185	0	0	1
7.706	1	2	771	7	7	28	935	0	0	0
7.706	1	3	771	7	10	28	549	0	0	0
7.706	1	8	771	7	13	28	549	0	0	0
7.706	1	6	771	7	14	28	185	0	0	0
7.706	1	2	771	7	7	28	373	0	0	1
7.706	1	10	771	7	8	28	549	0	0	1
7.706	1	3	771	7	10	28	1095	0	0	1
7.706	1	6	771	7	14	28	185	0	0	1
7.707	1	4	771	8	3	28	1287	0	0	0
7.707	1	3	771	8	10	28	373	0	0	0
7.707	1	8	771	8	13	28	373	0	0	0
7.707	1	6	771	8	14	28	185	0	0	0
7.707	1	5	771	8	1	28	749	0	0	1
7.707	1	4	771	8	3	28	1287	0	0	1
7.707	1	6	771	8	14	28	185	0	0	1
7.708	1	5	771	9	1	28	2052	0	0	0
7.708	1	6	771	9	14	28	185	0	0	0
7.708	1	2	771	9	7	28	749	0	0	1
7.708	1	1	771	9	9	28	1095	0	0	1
7.708	1	8	771	9	13	28	185	0	0	1
7.708	1	6	771	9	14	28	185	0	0	1
7.709	1	2	771	10	7	28	935	0	0	0
7.709	1	3	771	10	10	28	185	0	0	0
7.709	1	8	771	10	13	28	935	0	0	0
7.709	1	6	771	10	14	28	185	0	0	0
7.709	1	5	771	10	1	28	185	0	0	1
7.709	1	8	771	10	13	28	1836	0	0	1
7.709	1	6	771	10	14	28	185	0	0	1
7.71	1	9	772	1	4	28	2052	0	0	0
7.71	1	6	772	1	14	28	185	0	0	0
7.71	1	7	772	1	2	28	2052	0	0	1
7.71	1	6	772	1	14	28	185	0	0	1
7.711	1	7	772	2	2	28	549	0	0	0
7.711	1	3	772	2	10	28	1479	0	0	0
7.711	1	6	772	2	14	28	185	0	0	0
7.711	1	9	772	2	4	28	2052	0	0	1
7.711	1	6	772	2	14	28	185	0	0	1
7.712	1	4	772	3	3	28	1287	0	0	0
7.712	1	8	772	3	13	28	749	0	0	0
7.712	1	6	772	3	14	28	185	0	0	0
7.712	1	5	772	3	1	28	2052	0	0	1
7.712	1	6	772	3	14	28	185	0	0	1
7.713	1	7	772	4	2	28	1095	0	0	0
7.713	1	2	772	4	7	28	935	0	0	0
7.713	1	6	772	4	14	28	185	0	0	0
7.713	1	2	772	4	7	28	373	0	0	1
7.713	1	3	772	4	10	28	1479	0	0	1
7.713	1	8	772	4	13	28	185	0	0	1
7.713	1	6	772	4	14	28	185	0	0	1
7.714	1	8	772	5	13	28	2052	0	0	0
7.714	1	6	772	5	14	28	185	0	0	0
7.714	1	4	772	5	3	28	1287	0	0	1
7.714	1	3	772	5	10	28	549	0	0	1
7.714	1	8	772	5	13	28	185	0	0	1
7.714	1	6	772	5	14	28	185	0	0	1
7.715	1	5	772	6	1	28	373	0	0	0
7.715	1	2	772	6	7	28	749	0	0	0
7.715	1	3	772	6	10	28	749	0	0	0
7.715	1	6	772	6	14	28	373	0	0	0
7.715	1	1	772	6	9	28	1095	0	0	1
7.715	1	2	772	6	7	28	549	0	0	1
7.715	1	8	772	6	13	28	185	0	0	1
7.715	1	6	772	6	14	28	373	0	0	1
7.716	1	5	772	7	1	28	749	0	0	0
7.716	1	4	772	7	3	28	1095	0	0	0
7.716	1	6	772	7	14	28	373	0	0	0
7.716	1	7	772	7	2	28	749	0	0	1
7.716	1	4	772	7	3	28	373	0	0	1
7.716	1	2	772	7	7	28	749	0	0	1
7.716	1	6	772	7	14	28	373	0	0	1
7.717	1	7	772	8	2	28	1836	0	0	0
7.717	1	6	772	8	14	28	373	0	0	0
7.717	1	9	772	8	4	28	1095	0	0	1
7.717	1	2	772	8	7	28	749	0	0	1
7.717	1	6	772	8	14	28	373	0	0	1
7.718	1	9	772	9	4	28	1836	0	0	0
7.718	1	6	772	9	14	28	373	0	0	0
7.718	1	8	772	9	13	28	1836	0	0	1
7.718	1	6	772	9	14	28	373	0	0	1
7.719	1	5	772	10	1	28	373	0	0	0
7.719	1	2	772	10	7	28	549	0	0	0
7.719	1	3	772	10	10	28	749	0	0	0
7.719	1	6	772	10	14	28	549	0	0	0
7.719	1	5	772	10	1	28	749	0	0	1
7.719	1	4	772	10	3	28	935	0	0	1
7.719	1	6	772	10	14	28	549	0	0	1
7.72	1	5	773	1	1	28	373	0	0	0
7.72	1	4	773	1	3	28	373	0	0	0
7.72	1	2	773	1	7	28	549	0	0	0
7.72	1	3	773	1	10	28	373	0	0	0
7.72	1	6	773	1	14	28	549	0	0	0
7.72	1	7	773	1	2	28	749	0	0	1
7.72	1	3	773	1	10	28	1479	0	0	1
7.721	1	1	773	2	9	28	373	0	0	0
7.721	1	6	773	2	14	28	1836	0	0	0
7.721	1	1	773	2	9	28	373	0	0	1
7.721	1	6	773	2	14	28	1836	0	0	1
7.722	1	5	773	3	1	28	373	0	0	0
7.722	1	4	773	3	3	28	1287	0	0	0
7.722	1	1	773	3	9	28	373	0	0	0
7.722	1	3	773	3	10	28	185	0	0	0
7.722	1	5	773	3	1	28	1095	0	0	1
7.722	1	2	773	3	7	28	749	0	0	1
7.722	1	1	773	3	9	28	373	0	0	1
7.723	1	2	773	4	7	28	549	0	0	0
7.723	1	10	773	4	8	28	185	0	0	0
7.723	1	1	773	4	9	28	935	0	0	0
7.723	1	8	773	4	13	28	549	0	0	0
7.723	1	4	773	4	3	28	935	0	0	1
7.723	1	9	773	4	4	28	185	0	0	1
7.723	1	10	773	4	8	28	185	0	0	1
7.723	1	1	773	4	9	28	935	0	0	1
7.724	1	10	773	5	8	28	185	0	0	0
7.724	1	1	773	5	9	28	935	0	0	0
7.724	1	3	773	5	10	28	1095	0	0	0
7.724	1	9	773	5	4	28	1095	0	0	1
7.724	1	10	773	5	8	28	185	0	0	1
7.724	1	1	773	5	9	28	935	0	0	1
7.725	1	7	773	6	2	28	935	0	0	0
7.725	1	10	773	6	8	28	373	0	0	0
7.725	1	1	773	6	9	28	935	0	0	0
7.725	1	7	773	6	2	28	935	0	0	1
7.725	1	10	773	6	8	28	373	0	0	1
7.725	1	1	773	6	9	28	935	0	0	1
7.726	1	5	773	7	1	28	1836	0	0	0
7.726	1	10	773	7	8	28	373	0	0	0
7.726	1	2	773	7	7	28	549	0	0	1
7.726	1	10	773	7	8	28	373	0	0	1
7.726	1	3	773	7	10	28	749	0	0	1
7.726	1	8	773	7	13	28	549	0	0	1
7.727	1	9	773	8	4	28	1692	0	0	0
7.727	1	10	773	8	8	28	549	0	0	0
7.727	1	5	773	8	1	28	549	0	0	1
7.727	1	4	773	8	3	28	1095	0	0	1
7.727	1	10	773	8	8	28	549	0	0	1
7.728	1	2	773	9	7	28	373	0	0	0
7.728	1	10	773	9	8	28	549	0	0	0
7.728	1	1	773	9	9	28	1095	0	0	0
7.728	1	8	773	9	13	28	185	0	0	0
7.728	1	2	773	9	7	28	373	0	0	1
7.728	1	10	773	9	8	28	549	0	0	1
7.728	1	1	773	9	9	28	1095	0	0	1
7.728	1	6	773	9	14	28	185	0	0	1
7.729	1	10	773	10	8	28	1479	0	0	0
7.729	1	8	773	10	13	28	749	0	0	0
7.729	1	7	773	10	2	28	749	0	0	1
7.729	1	10	773	10	8	28	1479	0	0	1
7.73	1	4	774	1	3	28	549	0	0	0
7.73	1	2	774	1	7	28	185	0	0	0
7.73	1	10	774	1	8	28	1479	0	0	0
7.73	1	9	774	1	4	28	549	0	0	1
7.73	1	2	774	1	7	28	185	0	0	1
7.73	1	10	774	1	8	28	1479	0	0	1
7.731	1	2	774	2	7	28	935	0	0	0
7.731	1	10	774	2	8	28	1287	0	0	0
7.731	1	8	774	2	13	28	2196	0	0	1
7.732	1	3	774	3	10	28	2196	0	0	0
7.732	1	6	774	3	14	28	2196	0	0	1
7.733	1	7	774	4	2	28	2196	0	0	0
7.733	1	3	774	4	10	28	2196	0	0	1
7.734	1	6	774	5	14	28	2196	0	0	0
7.734	1	5	774	5	1	28	2196	0	0	1
7.735	1	8	774	6	13	28	2196	0	0	0
7.735	1	9	774	6	4	28	1479	0	0	1
7.735	1	2	774	6	7	28	749	0	0	1
7.736	1	1	774	7	9	28	2196	0	0	0
7.736	1	4	774	7	3	28	2196	0	0	1
7.737	1	4	774	8	3	28	2196	0	0	0
7.737	1	10	774	8	8	28	2196	0	0	1
7.738	1	9	774	9	4	28	1287	0	0	0
7.738	1	2	774	9	7	28	935	0	0	0
7.738	1	7	774	9	2	28	2196	0	0	1
7.739	1	5	774	10	1	28	2196	0	0	0
7.739	1	1	774	10	9	28	2196	0	0	1
7.74	1	10	775	1	8	28	2196	0	0	0
7.74	1	9	775	1	4	28	1479	0	0	1
7.74	1	2	775	1	7	28	749	0	0	1
7.741	1	9	775	2	4	28	1287	0	0	0
7.741	1	2	775	2	7	28	935	0	0	0
7.741	1	2	775	2	7	28	935	0	0	1
7.741	1	8	775	2	13	28	1287	0	0	1
7.742	1	3	775	3	10	28	2196	0	0	0
7.742	1	6	775	3	14	28	2196	0	0	1
7.743	1	7	775	4	2	28	2196	0	0	0
7.743	1	3	775	4	10	28	2196	0	0	1
7.744	1	6	775	5	14	28	2196	0	0	0
7.744	1	5	775	5	1	28	2196	0	0	1
7.745	1	8	775	6	13	28	2196	0	0	0
7.745	1	4	775	6	3	28	935	0	0	1
7.745	1	2	775	6	7	28	1287	0	0	1
7.746	1	1	775	7	9	28	2196	0	0	0
7.746	1	10	775	7	8	28	2196	0	0	1
7.747	1	4	775	8	3	28	2196	0	0	0
7.747	1	7	775	8	2	28	2196	0	0	1
7.748	1	5	775	9	1	28	749	0	0	0
7.748	1	2	775	9	7	28	1479	0	0	0
7.748	1	1	775	9	9	28	2196	0	0	1
7.749	1	9	775	10	4	28	2196	0	0	0
7.749	1	8	775	10	13	28	2196	0	0	1
7.75	1	10	776	1	8	28	2196	0	0	0
7.75	1	9	776	1	4	28	2196	0	0	1
7.751	1	5	776	2	1	28	2196	0	0	0
7.751	1	4	776	2	3	28	2196	0	0	1
7.752	1	2	776	3	7	28	1692	0	0	0
7.752	1	3	776	3	10	28	549	0	0	0
7.752	1	2	776	3	7	28	1692	0	0	1
7.752	1	6	776	3	14	28	549	0	0	1
7.753	1	7	776	4	2	28	2196	0	0	0
7.753	1	3	776	4	10	28	2196	0	0	1
7.754	1	6	776	5	14	28	2196	0	0	0
7.754	1	5	776	5	1	28	2196	0	0	1
7.755	1	1	776	6	9	28	373	0	0	0
7.755	1	8	776	6	13	28	1836	0	0	0
7.755	1	6	776	6	14	28	2196	0	0	1
7.756	1	4	776	7	3	28	2196	0	0	0
7.756	1	10	776	7	8	28	2196	0	0	1
7.757	1	3	776	8	10	28	2196	0	0	0
7.757	1	7	776	8	2	28	2196	0	0	1
