% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.607	1	9	461	8	12	28	549	0	0	0
4.607	1	1	461	8	2	28	1692	0	0	0
4.607	1	4	461	8	1	28	549	0	0	1
4.607	1	6	461	8	11	28	1479	0	0	1
4.607	1	8	461	8	14	28	185	0	0	1
4.608	1	1	461	9	2	28	2196	0	0	0
4.608	1	4	461	9	1	26	1383	0	0	1
4.608	1	6	461	9	11	28	549	0	0	1
4.609	1	5	461	10	4	26	1692	0	0	0
4.609	1	3	461	10	18	28	185	0	0	0
4.609	1	4	461	10	1	26	1383	0	0	1
4.609	1	8	461	10	14	28	549	0	0	1
4.61	1	3	462	1	18	26	1836	0	0	0
4.61	1	2	462	1	3	28	185	0	0	1
4.61	1	8	462	1	14	28	2052	0	0	1
4.611	1	5	462	2	4	26	1836	0	0	0
4.611	1	2	462	2	3	28	1287	0	0	1
4.611	1	8	462	2	14	28	935	0	0	1
4.612	1	5	462	3	4	24	1479	0	0	0
4.612	1	3	462	3	18	28	185	0	0	0
4.612	1	5	462	3	4	28	185	0	0	1
4.612	1	10	462	3	13	28	2052	0	0	1
4.613	1	5	462	4	4	28	185	0	0	0
4.613	1	3	462	4	18	26	1692	0	0	0
4.613	1	4	462	4	1	28	2196	0	0	1
4.614	1	1	462	5	2	28	185	0	0	0
4.614	1	5	462	5	4	26	1383	0	0	0
4.614	1	3	462	5	18	28	373	0	0	0
4.614	1	8	462	5	14	28	185	0	0	1
4.614	1	4	462	5	1	28	373	0	0	1
4.614	1	10	462	5	13	28	1692	0	0	1
4.615	1	1	462	6	2	28	185	0	0	0
4.615	1	3	462	6	18	28	2052	0	0	0
4.615	1	10	462	6	13	28	2196	0	0	1
4.616	1	1	462	7	2	28	185	0	0	0
4.616	1	3	462	7	18	28	2052	0	0	0
4.616	1	4	462	7	1	28	549	0	0	1
4.616	1	6	462	7	11	28	1692	0	0	1
4.617	1	1	462	8	2	28	2196	0	0	0
4.617	1	4	462	8	1	28	549	0	0	1
4.617	1	10	462	8	13	24	1191	0	0	1
4.618	1	1	462	9	2	26	1836	0	0	0
4.618	1	1	462	9	2	28	185	0	0	1
4.618	1	10	462	9	13	24	1479	0	0	1
4.619	1	9	462	10	12	28	185	0	0	0
4.619	1	3	462	10	18	26	1692	0	0	0
4.619	1	10	462	10	13	28	2052	0	0	1
4.619	1	4	462	10	1	26	149	0	0	1
4.62	1	9	463	1	12	28	2196	0	0	0
4.62	1	4	463	1	1	28	2196	0	0	1
4.621	1	5	463	2	4	28	373	0	0	0
4.621	1	7	463	2	17	28	1836	0	0	0
4.621	1	4	463	2	1	28	2196	0	0	1
4.622	1	7	463	3	17	28	2196	0	0	0
4.622	1	2	463	3	3	28	935	0	0	1
4.622	1	10	463	3	13	28	1287	0	0	1
4.623	1	1	463	4	2	28	185	0	0	0
4.623	1	5	463	4	4	28	1287	0	0	0
4.623	1	7	463	4	17	28	749	0	0	0
4.623	1	6	463	4	11	28	1692	0	0	1
4.623	1	2	463	4	3	28	373	0	0	1
4.623	1	8	463	4	14	28	185	0	0	1
4.624	1	1	463	5	2	28	185	0	0	0
4.624	1	5	463	5	4	28	935	0	0	0
4.624	1	9	463	5	12	28	1095	0	0	0
4.624	1	2	463	5	3	28	1287	0	0	1
4.624	1	6	463	5	11	26	621	0	0	1
4.624	1	8	463	5	14	28	185	0	0	1
4.625	1	5	463	6	4	26	621	0	0	0
4.625	1	9	463	6	12	26	1239	0	0	0
4.625	1	2	463	6	3	28	749	0	0	1
4.625	1	6	463	6	11	28	935	0	0	1
4.625	1	8	463	6	14	28	549	0	0	1
4.626	1	1	463	7	2	28	185	0	0	0
4.626	1	9	463	7	12	26	749	0	0	0
4.626	1	7	463	7	17	28	1095	0	0	0
4.626	1	2	463	7	3	26	621	0	0	1
4.626	1	9	463	7	12	28	373	0	0	1
4.626	1	8	463	7	14	28	1095	0	0	1
4.627	1	1	463	8	2	28	2196	0	0	0
4.627	1	4	463	8	1	28	2196	0	0	1
4.628	1	9	463	9	12	28	373	0	0	0
4.628	1	7	463	9	17	28	1836	0	0	0
4.628	1	2	463	9	3	28	2052	0	0	1
4.628	1	8	463	9	14	28	185	0	0	1
4.629	1	9	463	10	12	28	2196	0	0	0
4.629	1	2	463	10	3	28	2052	0	0	1
4.629	1	8	463	10	14	28	185	0	0	1
4.63	1	7	464	1	17	28	2196	0	0	0
4.63	1	2	464	1	3	28	749	0	0	1
4.63	1	6	464	1	11	28	373	0	0	1
4.63	1	8	464	1	14	28	1095	0	0	1
4.631	1	9	464	2	12	28	2052	0	0	0
4.631	1	7	464	2	17	28	185	0	0	0
4.631	1	8	464	2	14	26	1836	0	0	1
4.632	1	1	464	3	2	28	185	0	0	0
4.632	1	5	464	3	4	28	2052	0	0	0
4.632	1	6	464	3	11	26	1527	0	0	1
4.632	1	8	464	3	14	26	301	0	0	1
4.633	1	1	464	4	2	26	1692	0	0	0
4.633	1	3	464	4	18	28	185	0	0	0
4.633	1	6	464	4	11	28	373	0	0	1
4.633	1	8	464	4	14	26	1527	0	0	1
4.634	1	1	464	5	2	28	185	0	0	0
4.634	1	3	464	5	18	28	2052	0	0	0
4.634	1	4	464	5	1	28	185	0	0	1
4.634	1	6	464	5	11	28	2052	0	0	1
4.635	1	1	464	6	2	28	2196	0	0	0
4.635	1	4	464	6	1	26	1383	0	0	1
4.635	1	6	464	6	11	28	549	0	0	1
4.636	1	1	464	7	2	28	2052	0	0	0
4.636	1	5	464	7	4	28	185	0	0	0
4.636	1	6	464	7	11	28	2196	0	0	1
4.637	1	5	464	8	4	28	2196	0	0	0
4.637	1	8	464	8	14	26	1836	0	0	1
4.638	1	5	464	9	4	28	185	0	0	0
4.638	1	3	464	9	18	28	2052	0	0	0
4.638	1	8	464	9	14	26	1836	0	0	1
4.639	1	5	464	10	4	26	1836	0	0	0
4.639	1	2	464	10	3	28	2196	0	0	1
4.64	1	5	465	1	4	28	1692	0	0	0
4.64	1	3	465	1	18	28	549	0	0	0
4.64	1	6	465	1	11	28	373	0	0	1
4.64	1	4	465	1	1	22	807	0	0	1
4.64	1	10	465	1	13	28	549	0	0	1
4.641	1	3	465	2	18	28	2196	0	0	0
4.641	1	4	465	2	1	26	749	0	0	1
4.641	1	10	465	2	13	26	1063	0	0	1
4.642	1	3	465	3	18	28	2196	0	0	0
4.642	1	4	465	3	1	28	185	0	0	1
4.642	1	6	465	3	11	28	185	0	0	1
4.642	1	10	465	3	13	28	1836	0	0	1
4.643	1	9	465	4	12	28	185	0	0	0
4.643	1	3	465	4	18	28	2052	0	0	0
4.643	1	4	465	4	1	26	1239	0	0	1
4.643	1	6	465	4	11	28	549	0	0	1
4.643	1	10	465	4	13	28	185	0	0	1
4.644	1	1	465	5	2	28	549	0	0	0
4.644	1	9	465	5	12	26	1239	0	0	0
4.644	1	7	465	5	17	28	185	0	0	0
4.644	1	6	465	5	11	28	935	0	0	1
4.644	1	10	465	5	13	28	1287	0	0	1
4.645	1	5	465	6	4	28	185	0	0	0
4.645	1	7	465	6	17	28	2052	0	0	0
4.645	1	4	465	6	1	28	185	0	0	1
4.645	1	10	465	6	13	26	1692	0	0	1
4.646	1	1	465	7	2	28	373	0	0	0
4.646	1	7	465	7	17	28	1836	0	0	0
4.646	1	4	465	7	1	28	549	0	0	1
4.646	1	10	465	7	13	28	1692	0	0	1
4.647	1	1	465	8	2	28	185	0	0	0
4.647	1	9	465	8	12	28	549	0	0	0
4.647	1	7	465	8	17	26	1239	0	0	0
4.647	1	4	465	8	1	16	903	0	0	1
4.648	1	1	465	9	2	28	373	0	0	0
4.648	1	9	465	9	12	28	1836	0	0	0
4.648	1	4	465	9	1	24	1620	0	0	1
4.649	1	1	465	10	2	28	1479	0	0	0
4.649	1	5	465	10	4	28	185	0	0	0
4.649	1	9	465	10	12	28	549	0	0	0
4.649	1	4	465	10	1	24	1335	0	0	1
4.649	1	10	465	10	13	28	373	0	0	1
4.65	1	5	466	1	4	28	935	0	0	0
4.65	1	9	466	1	12	24	935	0	0	0
4.65	1	4	466	1	1	28	373	0	0	1
4.65	1	2	466	1	3	28	549	0	0	1
4.65	1	10	466	1	13	28	1287	0	0	1
4.651	1	1	466	2	2	28	185	0	0	0
4.651	1	5	466	2	4	26	1692	0	0	0
4.651	1	4	466	2	1	28	2052	0	0	1
4.651	1	2	466	2	3	28	185	0	0	1
4.652	1	9	466	3	12	28	185	0	0	0
4.652	1	7	466	3	17	28	2052	0	0	0
4.652	1	2	466	3	3	20	999	0	0	1
4.652	1	6	466	3	11	26	149	0	0	1
4.652	1	7	466	3	17	28	185	0	0	1
4.653	1	9	466	4	12	26	621	0	0	0
4.653	1	7	466	4	17	26	1239	0	0	0
4.653	1	2	466	4	3	16	903	0	0	1
4.654	1	9	466	5	12	26	1383	0	0	0
4.654	1	7	466	5	17	26	453	0	0	0
4.654	1	2	466	5	3	28	185	0	0	1
4.654	1	6	466	5	11	26	1383	0	0	1
4.654	1	8	466	5	14	28	373	0	0	1
4.655	1	5	466	6	4	28	373	0	0	0
4.655	1	9	466	6	12	24	1335	0	0	0
4.655	1	6	466	6	11	26	1383	0	0	1
4.655	1	9	466	6	12	28	185	0	0	1
4.655	1	8	466	6	14	28	373	0	0	1
4.656	1	1	466	7	2	28	185	0	0	0
4.656	1	9	466	7	12	28	1095	0	0	0
4.656	1	7	466	7	17	26	749	0	0	0
4.656	1	8	466	7	14	26	1836	0	0	1
4.657	1	1	466	8	2	26	1836	0	0	0
4.657	1	2	466	8	3	26	1836	0	0	1
4.658	1	1	466	9	2	26	1692	0	0	0
4.658	1	3	466	9	18	26	149	0	0	0
4.658	1	2	466	9	3	26	1692	0	0	1
4.658	1	8	466	9	14	28	185	0	0	1
4.659	1	9	466	10	12	28	185	0	0	0
4.659	1	1	466	10	2	28	1692	0	0	0
4.659	1	3	466	10	18	28	373	0	0	0
4.659	1	2	466	10	3	28	549	0	0	1
4.659	1	8	466	10	14	26	1383	0	0	1
4.66	1	1	467	1	2	28	749	0	0	0
4.66	1	3	467	1	18	28	1479	0	0	0
4.66	1	2	467	1	3	28	1095	0	0	1
4.66	1	8	467	1	14	26	903	0	0	1
4.661	1	1	467	2	2	28	749	0	0	0
4.661	1	5	467	2	4	28	1287	0	0	0
4.661	1	3	467	2	18	28	185	0	0	0
4.661	1	8	467	2	14	28	2196	0	0	1
4.662	1	5	467	3	4	28	373	0	0	0
4.662	1	1	467	3	2	28	1287	0	0	0
4.662	1	3	467	3	18	28	549	0	0	0
4.662	1	1	467	3	2	28	749	0	0	1
4.662	1	6	467	3	11	28	1479	0	0	1
4.663	1	5	467	4	4	24	1479	0	0	0
4.663	1	3	467	4	18	28	185	0	0	0
4.663	1	6	467	4	11	28	2052	0	0	1
4.663	1	8	467	4	14	28	185	0	0	1
4.664	1	5	467	5	4	28	2052	0	0	0
4.664	1	3	467	5	18	28	185	0	0	0
4.664	1	6	467	5	11	28	2052	0	0	1
4.664	1	8	467	5	14	28	185	0	0	1
4.665	1	5	467	6	4	28	2052	0	0	0
4.665	1	9	467	6	12	28	185	0	0	0
4.665	1	2	467	6	3	28	185	0	0	1
4.665	1	10	467	6	13	28	185	0	0	1
4.665	1	8	467	6	14	26	1527	0	0	1
4.666	1	9	467	7	12	28	373	0	0	0
4.666	1	3	467	7	18	28	1836	0	0	0
4.666	1	2	467	7	3	28	185	0	0	1
4.666	1	10	467	7	13	28	185	0	0	1
4.666	1	8	467	7	14	26	1527	0	0	1
4.667	1	9	467	8	12	28	373	0	0	0
4.667	1	3	467	8	18	26	1527	0	0	0
4.667	1	2	467	8	3	28	2052	0	0	1
4.667	1	10	467	8	13	28	185	0	0	1
4.668	1	9	467	9	12	28	185	0	0	0
4.668	1	7	467	9	17	28	185	0	0	0
4.668	1	3	467	9	18	26	1527	0	0	0
4.668	1	4	467	9	1	28	1287	0	0	1
4.668	1	10	467	9	13	28	935	0	0	1
4.669	1	7	467	10	17	28	1095	0	0	0
4.669	1	3	467	10	18	28	1095	0	0	0
4.669	1	4	467	10	1	28	549	0	0	1
4.669	1	10	467	10	13	28	1692	0	0	1
4.67	1	7	468	1	17	28	1095	0	0	0
4.67	1	3	468	1	18	28	1095	0	0	0
4.67	1	4	468	1	1	28	1692	0	0	1
4.67	1	6	468	1	11	28	549	0	0	1
4.671	1	9	468	2	12	28	549	0	0	0
4.671	1	7	468	2	17	26	1383	0	0	0
4.671	1	6	468	2	11	28	749	0	0	1
4.671	1	10	468	2	13	26	903	0	0	1
4.671	1	7	468	2	17	28	373	0	0	1
4.672	1	1	468	3	2	28	549	0	0	0
4.672	1	9	468	3	12	28	549	0	0	0
4.672	1	7	468	3	17	28	1095	0	0	0
4.672	1	4	468	3	1	28	185	0	0	1
4.672	1	1	468	3	2	28	373	0	0	1
4.672	1	9	468	3	12	28	185	0	0	1
4.672	1	10	468	3	13	28	1095	0	0	1
4.672	1	7	468	3	17	28	373	0	0	1
4.673	1	1	468	4	2	28	1692	0	0	0
4.673	1	9	468	4	12	28	549	0	0	0
4.673	1	1	468	4	2	28	185	0	0	1
4.673	1	10	468	4	13	24	1479	0	0	1
4.674	1	9	468	5	12	28	2196	0	0	0
4.674	1	4	468	5	1	28	373	0	0	1
4.674	1	10	468	5	13	24	1335	0	0	1
4.675	1	5	468	6	4	24	1620	0	0	0
4.675	1	4	468	6	1	24	1335	0	0	1
4.675	1	10	468	6	13	28	373	0	0	1
4.676	1	3	468	7	18	28	1095	0	0	0
4.676	1	5	468	7	4	28	373	0	0	0
4.676	1	7	468	7	17	28	749	0	0	0
4.676	1	4	468	7	1	26	1836	0	0	1
4.677	1	5	468	8	4	28	1479	0	0	0
4.677	1	7	468	8	17	28	749	0	0	0
4.677	1	10	468	8	13	28	2196	0	0	1
4.678	1	9	468	9	12	26	453	0	0	0
4.678	1	7	468	9	17	26	1383	0	0	0
4.678	1	4	468	9	1	28	2052	0	0	1
4.678	1	2	468	9	3	28	185	0	0	1
4.679	1	9	468	10	12	26	149	0	0	0
4.679	1	7	468	10	17	24	1479	0	0	0
4.679	1	4	468	10	1	28	373	0	0	1
4.679	1	2	468	10	3	28	1836	0	0	1
4.68	1	1	469	1	2	28	185	0	0	0
4.68	1	9	469	1	12	26	1692	0	0	0
4.68	1	4	469	1	1	26	1692	0	0	1
4.68	1	9	469	1	12	28	185	0	0	1
4.681	1	9	469	2	12	28	935	0	0	0
4.681	1	7	469	2	17	28	1287	0	0	0
4.681	1	6	469	2	11	24	935	0	0	1
4.681	1	8	469	2	14	28	373	0	0	1
4.681	1	7	469	2	17	28	549	0	0	1
4.682	1	1	469	3	2	28	373	0	0	0
4.682	1	5	469	3	4	28	185	0	0	0
4.682	1	9	469	3	12	28	1692	0	0	0
4.682	1	2	469	3	3	24	533	0	0	1
4.682	1	6	469	3	11	24	935	0	0	1
4.682	1	8	469	3	14	26	149	0	0	1
4.683	1	1	469	4	2	28	549	0	0	0
4.683	1	9	469	4	12	28	1692	0	0	0
4.683	1	2	469	4	3	24	405	0	0	1
4.683	1	6	469	4	11	28	1692	0	0	1
4.684	1	1	469	5	2	28	1692	0	0	0
4.684	1	3	469	5	18	28	549	0	0	0
4.684	1	2	469	5	3	28	185	0	0	1
4.684	1	8	469	5	14	28	2052	0	0	1
4.685	1	1	469	6	2	28	1095	0	0	0
4.685	1	3	469	6	18	28	1095	0	0	0
4.685	1	2	469	6	3	28	1479	0	0	1
4.685	1	8	469	6	14	28	749	0	0	1
4.686	1	1	469	7	2	28	185	0	0	0
4.686	1	5	469	7	4	28	2052	0	0	0
4.686	1	2	469	7	3	28	935	0	0	1
4.686	1	8	469	7	14	24	935	0	0	1
4.687	1	1	469	8	2	28	1836	0	0	0
4.687	1	3	469	8	18	28	373	0	0	0
4.687	1	1	469	8	2	28	185	0	0	1
4.687	1	2	469	8	3	24	1335	0	0	1
4.687	1	3	469	8	18	28	185	0	0	1
4.688	1	1	469	9	2	28	185	0	0	0
4.688	1	5	469	9	4	28	749	0	0	0
4.688	1	3	469	9	18	28	1287	0	0	0
4.688	1	2	469	9	3	26	1239	0	0	1
4.688	1	5	469	9	4	28	185	0	0	1
4.688	1	8	469	9	14	28	549	0	0	1
4.689	1	1	469	10	2	28	2052	0	0	0
4.689	1	5	469	10	4	28	185	0	0	0
4.689	1	8	469	10	14	28	2196	0	0	1
4.69	1	5	470	1	4	28	1836	0	0	0
4.69	1	3	470	1	18	28	373	0	0	0
4.69	1	5	470	1	4	28	185	0	0	1
4.69	1	6	470	1	11	28	1836	0	0	1
4.69	1	10	470	1	13	28	185	0	0	1
4.691	1	5	470	2	4	28	185	0	0	0
4.691	1	3	470	2	18	28	2052	0	0	0
4.691	1	6	470	2	11	28	1479	0	0	1
4.691	1	8	470	2	14	28	749	0	0	1
4.692	1	5	470	3	4	28	185	0	0	0
4.692	1	3	470	3	18	28	2052	0	0	0
4.692	1	6	470	3	11	28	1479	0	0	1
4.692	1	8	470	3	14	28	749	0	0	1
4.693	1	5	470	4	4	28	2052	0	0	0
4.693	1	3	470	4	18	28	185	0	0	0
4.693	1	8	470	4	14	28	2196	0	0	1
4.694	1	7	470	5	17	28	185	0	0	0
4.694	1	3	470	5	18	24	1479	0	0	0
4.694	1	6	470	5	11	28	2196	0	0	1
4.695	1	1	470	6	2	28	185	0	0	0
4.695	1	7	470	6	17	28	185	0	0	0
4.695	1	3	470	6	18	28	1836	0	0	0
4.695	1	2	470	6	3	28	2052	0	0	1
4.695	1	10	470	6	13	28	185	0	0	1
4.696	1	9	470	7	12	28	185	0	0	0
4.696	1	7	470	7	17	28	2052	0	0	0
4.696	1	4	470	7	1	26	453	0	0	1
4.696	1	10	470	7	13	28	1692	0	0	1
4.697	1	9	470	8	12	28	1692	0	0	0
4.697	1	7	470	8	17	28	549	0	0	0
4.697	1	4	470	8	1	22	1287	0	0	1
4.697	1	10	470	8	13	28	185	0	0	1
4.698	1	1	470	9	2	28	1095	0	0	0
4.698	1	7	470	9	17	28	1095	0	0	0
4.698	1	10	470	9	13	28	2196	0	0	1
4.699	1	5	470	10	4	26	621	0	0	0
4.699	1	9	470	10	12	26	1239	0	0	0
4.699	1	9	470	10	12	28	749	0	0	1
4.699	1	10	470	10	13	28	1479	0	0	1
4.7	1	5	471	1	4	28	1479	0	0	0
4.7	1	7	471	1	17	28	749	0	0	0
4.7	1	4	471	1	1	24	1191	0	0	1
4.7	1	10	471	1	13	28	549	0	0	1
4.701	1	7	471	2	17	26	1836	0	0	0
4.701	1	4	471	2	1	24	1063	0	0	1
4.701	1	2	471	2	3	28	185	0	0	1
4.701	1	10	471	2	13	28	373	0	0	1
4.701	1	7	471	2	17	28	185	0	0	1
4.702	1	7	471	3	17	26	1836	0	0	0
4.702	1	2	471	3	3	28	2052	0	0	1
4.702	1	4	471	3	1	28	185	0	0	1
4.703	1	9	471	4	12	28	2052	0	0	0
4.703	1	7	471	4	17	28	185	0	0	0
4.703	1	4	471	4	1	24	1620	0	0	1
4.704	1	9	471	5	12	28	1479	0	0	0
4.704	1	7	471	5	17	28	749	0	0	0
4.704	1	2	471	5	3	28	185	0	0	1
4.704	1	10	471	5	13	24	1479	0	0	1
4.705	1	1	471	6	2	28	185	0	0	0
4.705	1	9	471	6	12	28	185	0	0	0
4.705	1	7	471	6	17	26	1527	0	0	0
4.705	1	4	471	6	1	28	185	0	0	1
4.705	1	10	471	6	13	26	1692	0	0	1
4.706	1	1	471	7	2	28	1836	0	0	0
4.706	1	5	471	7	4	28	185	0	0	0
4.706	1	9	471	7	12	28	185	0	0	0
4.706	1	4	471	7	1	28	1836	0	0	1
4.706	1	2	471	7	3	28	373	0	0	1
4.707	1	1	471	8	2	28	185	0	0	0
4.707	1	5	471	8	4	28	185	0	0	0
4.707	1	9	471	8	12	26	1527	0	0	0
4.707	1	4	471	8	1	28	549	0	0	1
4.707	1	2	471	8	3	28	1692	0	0	1
4.708	1	1	471	9	2	28	2196	0	0	0
4.708	1	4	471	9	1	26	1692	0	0	1
4.708	1	6	471	9	11	28	185	0	0	1
4.709	1	1	471	10	2	28	185	0	0	0
4.709	1	5	471	10	4	26	1383	0	0	0
4.709	1	3	471	10	18	28	373	0	0	0
4.709	1	6	471	10	11	28	549	0	0	1
4.709	1	8	471	10	14	16	693	0	0	1
4.71	1	1	472	1	2	28	185	0	0	0
4.71	1	5	472	1	4	24	1191	0	0	0
4.71	1	3	472	1	18	28	373	0	0	0
4.71	1	6	472	1	11	26	749	0	0	1
4.71	1	8	472	1	14	24	935	0	0	1
4.711	1	1	472	2	2	28	185	0	0	0
4.711	1	5	472	2	4	24	1479	0	0	0
4.711	1	2	472	2	3	28	749	0	0	1
4.711	1	6	472	2	11	22	935	0	0	1
4.712	1	1	472	3	2	24	1620	0	0	0
4.712	1	2	472	3	3	26	1692	0	0	1
4.712	1	6	472	3	11	28	185	0	0	1
4.713	1	1	472	4	2	28	185	0	0	0
4.713	1	3	472	4	18	26	1692	0	0	0
4.713	1	2	472	4	3	28	935	0	0	1
4.713	1	8	472	4	14	28	1287	0	0	1
4.714	1	1	472	5	2	28	2052	0	0	0
4.714	1	3	472	5	18	28	185	0	0	0
4.714	1	2	472	5	3	28	373	0	0	1
4.714	1	8	472	5	14	26	1527	0	0	1
4.715	1	5	472	6	4	28	185	0	0	0
4.715	1	3	472	6	18	24	1479	0	0	0
4.715	1	2	472	6	3	28	935	0	0	1
4.715	1	8	472	6	14	28	1095	0	0	1
4.715	1	3	472	6	18	28	185	0	0	1
4.716	1	5	472	7	4	26	903	0	0	0
4.716	1	3	472	7	18	28	1095	0	0	0
4.716	1	6	472	7	11	28	749	0	0	1
4.716	1	8	472	7	14	28	1287	0	0	1
4.716	1	3	472	7	18	28	185	0	0	1
4.717	1	5	472	8	4	26	1692	0	0	0
4.717	1	3	472	8	18	28	185	0	0	0
4.717	1	6	472	8	11	28	1479	0	0	1
4.717	1	8	472	8	14	28	749	0	0	1
4.718	1	5	472	9	4	28	2052	0	0	0
4.718	1	3	472	9	18	28	185	0	0	0
4.718	1	5	472	9	4	28	185	0	0	1
4.718	1	6	472	9	11	28	1287	0	0	1
4.718	1	8	472	9	14	28	749	0	0	1
4.719	1	3	472	10	18	28	2196	0	0	0
4.719	1	6	472	10	11	28	749	0	0	1
4.719	1	8	472	10	14	28	1479	0	0	1
4.72	1	3	473	1	18	28	2196	0	0	0
4.72	1	6	473	1	11	28	749	0	0	1
4.72	1	8	473	1	14	28	1479	0	0	1
4.721	1	9	473	2	12	28	2196	0	0	0
4.721	1	6	473	2	11	28	2196	0	0	1
4.722	1	1	473	3	2	28	549	0	0	0
4.722	1	7	473	3	17	28	1692	0	0	0
4.722	1	4	473	3	1	28	935	0	0	1
4.722	1	10	473	3	13	28	1287	0	0	1
4.723	1	1	473	4	2	28	935	0	0	0
4.723	1	9	473	4	12	28	1287	0	0	0
4.723	1	4	473	4	1	28	935	0	0	1
4.723	1	2	473	4	3	28	1287	0	0	1
4.724	1	9	473	5	12	28	185	0	0	0
4.724	1	7	473	5	17	26	1692	0	0	0
4.724	1	2	473	5	3	28	2196	0	0	1
4.725	1	5	473	6	4	28	185	0	0	0
4.725	1	9	473	6	12	28	2052	0	0	0
4.725	1	10	473	6	13	24	1620	0	0	1
4.726	1	1	473	7	2	28	185	0	0	0
4.726	1	7	473	7	17	24	1479	0	0	0
4.726	1	10	473	7	13	28	2052	0	0	1
4.726	1	7	473	7	17	28	185	0	0	1
4.727	1	9	473	8	12	28	185	0	0	0
4.727	1	7	473	8	17	26	1692	0	0	0
4.727	1	4	473	8	1	28	749	0	0	1
4.727	1	10	473	8	13	28	1479	0	0	1
4.728	1	9	473	9	12	28	373	0	0	0
4.728	1	7	473	9	17	26	1527	0	0	0
4.728	1	4	473	9	1	26	1836	0	0	1
4.729	1	9	473	10	12	28	2052	0	0	0
4.729	1	7	473	10	17	28	185	0	0	0
4.729	1	4	473	10	1	28	1692	0	0	1
4.729	1	10	473	10	13	28	549	0	0	1
4.73	1	9	474	1	12	28	2052	0	0	0
4.73	1	7	474	1	17	28	185	0	0	0
4.73	1	4	474	1	1	28	935	0	0	1
4.73	1	10	474	1	13	26	1063	0	0	1
4.731	1	1	474	2	2	28	935	0	0	0
4.731	1	7	474	2	17	28	1287	0	0	0
4.731	1	4	474	2	1	28	749	0	0	1
4.731	1	1	474	2	2	28	185	0	0	1
4.731	1	10	474	2	13	26	1063	0	0	1
4.732	1	7	474	3	17	28	2196	0	0	0
4.732	1	10	474	3	13	26	1836	0	0	1
4.733	1	1	474	4	2	28	2052	0	0	0
4.733	1	3	474	4	18	28	185	0	0	0
4.733	1	4	474	4	1	28	2052	0	0	1
4.733	1	2	474	4	3	28	185	0	0	1
4.734	1	1	474	5	2	26	1239	0	0	0
4.734	1	5	474	5	4	28	549	0	0	0
4.734	1	3	474	5	18	28	185	0	0	0
4.734	1	4	474	5	1	28	185	0	0	1
4.734	1	2	474	5	3	26	1692	0	0	1
4.735	1	1	474	6	2	28	185	0	0	0
4.735	1	5	474	6	4	24	1479	0	0	0
4.735	1	4	474	6	1	28	2052	0	0	1
4.735	1	6	474	6	11	28	185	0	0	1
4.736	1	1	474	7	2	24	1191	0	0	0
4.736	1	5	474	7	4	28	549	0	0	0
4.736	1	1	474	7	2	26	749	0	0	1
4.736	1	6	474	7	11	28	1095	0	0	1
4.736	1	8	474	7	14	28	185	0	0	1
4.737	1	1	474	8	2	26	301	0	0	0
4.737	1	5	474	8	4	28	1836	0	0	0
4.737	1	2	474	8	3	28	185	0	0	1
4.737	1	8	474	8	14	20	1095	0	0	1
4.738	1	1	474	9	2	28	935	0	0	0
4.738	1	5	474	9	4	24	405	0	0	0
4.738	1	3	474	9	18	26	621	0	0	0
4.738	1	2	474	9	3	28	185	0	0	1
4.738	1	5	474	9	4	28	185	0	0	1
4.738	1	6	474	9	11	28	1479	0	0	1
4.738	1	8	474	9	14	28	373	0	0	1
4.739	1	1	474	10	2	28	373	0	0	0
4.739	1	5	474	10	4	24	405	0	0	0
4.739	1	3	474	10	18	28	1287	0	0	0
4.739	1	2	474	10	3	28	185	0	0	1
4.739	1	5	474	10	4	28	185	0	0	1
4.739	1	6	474	10	11	26	1527	0	0	1
4.74	1	1	475	1	2	28	1095	0	0	0
4.74	1	3	475	1	18	28	1095	0	0	0
4.74	1	2	475	1	3	26	1692	0	0	1
4.74	1	8	475	1	14	28	185	0	0	1
4.741	1	3	475	2	18	26	1836	0	0	0
4.741	1	4	475	2	1	28	185	0	0	1
4.741	1	2	475	2	3	26	749	0	0	1
4.741	1	8	475	2	14	28	1095	0	0	1
4.742	1	5	475	3	4	28	2196	0	0	0
4.742	1	2	475	3	3	26	1383	0	0	1
4.742	1	8	475	3	14	24	405	0	0	1
4.743	1	5	475	4	4	28	549	0	0	0
4.743	1	3	475	4	18	24	1191	0	0	0
4.743	1	2	475	4	3	26	1383	0	0	1
4.743	1	3	475	4	18	28	549	0	0	1
4.744	1	5	475	5	4	28	935	0	0	0
4.744	1	9	475	5	12	28	185	0	0	0
4.744	1	3	475	5	18	24	807	0	0	0
4.744	1	8	475	5	14	28	1692	0	0	1
4.744	1	3	475	5	18	24	405	0	0	1
4.745	1	5	475	6	4	26	1692	0	0	0
4.745	1	9	475	6	12	28	185	0	0	0
4.745	1	6	475	6	11	28	185	0	0	1
4.745	1	8	475	6	14	28	2052	0	0	1
4.746	1	9	475	7	12	28	2196	0	0	0
4.746	1	6	475	7	11	26	1692	0	0	1
4.746	1	8	475	7	14	28	185	0	0	1
4.747	1	3	475	8	18	28	2196	0	0	0
4.747	1	6	475	8	11	26	1063	0	0	1
4.747	1	8	475	8	14	28	935	0	0	1
4.748	1	3	475	9	18	28	2196	0	0	0
