% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
9.196	1	1	920	7	1	28	185	0	0	1
9.196	1	2	920	7	3	26	453	0	0	1
9.196	1	10	920	7	15	28	1479	0	0	1
9.197	1	1	920	8	1	26	1239	0	0	0
9.197	1	5	920	8	11	28	185	0	0	0
9.197	1	3	920	8	12	28	549	0	0	0
9.197	1	2	920	8	3	26	453	0	0	1
9.197	1	6	920	8	4	28	1692	0	0	1
9.198	1	1	920	9	1	24	1191	0	0	0
9.198	1	5	920	9	11	28	185	0	0	0
9.198	1	3	920	9	12	28	373	0	0	0
9.198	1	1	920	9	1	26	749	0	0	1
9.198	1	2	920	9	3	28	549	0	0	1
9.198	1	6	920	9	4	28	549	0	0	1
9.198	1	5	920	9	11	28	185	0	0	1
9.199	1	3	920	10	12	28	2196	0	0	0
9.199	1	2	920	10	3	28	549	0	0	1
9.199	1	3	920	10	12	28	1692	0	0	1
9.2	1	3	921	1	12	28	2052	0	0	0
9.2	1	9	921	1	16	28	185	0	0	0
9.2	1	2	921	1	3	28	549	0	0	1
9.2	1	3	921	1	12	28	1692	0	0	1
9.201	1	1	921	2	1	28	185	0	0	0
9.201	1	5	921	2	11	28	749	0	0	0
9.201	1	9	921	2	16	28	1287	0	0	0
9.201	1	2	921	2	3	28	549	0	0	1
9.201	1	6	921	2	4	28	1479	0	0	1
9.201	1	5	921	2	11	28	185	0	0	1
9.202	1	1	921	3	1	24	1063	0	0	0
9.202	1	5	921	3	11	28	749	0	0	0
9.202	1	1	921	3	1	28	373	0	0	1
9.202	1	2	921	3	3	28	549	0	0	1
9.202	1	6	921	3	4	28	1095	0	0	1
9.202	1	5	921	3	11	28	185	0	0	1
9.203	1	1	921	4	1	24	1063	0	0	0
9.203	1	5	921	4	11	28	749	0	0	0
9.203	1	6	921	4	4	28	2196	0	0	1
9.204	1	1	921	5	1	24	669	0	0	0
9.204	1	5	921	5	11	24	935	0	0	0
9.204	1	6	921	5	4	28	1479	0	0	1
9.204	1	5	921	5	11	28	749	0	0	1
9.205	1	1	921	6	1	24	1335	0	0	0
9.205	1	5	921	6	11	28	373	0	0	0
9.205	1	2	921	6	3	28	549	0	0	1
9.205	1	8	921	6	10	28	1692	0	0	1
9.206	1	5	921	7	11	24	669	0	0	0
9.206	1	9	921	7	16	28	1287	0	0	0
9.206	1	2	921	7	3	26	1692	0	0	1
9.206	1	8	921	7	10	28	185	0	0	1
9.207	1	7	921	8	9	28	935	0	0	0
9.207	1	5	921	8	11	24	935	0	0	0
9.207	1	2	921	8	3	26	1692	0	0	1
9.207	1	8	921	8	10	28	185	0	0	1
9.208	1	5	921	9	11	24	669	0	0	0
9.208	1	9	921	9	16	28	1287	0	0	0
9.208	1	8	921	9	10	28	2196	0	0	1
9.209	1	5	921	10	11	24	669	0	0	0
9.209	1	9	921	10	16	28	1287	0	0	0
9.209	1	2	921	10	3	28	1095	0	0	1
9.209	1	8	921	10	10	28	549	0	0	1
9.209	1	5	921	10	11	28	549	0	0	1
9.21	1	5	922	1	11	24	669	0	0	0
9.21	1	9	922	1	16	28	1287	0	0	0
9.21	1	2	922	1	3	28	1479	0	0	1
9.21	1	5	922	1	11	26	621	0	0	1
9.211	1	7	922	2	9	28	2196	0	0	0
9.211	1	8	922	2	10	28	2196	0	0	1
9.212	1	7	922	3	9	28	2196	0	0	0
9.212	1	4	922	3	2	28	1479	0	0	1
9.212	1	8	922	3	10	28	749	0	0	1
9.213	1	7	922	4	9	28	2196	0	0	0
9.213	1	10	922	4	15	28	2196	0	0	1
9.214	1	7	922	5	9	28	185	0	0	0
9.214	1	9	922	5	16	28	2052	0	0	0
9.214	1	4	922	5	2	28	1479	0	0	1
9.214	1	10	922	5	15	28	749	0	0	1
9.215	1	7	922	6	9	28	2196	0	0	0
9.215	1	4	922	6	2	28	1479	0	0	1
9.215	1	10	922	6	15	28	749	0	0	1
9.216	1	1	922	7	1	26	1063	0	0	0
9.216	1	9	922	7	16	28	935	0	0	0
9.216	1	4	922	7	2	28	1479	0	0	1
9.216	1	10	922	7	15	28	749	0	0	1
9.217	1	1	922	8	1	28	373	0	0	0
9.217	1	9	922	8	16	28	1836	0	0	0
9.217	1	4	922	8	2	28	1287	0	0	1
9.217	1	6	922	8	4	28	185	0	0	1
9.217	1	8	922	8	10	28	749	0	0	1
9.218	1	1	922	9	1	24	1191	0	0	0
9.218	1	3	922	9	12	28	549	0	0	0
9.218	1	4	922	9	2	28	935	0	0	1
9.218	1	6	922	9	4	26	453	0	0	1
9.218	1	8	922	9	10	28	749	0	0	1
9.219	1	1	922	10	1	24	1191	0	0	0
9.219	1	3	922	10	12	28	549	0	0	0
9.219	1	4	922	10	2	28	935	0	0	1
9.219	1	6	922	10	4	26	453	0	0	1
9.219	1	8	922	10	10	28	749	0	0	1
9.22	1	1	923	1	1	24	133	0	0	0
9.22	1	3	923	1	12	26	1692	0	0	0
9.22	1	4	923	1	2	28	1479	0	0	1
9.22	1	10	923	1	15	26	621	0	0	1
9.221	1	1	923	2	1	24	935	0	0	0
9.221	1	5	923	2	11	28	935	0	0	0
9.221	1	6	923	2	4	28	185	0	0	1
9.221	1	10	923	2	15	28	2052	0	0	1
9.222	1	1	923	3	1	22	1383	0	0	0
9.222	1	6	923	3	4	26	1063	0	0	1
9.222	1	10	923	3	15	28	935	0	0	1
9.223	1	1	923	4	1	22	693	0	0	0
9.223	1	5	923	4	11	28	185	0	0	0
9.223	1	3	923	4	12	28	935	0	0	0
9.223	1	6	923	4	4	28	373	0	0	1
9.223	1	10	923	4	15	28	1836	0	0	1
9.224	1	5	923	5	11	26	301	0	0	0
9.224	1	3	923	5	12	24	1335	0	0	0
9.224	1	6	923	5	4	28	935	0	0	1
9.224	1	10	923	5	15	28	1287	0	0	1
9.225	1	1	923	6	1	24	533	0	0	0
9.225	1	5	923	6	11	28	373	0	0	0
9.225	1	3	923	6	12	28	1095	0	0	0
9.225	1	2	923	6	3	28	1692	0	0	1
9.225	1	6	923	6	4	28	549	0	0	1
9.226	1	1	923	7	1	26	903	0	0	0
9.226	1	5	923	7	11	26	903	0	0	0
9.226	1	2	923	7	3	28	1095	0	0	1
9.226	1	6	923	7	4	24	807	0	0	1
9.227	1	1	923	8	1	26	301	0	0	0
9.227	1	5	923	8	11	28	549	0	0	0
9.227	1	3	923	8	12	28	1287	0	0	0
9.227	1	2	923	8	3	28	373	0	0	1
9.227	1	6	923	8	4	22	1143	0	0	1
9.228	1	1	923	9	1	26	301	0	0	0
9.228	1	5	923	9	11	28	549	0	0	0
9.228	1	3	923	9	12	28	1287	0	0	0
9.228	1	2	923	9	3	28	549	0	0	1
9.228	1	6	923	9	4	22	1031	0	0	1
9.229	1	1	923	10	1	26	453	0	0	0
9.229	1	5	923	10	11	28	1095	0	0	0
9.229	1	3	923	10	12	28	549	0	0	0
9.229	1	1	923	10	1	26	149	0	0	1
9.229	1	6	923	10	4	22	935	0	0	1
9.229	1	5	923	10	11	28	549	0	0	1
9.23	1	3	924	1	12	24	1063	0	0	0
9.23	1	9	924	1	16	28	749	0	0	0
9.23	1	6	924	1	4	22	935	0	0	1
9.23	1	8	924	1	10	28	749	0	0	1
9.231	1	9	924	2	16	28	2196	0	0	0
9.231	1	6	924	2	4	22	935	0	0	1
9.231	1	8	924	2	10	28	749	0	0	1
9.232	1	7	924	3	9	28	749	0	0	0
9.232	1	5	924	3	11	28	1479	0	0	0
9.232	1	2	924	3	3	28	2196	0	0	1
9.233	1	7	924	4	9	26	1836	0	0	0
9.233	1	2	924	4	3	28	373	0	0	1
9.233	1	7	924	4	9	28	1836	0	0	1
9.234	1	5	924	5	11	28	1479	0	0	0
9.234	1	9	924	5	16	28	749	0	0	0
9.234	1	2	924	5	3	28	2196	0	0	1
9.235	1	9	924	6	16	28	2196	0	0	0
9.235	1	4	924	6	2	28	185	0	0	1
9.235	1	8	924	6	10	28	2052	0	0	1
9.236	1	1	924	7	1	28	373	0	0	0
9.236	1	7	924	7	9	28	185	0	0	0
9.236	1	5	924	7	11	28	1692	0	0	0
9.236	1	4	924	7	2	24	1063	0	0	1
9.236	1	8	924	7	10	28	185	0	0	1
9.236	1	5	924	7	11	28	549	0	0	1
9.237	1	1	924	8	1	28	935	0	0	0
9.237	1	7	924	8	9	28	1287	0	0	0
9.237	1	4	924	8	2	28	185	0	0	1
9.237	1	8	924	8	10	28	2052	0	0	1
9.238	1	1	924	9	1	28	549	0	0	0
9.238	1	7	924	9	9	28	1692	0	0	0
9.238	1	4	924	9	2	26	453	0	0	1
9.238	1	8	924	9	10	28	1692	0	0	1
9.239	1	3	924	10	12	28	549	0	0	0
9.239	1	9	924	10	16	24	1191	0	0	0
9.239	1	4	924	10	2	24	807	0	0	1
9.239	1	2	924	10	3	28	1095	0	0	1
9.24	1	7	925	1	9	28	1287	0	0	0
9.24	1	3	925	1	12	24	533	0	0	0
9.24	1	9	925	1	16	28	185	0	0	0
9.24	1	4	925	1	2	20	999	0	0	1
9.24	1	10	925	1	15	28	373	0	0	1
9.241	1	1	925	2	1	28	373	0	0	0
9.241	1	7	925	2	9	28	373	0	0	0
9.241	1	3	925	2	12	28	549	0	0	0
9.241	1	9	925	2	16	26	749	0	0	0
9.241	1	4	925	2	2	20	999	0	0	1
9.241	1	10	925	2	15	28	373	0	0	1
9.242	1	1	925	3	1	28	373	0	0	0
9.242	1	7	925	3	9	28	373	0	0	0
9.242	1	3	925	3	12	24	533	0	0	0
9.242	1	9	925	3	16	26	621	0	0	0
9.242	1	4	925	3	2	18	807	0	0	1
9.242	1	3	925	3	12	28	185	0	0	1
9.242	1	10	925	3	15	28	185	0	0	1
9.243	1	7	925	4	9	28	185	0	0	0
9.243	1	3	925	4	12	26	453	0	0	0
9.243	1	9	925	4	16	20	775	0	0	0
9.243	1	4	925	4	2	22	573	0	0	1
9.243	1	3	925	4	12	28	549	0	0	1
9.243	1	10	925	4	15	28	749	0	0	1
9.244	1	9	925	5	16	20	1191	0	0	0
9.244	1	4	925	5	2	20	1095	0	0	1
9.244	1	10	925	5	15	28	185	0	0	1
9.245	1	1	925	6	1	22	1383	0	0	0
9.245	1	4	925	6	2	20	999	0	0	1
9.245	1	10	925	6	15	28	373	0	0	1
9.246	1	1	925	7	1	22	1383	0	0	0
9.246	1	4	925	7	2	24	533	0	0	1
9.246	1	8	925	7	10	28	549	0	0	1
9.246	1	10	925	7	15	28	935	0	0	1
9.247	1	9	925	8	16	28	185	0	0	0
9.247	1	1	925	8	1	22	1287	0	0	0
9.247	1	4	925	8	2	24	533	0	0	1
9.247	1	8	925	8	10	28	549	0	0	1
9.247	1	10	925	8	15	28	935	0	0	1
9.248	1	1	925	9	1	22	935	0	0	0
9.248	1	3	925	9	12	26	621	0	0	0
9.248	1	4	925	9	2	22	1031	0	0	1
9.248	1	8	925	9	10	28	549	0	0	1
9.249	1	1	925	10	1	28	185	0	0	0
9.249	1	5	925	10	11	28	185	0	0	0
9.249	1	3	925	10	12	24	935	0	0	0
9.249	1	9	925	10	16	22	349	0	0	0
9.249	1	8	925	10	10	28	2196	0	0	1
9.25	1	1	926	1	1	28	185	0	0	0
9.25	1	5	926	1	11	28	185	0	0	0
9.25	1	3	926	1	12	24	935	0	0	0
9.25	1	9	926	1	16	22	349	0	0	0
9.25	1	6	926	1	4	26	1383	0	0	1
9.25	1	3	926	1	12	26	149	0	0	1
9.25	1	10	926	1	15	28	373	0	0	1
9.251	1	5	926	2	11	28	549	0	0	0
9.251	1	3	926	2	12	28	749	0	0	0
9.251	1	9	926	2	16	20	501	0	0	0
9.251	1	10	926	2	15	28	1836	0	0	1
9.251	1	9	926	2	16	26	301	0	0	1
9.252	1	1	926	3	1	28	185	0	0	0
9.252	1	5	926	3	11	28	549	0	0	0
9.252	1	3	926	3	12	28	749	0	0	0
9.252	1	9	926	3	16	20	389	0	0	0
9.252	1	6	926	3	4	26	1239	0	0	1
9.252	1	10	926	3	15	28	549	0	0	1
9.252	1	9	926	3	16	26	149	0	0	1
9.253	1	1	926	4	1	26	621	0	0	0
9.253	1	5	926	4	11	28	373	0	0	0
9.253	1	3	926	4	12	28	749	0	0	0
9.253	1	9	926	4	16	24	269	0	0	0
9.253	1	6	926	4	4	28	185	0	0	1
9.253	1	10	926	4	15	28	2052	0	0	1
9.254	1	1	926	5	1	28	549	0	0	0
9.254	1	5	926	5	11	28	935	0	0	0
9.254	1	3	926	5	12	28	749	0	0	0
9.254	1	6	926	5	4	28	1692	0	0	1
9.254	1	10	926	5	15	28	549	0	0	1
9.255	1	1	926	6	1	28	549	0	0	0
9.255	1	5	926	6	11	28	935	0	0	0
9.255	1	3	926	6	12	28	749	0	0	0
9.255	1	10	926	6	15	28	2196	0	0	1
9.256	1	1	926	7	1	28	549	0	0	0
9.256	1	5	926	7	11	28	935	0	0	0
9.256	1	3	926	7	12	28	749	0	0	0
9.256	1	10	926	7	15	28	2196	0	0	1
9.257	1	7	926	8	9	26	149	0	0	0
9.257	1	5	926	8	11	28	1095	0	0	0
9.257	1	9	926	8	16	26	749	0	0	0
9.257	1	2	926	8	3	28	2196	0	0	1
9.258	1	7	926	9	9	26	903	0	0	0
9.258	1	9	926	9	16	26	903	0	0	0
9.258	1	6	926	9	4	28	2196	0	0	1
9.259	1	7	926	10	9	28	1287	0	0	0
9.259	1	9	926	10	16	28	935	0	0	0
9.259	1	9	926	10	16	26	149	0	0	1
9.259	1	2	926	10	3	28	2052	0	0	1
9.26	1	7	927	1	9	28	1095	0	0	0
9.26	1	9	927	1	16	26	903	0	0	0
9.26	1	6	927	1	4	28	2196	0	0	1
9.261	1	7	927	2	9	28	373	0	0	0
9.261	1	5	927	2	11	28	1692	0	0	0
9.261	1	9	927	2	16	28	185	0	0	0
9.261	1	8	927	2	10	28	2196	0	0	1
9.262	1	7	927	3	9	26	1383	0	0	0
9.262	1	9	927	3	16	28	549	0	0	0
9.262	1	6	927	3	4	28	2196	0	0	1
9.263	1	1	927	4	1	28	749	0	0	0
9.263	1	5	927	4	11	28	1095	0	0	0
9.263	1	3	927	4	12	28	373	0	0	0
9.263	1	2	927	4	3	28	2196	0	0	1
9.264	1	1	927	5	1	28	935	0	0	0
9.264	1	5	927	5	11	28	935	0	0	0
9.264	1	3	927	5	12	28	373	0	0	0
9.264	1	2	927	5	3	28	2196	0	0	1
9.265	1	5	927	6	11	28	2196	0	0	0
9.265	1	4	927	6	2	26	1836	0	0	1
9.266	1	5	927	7	11	28	2196	0	0	0
9.266	1	4	927	7	2	26	1836	0	0	1
9.267	1	7	927	8	9	28	2196	0	0	0
9.267	1	8	927	8	10	28	2196	0	0	1
9.268	1	1	927	9	1	28	185	0	0	0
9.268	1	7	927	9	9	28	935	0	0	0
9.268	1	3	927	9	12	28	749	0	0	0
9.268	1	9	927	9	16	28	373	0	0	0
9.268	1	8	927	9	10	28	2052	0	0	1
9.268	1	9	927	9	16	28	185	0	0	1
9.269	1	7	927	10	9	28	1095	0	0	0
9.269	1	3	927	10	12	28	749	0	0	0
9.269	1	9	927	10	16	28	373	0	0	0
9.269	1	2	927	10	3	28	1836	0	0	1
9.269	1	3	927	10	12	28	185	0	0	1
9.269	1	9	927	10	16	28	185	0	0	1
9.27	1	1	928	1	1	28	185	0	0	0
9.27	1	7	928	1	9	28	373	0	0	0
9.27	1	9	928	1	16	28	1692	0	0	0
9.27	1	1	928	1	1	28	185	0	0	1
9.27	1	7	928	1	9	28	373	0	0	1
9.27	1	9	928	1	16	28	1692	0	0	1
9.271	1	1	928	2	1	22	935	0	0	0
9.271	1	3	928	2	12	28	749	0	0	0
9.271	1	4	928	2	2	28	2196	0	0	1
9.272	1	1	928	3	1	22	935	0	0	0
9.272	1	3	928	3	12	28	749	0	0	0
9.272	1	1	928	3	1	28	549	0	0	1
9.272	1	4	928	3	2	28	935	0	0	1
9.272	1	3	928	3	12	28	749	0	0	1
9.273	1	1	928	4	1	22	1383	0	0	0
9.273	1	1	928	4	1	28	935	0	0	1
9.273	1	4	928	4	2	28	1287	0	0	1
9.274	1	1	928	5	1	24	269	0	0	0
9.274	1	3	928	5	12	24	935	0	0	0
9.274	1	9	928	5	16	26	453	0	0	0
9.274	1	8	928	5	10	28	1479	0	0	1
9.274	1	3	928	5	12	28	749	0	0	1
9.275	1	1	928	6	1	24	269	0	0	0
9.275	1	3	928	6	12	24	1063	0	0	0
9.275	1	9	928	6	16	28	373	0	0	0
9.275	1	8	928	6	10	28	1692	0	0	1
9.275	1	3	928	6	12	28	549	0	0	1
9.276	1	1	928	7	1	24	269	0	0	0
9.276	1	9	928	7	16	28	1836	0	0	0
9.276	1	4	928	7	2	28	2196	0	0	1
9.277	1	1	928	8	1	24	1479	0	0	0
9.277	1	5	928	8	11	28	185	0	0	0
9.277	1	10	928	8	15	28	2196	0	0	1
9.278	1	1	928	9	1	28	549	0	0	0
9.278	1	5	928	9	11	28	549	0	0	0
9.278	1	3	928	9	12	26	903	0	0	0
9.278	1	8	928	9	10	28	2196	0	0	1
9.279	1	5	928	10	11	28	549	0	0	0
9.279	1	3	928	10	12	22	935	0	0	0
9.279	1	9	928	10	16	28	185	0	0	0
9.279	1	6	928	10	4	28	1836	0	0	1
9.279	1	3	928	10	12	28	373	0	0	1
9.28	1	5	929	1	11	28	2196	0	0	0
9.28	1	10	929	1	15	28	2196	0	0	1
9.281	1	7	929	2	9	28	373	0	0	0
9.281	1	9	929	2	16	28	1836	0	0	0
9.281	1	10	929	2	15	28	2196	0	0	1
9.282	1	7	929	3	9	28	2196	0	0	0
9.282	1	6	929	3	4	28	2196	0	0	1
9.283	1	7	929	4	9	28	2196	0	0	0
9.283	1	10	929	4	15	28	2196	0	0	1
9.284	1	7	929	5	9	28	2052	0	0	0
9.284	1	9	929	5	16	28	185	0	0	0
9.284	1	10	929	5	15	28	2196	0	0	1
9.285	1	5	929	6	11	28	185	0	0	0
9.285	1	3	929	6	12	26	453	0	0	0
9.285	1	9	929	6	16	26	1239	0	0	0
9.285	1	2	929	6	3	28	1479	0	0	1
9.285	1	6	929	6	4	28	749	0	0	1
9.286	1	1	929	7	1	28	1095	0	0	0
9.286	1	5	929	7	11	28	1095	0	0	0
9.286	1	6	929	7	4	28	2196	0	0	1
9.287	1	5	929	8	11	28	2196	0	0	0
9.287	1	2	929	8	3	28	1479	0	0	1
9.287	1	6	929	8	4	28	749	0	0	1
9.288	1	5	929	9	11	28	2196	0	0	0
9.288	1	2	929	9	3	26	1239	0	0	1
9.288	1	6	929	9	4	28	749	0	0	1
9.289	1	7	929	10	9	28	2052	0	0	0
9.289	1	3	929	10	12	28	185	0	0	0
9.289	1	6	929	10	4	28	2196	0	0	1
9.29	1	1	930	1	1	28	749	0	0	0
9.29	1	3	930	1	12	26	749	0	0	0
9.29	1	9	930	1	16	28	549	0	0	0
9.29	1	4	930	1	2	28	935	0	0	1
9.29	1	2	930	1	3	28	1287	0	0	1
9.291	1	1	930	2	1	28	935	0	0	0
9.291	1	3	930	2	12	26	749	0	0	0
9.291	1	9	930	2	16	28	373	0	0	0
9.291	1	2	930	2	3	28	1287	0	0	1
9.291	1	8	930	2	10	28	935	0	0	1
9.292	1	7	930	3	9	28	2196	0	0	0
9.292	1	2	930	3	3	28	1287	0	0	1
9.292	1	8	930	3	10	28	935	0	0	1
9.293	1	1	930	4	1	28	373	0	0	0
9.293	1	9	930	4	16	28	1836	0	0	0
9.293	1	4	930	4	2	28	2196	0	0	1
9.294	1	1	930	5	1	28	373	0	0	0
9.294	1	9	930	5	16	28	1836	0	0	0
9.294	1	4	930	5	2	28	2196	0	0	1
9.295	1	1	930	6	1	28	1095	0	0	0
9.295	1	3	930	6	12	28	1095	0	0	0
9.295	1	2	930	6	3	26	453	0	0	1
9.295	1	8	930	6	10	26	1383	0	0	1
9.296	1	1	930	7	1	26	903	0	0	0
9.296	1	3	930	7	12	28	1095	0	0	0
9.296	1	2	930	7	3	24	405	0	0	1
9.296	1	8	930	7	10	26	1383	0	0	1
9.297	1	1	930	8	1	28	935	0	0	0
9.297	1	3	930	8	12	28	1287	0	0	0
9.297	1	4	930	8	2	28	373	0	0	1
9.297	1	2	930	8	3	28	1095	0	0	1
9.297	1	8	930	8	10	28	749	0	0	1
9.298	1	1	930	9	1	28	935	0	0	0
9.298	1	3	930	9	12	28	1287	0	0	0
9.298	1	4	930	9	2	28	1479	0	0	1
9.298	1	8	930	9	10	28	749	0	0	1
9.299	1	1	930	10	1	28	935	0	0	0
9.299	1	9	930	10	16	28	1287	0	0	0
9.299	1	4	930	10	2	28	1287	0	0	1
9.299	1	8	930	10	10	26	749	0	0	1
9.3	1	1	931	1	1	28	935	0	0	0
9.3	1	3	931	1	12	28	1287	0	0	0
9.3	1	8	931	1	10	26	749	0	0	1
9.3	1	3	931	1	12	28	1287	0	0	1
9.301	1	1	931	2	1	28	935	0	0	0
9.301	1	9	931	2	16	28	1287	0	0	0
9.301	1	4	931	2	2	28	1287	0	0	1
9.301	1	8	931	2	10	28	935	0	0	1
9.302	1	5	931	3	11	28	2196	0	0	0
9.302	1	8	931	3	10	22	693	0	0	1
9.302	1	10	931	3	15	28	1095	0	0	1
9.303	1	5	931	4	11	28	2196	0	0	0
9.303	1	8	931	4	10	24	807	0	0	1
9.303	1	10	931	4	15	28	1095	0	0	1
9.304	1	9	931	5	16	28	2196	0	0	0
9.304	1	6	931	5	4	28	2196	0	0	1
9.305	1	7	931	6	9	28	2196	0	0	0
9.305	1	10	931	6	15	28	2196	0	0	1
9.306	1	9	931	7	16	28	2196	0	0	0
9.306	1	10	931	7	15	28	2196	0	0	1
9.307	1	7	931	8	9	28	373	0	0	0
9.307	1	3	931	8	12	28	1836	0	0	0
9.307	1	2	931	8	3	24	133	0	0	1
9.307	1	10	931	8	15	28	2052	0	0	1
9.308	1	7	931	9	9	28	2196	0	0	0
9.308	1	2	931	9	3	26	149	0	0	1
9.308	1	6	931	9	4	28	2052	0	0	1
9.309	1	1	931	10	1	28	935	0	0	0
9.309	1	5	931	10	11	28	1287	0	0	0
9.309	1	1	931	10	1	28	549	0	0	1
9.309	1	2	931	10	3	22	693	0	0	1
9.309	1	10	931	10	15	28	549	0	0	1
9.31	1	5	932	1	11	28	2196	0	0	0
9.31	1	2	932	1	3	24	269	0	0	1
9.31	1	10	932	1	15	28	1836	0	0	1
9.311	1	7	932	2	9	28	2196	0	0	0
9.311	1	2	932	2	3	24	269	0	0	1
9.311	1	6	932	2	4	28	1836	0	0	1
9.312	1	7	932	3	9	28	2196	0	0	0
9.312	1	2	932	3	3	24	269	0	0	1
9.312	1	6	932	3	4	28	1836	0	0	1
9.313	1	5	932	4	11	28	2196	0	0	0
9.313	1	2	932	4	3	24	669	0	0	1
9.313	1	5	932	4	11	28	1287	0	0	1
9.314	1	3	932	5	12	28	2196	0	0	0
9.314	1	2	932	5	3	22	693	0	0	1
9.314	1	6	932	5	4	28	1095	0	0	1
9.315	1	1	932	6	1	28	2196	0	0	0
9.315	1	2	932	6	3	22	693	0	0	1
9.315	1	6	932	6	4	28	1095	0	0	1
9.316	1	9	932	7	16	28	2196	0	0	0
9.316	1	4	932	7	2	28	1095	0	0	1
9.316	1	2	932	7	3	22	693	0	0	1
9.317	1	7	932	8	9	28	2196	0	0	0
9.317	1	2	932	8	3	20	775	0	0	1
9.317	1	8	932	8	10	28	749	0	0	1
9.318	1	9	932	9	16	28	2196	0	0	0
9.318	1	2	932	9	3	24	807	0	0	1
9.318	1	8	932	9	10	28	1095	0	0	1
9.319	1	1	932	10	1	26	1836	0	0	0
9.319	1	4	932	10	2	28	935	0	0	1
9.319	1	2	932	10	3	20	693	0	0	1
9.32	1	3	933	1	12	28	2196	0	0	0
9.32	1	4	933	1	2	28	1095	0	0	1
9.32	1	2	933	1	3	24	807	0	0	1
9.321	1	3	933	2	12	28	2196	0	0	0
9.321	1	2	933	2	3	20	775	0	0	1
9.321	1	8	933	2	10	28	749	0	0	1
9.322	1	3	933	3	12	28	2196	0	0	0
9.322	1	2	933	3	3	22	935	0	0	1
9.322	1	8	933	3	10	28	749	0	0	1
9.323	1	1	933	4	1	24	1620	0	0	0
9.323	1	4	933	4	2	28	2196	0	0	1
9.324	1	1	933	5	1	26	1692	0	0	0
9.324	1	9	933	5	16	28	185	0	0	0
9.324	1	8	933	5	10	28	2196	0	0	1
9.325	1	9	933	6	16	28	2196	0	0	0
9.325	1	4	933	6	2	28	2196	0	0	1
9.326	1	1	933	7	1	26	1692	0	0	0
9.326	1	5	933	7	11	28	185	0	0	0
9.326	1	8	933	7	10	28	2196	0	0	1
9.327	1	5	933	8	11	28	2196	0	0	0
9.327	1	4	933	8	2	28	2196	0	0	1
9.328	1	9	933	9	16	28	2196	0	0	0
9.328	1	8	933	9	10	28	2196	0	0	1
9.329	1	5	933	10	11	28	2196	0	0	0
9.329	1	10	933	10	15	28	2196	0	0	1
9.33	1	7	934	1	9	28	2196	0	0	0
9.33	1	6	934	1	4	28	1692	0	0	1
9.33	1	7	934	1	9	28	549	0	0	1
9.331	1	7	934	2	9	28	2052	0	0	0
9.331	1	9	934	2	16	28	185	0	0	0
9.331	1	6	934	2	4	28	1692	0	0	1
9.331	1	7	934	2	9	28	549	0	0	1
9.332	1	9	934	3	16	28	2196	0	0	0
9.332	1	2	934	3	3	28	549	0	0	1
9.332	1	9	934	3	16	28	1692	0	0	1
9.333	1	3	934	4	12	28	2196	0	0	0
9.333	1	2	934	4	3	28	549	0	0	1
9.333	1	10	934	4	15	28	1692	0	0	1
9.334	1	1	934	5	1	28	2052	0	0	0
9.334	1	5	934	5	11	28	185	0	0	0
9.334	1	2	934	5	3	26	621	0	0	1
9.334	1	10	934	5	15	28	1479	0	0	1
9.335	1	5	934	6	11	28	2196	0	0	0
9.335	1	2	934	6	3	28	549	0	0	1
9.335	1	10	934	6	15	28	1692	0	0	1
9.336	1	5	934	7	11	28	2196	0	0	0
9.336	1	2	934	7	3	26	621	0	0	1
9.336	1	10	934	7	15	28	1479	0	0	1
9.337	1	7	934	8	9	28	2196	0	0	0
9.337	1	2	934	8	3	26	453	0	0	1
9.337	1	6	934	8	4	28	185	0	0	1
9.337	1	10	934	8	15	28	1479	0	0	1
9.338	1	3	934	9	12	28	2196	0	0	0
9.338	1	2	934	9	3	26	621	0	0	1
9.338	1	10	934	9	15	28	1479	0	0	1
9.339	1	5	934	10	11	28	2196	0	0	0
9.339	1	2	934	10	3	22	573	0	0	1
9.339	1	6	934	10	4	26	749	0	0	1
9.339	1	5	934	10	11	28	373	0	0	1
9.34	1	5	935	1	11	28	2196	0	0	0
9.34	1	2	935	1	3	24	533	0	0	1
9.34	1	6	935	1	4	26	903	0	0	1
9.34	1	5	935	1	11	28	373	0	0	1
9.341	1	1	935	2	1	28	2196	0	0	0
9.341	1	4	935	2	2	28	373	0	0	1
9.341	1	2	935	2	3	24	269	0	0	1
9.341	1	6	935	2	4	24	1063	0	0	1
9.342	1	7	935	3	9	28	2196	0	0	0
9.342	1	4	935	3	2	28	373	0	0	1
9.342	1	2	935	3	3	24	669	0	0	1
9.342	1	6	935	3	4	24	669	0	0	1
9.343	1	9	935	4	16	28	2196	0	0	0
9.343	1	4	935	4	2	28	373	0	0	1
9.343	1	2	935	4	3	24	133	0	0	1
9.343	1	6	935	4	4	22	1031	0	0	1
9.344	1	1	935	5	1	28	2196	0	0	0
9.344	1	2	935	5	3	24	533	0	0	1
9.344	1	6	935	5	4	24	807	0	0	1
9.344	1	8	935	5	10	28	373	0	0	1
9.345	1	3	935	6	12	28	2196	0	0	0
9.345	1	2	935	6	3	24	533	0	0	1
9.345	1	6	935	6	4	24	807	0	0	1
9.345	1	8	935	6	10	28	373	0	0	1
9.346	1	3	935	7	12	28	2196	0	0	0
