% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
4.245	1	7	425	6	3	6	49	0	0	1
4.245	1	8	425	6	7	2	22	0	0	1
4.245	1	4	425	6	8	4	15	0	0	1
4.245	1	10	425	6	9	0	32	0	0	1
4.245	1	2	425	6	10	6	49	0	0	1
4.246	1	3	425	7	1	2	22	0	0	0
4.246	1	5	425	7	2	8	32	0	0	0
4.246	1	7	425	7	3	2	65	0	0	0
4.246	1	9	425	7	12	4	51	0	0	0
4.246	1	7	425	7	3	6	49	0	0	1
4.246	1	8	425	7	7	2	22	0	0	1
4.246	1	4	425	7	8	4	15	0	0	1
4.246	1	10	425	7	9	0	32	0	0	1
4.246	1	2	425	7	10	6	49	0	0	1
4.247	1	3	425	8	1	2	22	0	0	0
4.247	1	5	425	8	2	8	32	0	0	0
4.247	1	7	425	8	3	2	65	0	0	0
4.247	1	9	425	8	12	4	51	0	0	0
4.247	1	7	425	8	3	6	49	0	0	1
4.247	1	8	425	8	7	4	32	0	0	1
4.247	1	4	425	8	8	4	32	0	0	1
4.247	1	10	425	8	9	0	32	0	0	1
4.247	1	2	425	8	10	6	22	0	0	1
4.248	1	3	425	9	1	4	15	0	0	0
4.248	1	5	425	9	2	8	101	0	0	0
4.248	1	7	425	9	3	2	53	0	0	0
4.248	1	1	425	9	4	10	37	0	0	0
4.248	1	9	425	9	12	6	49	0	0	0
4.248	1	7	425	9	3	4	32	0	0	1
4.248	1	8	425	9	7	4	32	0	0	1
4.248	1	4	425	9	8	4	51	0	0	1
4.248	1	10	425	9	9	0	26	0	0	1
4.248	1	2	425	9	10	6	22	0	0	1
4.249	1	3	425	10	1	4	15	0	0	0
4.249	1	5	425	10	2	8	101	0	0	0
4.249	1	7	425	10	3	2	53	0	0	0
4.249	1	1	425	10	4	10	37	0	0	0
4.249	1	9	425	10	12	6	49	0	0	0
4.249	1	7	425	10	3	4	32	0	0	1
4.249	1	8	425	10	7	4	32	0	0	1
4.249	1	4	425	10	8	4	32	0	0	1
4.249	1	10	425	10	9	2	41	0	0	1
4.249	1	2	425	10	10	4	32	0	0	1
4.25	1	3	426	1	1	4	15	0	0	0
4.25	1	5	426	1	2	8	101	0	0	0
4.25	1	7	426	1	3	2	65	0	0	0
4.25	1	9	426	1	12	6	49	0	0	0
4.25	1	7	426	1	3	4	32	0	0	1
4.25	1	8	426	1	7	4	32	0	0	1
4.25	1	4	426	1	8	4	32	0	0	1
4.25	1	10	426	1	9	2	41	0	0	1
4.25	1	2	426	1	10	4	32	0	0	1
4.251	1	3	426	2	1	4	15	0	0	0
4.251	1	5	426	2	2	8	101	0	0	0
4.251	1	7	426	2	3	2	65	0	0	0
4.251	1	9	426	2	12	6	49	0	0	0
4.251	1	7	426	2	3	4	32	0	0	1
4.251	1	8	426	2	7	2	32	0	0	1
4.251	1	4	426	2	8	4	32	0	0	1
4.251	1	10	426	2	9	2	41	0	0	1
4.251	1	2	426	2	10	6	22	0	0	1
4.252	1	3	426	3	1	4	15	0	0	0
4.252	1	5	426	3	2	8	101	0	0	0
4.252	1	7	426	3	3	2	65	0	0	0
4.252	1	9	426	3	12	6	49	0	0	0
4.252	1	7	426	3	3	4	32	0	0	1
4.252	1	8	426	3	7	2	32	0	0	1
4.252	1	4	426	3	8	4	32	0	0	1
4.252	1	10	426	3	9	2	41	0	0	1
4.252	1	2	426	3	10	6	22	0	0	1
4.253	1	3	426	4	1	4	15	0	0	0
4.253	1	5	426	4	2	8	101	0	0	0
4.253	1	7	426	4	3	2	65	0	0	0
4.253	1	9	426	4	12	6	49	0	0	0
4.253	1	7	426	4	3	4	32	0	0	1
4.253	1	8	426	4	7	4	51	0	0	1
4.253	1	4	426	4	8	2	32	0	0	1
4.253	1	10	426	4	9	2	32	0	0	1
4.253	1	2	426	4	10	4	15	0	0	1
4.254	1	3	426	5	1	4	15	0	0	0
4.254	1	5	426	5	2	8	67	0	0	0
4.254	1	7	426	5	3	2	77	0	0	0
4.254	1	9	426	5	12	6	49	0	0	0
4.254	1	7	426	5	3	4	32	0	0	1
4.254	1	8	426	5	7	4	51	0	0	1
4.254	1	4	426	5	8	2	32	0	0	1
4.254	1	10	426	5	9	2	32	0	0	1
4.254	1	2	426	5	10	4	15	0	0	1
4.255	1	3	426	6	1	2	22	0	0	0
4.255	1	5	426	6	2	8	32	0	0	0
4.255	1	7	426	6	3	2	77	0	0	0
4.255	1	9	426	6	12	6	49	0	0	0
4.255	1	3	426	6	1	2	9	0	0	1
4.255	1	7	426	6	3	6	49	0	0	1
4.255	1	8	426	6	7	6	49	0	0	1
4.255	1	4	426	6	8	4	32	0	0	1
4.255	1	10	426	6	9	2	32	0	0	1
4.255	1	2	426	6	10	4	32	0	0	1
4.256	1	3	426	7	1	2	22	0	0	0
4.256	1	5	426	7	2	8	32	0	0	0
4.256	1	7	426	7	3	4	105	0	0	0
4.256	1	1	426	7	4	8	32	0	0	0
4.256	1	9	426	7	12	6	49	0	0	0
4.256	1	3	426	7	1	2	9	0	0	1
4.256	1	7	426	7	3	6	49	0	0	1
4.256	1	8	426	7	7	6	49	0	0	1
4.256	1	10	426	7	9	0	32	0	0	1
4.256	1	2	426	7	10	4	32	0	0	1
4.257	1	3	426	8	1	2	22	0	0	0
4.257	1	5	426	8	2	8	32	0	0	0
4.257	1	7	426	8	3	4	105	0	0	0
4.257	1	1	426	8	4	8	32	0	0	0
4.257	1	9	426	8	12	6	49	0	0	0
4.257	1	7	426	8	3	6	49	0	0	1
4.257	1	8	426	8	7	4	69	0	0	1
4.257	1	10	426	8	9	0	26	0	0	1
4.257	1	2	426	8	10	6	22	0	0	1
4.257	1	9	426	8	12	6	22	0	0	1
4.258	1	3	426	9	1	2	22	0	0	0
4.258	1	5	426	9	2	8	32	0	0	0
4.258	1	7	426	9	3	4	105	0	0	0
4.258	1	1	426	9	4	8	32	0	0	0
4.258	1	9	426	9	12	6	49	0	0	0
4.258	1	7	426	9	3	6	49	0	0	1
4.258	1	8	426	9	7	4	87	0	0	1
4.258	1	10	426	9	9	2	9	0	0	1
4.258	1	2	426	9	10	4	51	0	0	1
4.258	1	9	426	9	12	6	22	0	0	1
4.259	1	3	426	10	1	2	9	0	0	0
4.259	1	5	426	10	2	8	32	0	0	0
4.259	1	7	426	10	3	4	105	0	0	0
4.259	1	1	426	10	4	8	32	0	0	0
4.259	1	9	426	10	12	2	32	0	0	0
4.259	1	7	426	10	3	6	49	0	0	1
4.259	1	8	426	10	7	6	49	0	0	1
4.259	1	10	426	10	9	2	22	0	0	1
4.259	1	2	426	10	10	4	69	0	0	1
4.259	1	9	426	10	12	2	22	0	0	1
4.26	1	3	427	1	1	2	22	0	0	0
4.26	1	5	427	1	2	8	67	0	0	0
4.26	1	7	427	1	3	4	87	0	0	0
4.26	1	9	427	1	12	2	32	0	0	0
4.26	1	7	427	1	3	6	49	0	0	1
4.26	1	8	427	1	7	6	49	0	0	1
4.26	1	10	427	1	9	2	22	0	0	1
4.26	1	2	427	1	10	4	69	0	0	1
4.26	1	9	427	1	12	2	22	0	0	1
4.261	1	3	427	2	1	2	22	0	0	0
4.261	1	5	427	2	2	8	67	0	0	0
4.261	1	7	427	2	3	4	87	0	0	0
4.261	1	9	427	2	12	2	32	0	0	0
4.261	1	7	427	2	3	6	49	0	0	1
4.261	1	8	427	2	7	6	75	0	0	1
4.261	1	2	427	2	10	4	69	0	0	1
4.261	1	6	427	2	11	8	32	0	0	1
4.261	1	9	427	2	12	2	22	0	0	1
4.262	1	3	427	3	1	2	22	0	0	0
4.262	1	5	427	3	2	6	49	0	0	0
4.262	1	7	427	3	3	4	87	0	0	0
4.262	1	9	427	3	12	2	32	0	0	0
4.262	1	7	427	3	3	6	49	0	0	1
4.262	1	8	427	3	7	6	75	0	0	1
4.262	1	2	427	3	10	4	69	0	0	1
4.262	1	6	427	3	11	8	32	0	0	1
4.262	1	9	427	3	12	2	22	0	0	1
4.263	1	3	427	4	1	2	22	0	0	0
4.263	1	5	427	4	2	6	49	0	0	0
4.263	1	7	427	4	3	4	87	0	0	0
4.263	1	9	427	4	12	2	32	0	0	0
4.263	1	7	427	4	3	6	49	0	0	1
4.263	1	8	427	4	7	6	75	0	0	1
4.263	1	2	427	4	10	4	69	0	0	1
4.263	1	6	427	4	11	8	32	0	0	1
4.263	1	9	427	4	12	2	22	0	0	1
4.264	1	3	427	5	1	2	22	0	0	0
4.264	1	5	427	5	2	6	49	0	0	0
4.264	1	7	427	5	3	4	87	0	0	0
4.264	1	9	427	5	12	2	32	0	0	0
4.264	1	7	427	5	3	6	75	0	0	1
4.264	1	8	427	5	7	6	75	0	0	1
4.264	1	2	427	5	10	4	51	0	0	1
4.264	1	6	427	5	11	8	32	0	0	1
4.264	1	9	427	5	12	2	22	0	0	1
4.265	1	3	427	6	1	2	22	0	0	0
4.265	1	5	427	6	2	6	49	0	0	0
4.265	1	7	427	6	3	4	87	0	0	0
4.265	1	9	427	6	12	2	32	0	0	0
4.265	1	3	427	6	1	4	15	0	0	1
4.265	1	7	427	6	3	8	67	0	0	1
4.265	1	8	427	6	7	10	37	0	0	1
4.265	1	10	427	6	9	2	9	0	0	1
4.265	1	2	427	6	10	4	69	0	0	1
4.265	1	6	427	6	11	8	32	0	0	1
4.265	1	9	427	6	12	2	22	0	0	1
4.266	1	3	427	7	1	2	9	0	0	0
4.266	1	5	427	7	2	6	49	0	0	0
4.266	1	7	427	7	3	4	87	0	0	0
4.266	1	1	427	7	4	6	22	0	0	0
4.266	1	9	427	7	12	2	32	0	0	0
4.266	1	7	427	7	3	8	67	0	0	1
4.266	1	1	427	7	4	6	22	0	0	1
4.266	1	8	427	7	7	10	37	0	0	1
4.266	1	10	427	7	9	2	9	0	0	1
4.266	1	2	427	7	10	4	69	0	0	1
4.266	1	6	427	7	11	8	32	0	0	1
4.266	1	9	427	7	12	2	22	0	0	1
4.267	1	3	427	8	1	2	9	0	0	0
4.267	1	5	427	8	2	6	49	0	0	0
4.267	1	7	427	8	3	4	87	0	0	0
4.267	1	1	427	8	4	6	22	0	0	0
4.267	1	9	427	8	12	2	32	0	0	0
4.267	1	7	427	8	3	8	32	0	0	1
4.267	1	1	427	8	4	6	22	0	0	1
4.267	1	8	427	8	7	10	37	0	0	1
4.267	1	10	427	8	9	2	22	0	0	1
4.267	1	2	427	8	10	4	69	0	0	1
4.267	1	6	427	8	11	8	32	0	0	1
4.267	1	9	427	8	12	2	22	0	0	1
4.268	1	3	427	9	1	2	9	0	0	0
4.268	1	5	427	9	2	6	49	0	0	0
4.268	1	7	427	9	3	6	129	0	0	0
4.268	1	1	427	9	4	6	22	0	0	0
4.268	1	9	427	9	12	2	32	0	0	0
4.268	1	1	427	9	4	6	22	0	0	1
4.268	1	8	427	9	7	10	37	0	0	1
4.268	1	10	427	9	9	2	22	0	0	1
4.268	1	2	427	9	10	4	87	0	0	1
4.268	1	6	427	9	11	8	32	0	0	1
4.268	1	9	427	9	12	2	22	0	0	1
4.269	1	3	427	10	1	2	9	0	0	0
4.269	1	5	427	10	2	6	49	0	0	0
4.269	1	7	427	10	3	6	129	0	0	0
4.269	1	1	427	10	4	6	22	0	0	0
4.269	1	9	427	10	12	4	51	0	0	0
4.269	1	1	427	10	4	6	22	0	0	1
4.269	1	8	427	10	7	10	37	0	0	1
4.269	1	10	427	10	9	2	32	0	0	1
4.269	1	2	427	10	10	4	69	0	0	1
4.269	1	6	427	10	11	8	32	0	0	1
4.269	1	9	427	10	12	4	32	0	0	1
4.27	1	3	428	1	1	2	22	0	0	0
4.27	1	5	428	1	2	6	101	0	0	0
4.27	1	7	428	1	3	6	75	0	0	0
4.27	1	1	428	1	4	6	22	0	0	0
4.27	1	9	428	1	12	4	32	0	0	0
4.27	1	3	428	1	1	4	15	0	0	1
4.27	1	8	428	1	7	10	37	0	0	1
4.27	1	10	428	1	9	2	32	0	0	1
4.27	1	2	428	1	10	4	69	0	0	1
4.27	1	6	428	1	11	8	32	0	0	1
4.27	1	9	428	1	12	4	32	0	0	1
4.271	1	3	428	2	1	2	22	0	0	0
4.271	1	5	428	2	2	6	101	0	0	0
4.271	1	7	428	2	3	6	75	0	0	0
4.271	1	1	428	2	4	6	22	0	0	0
4.271	1	9	428	2	12	4	32	0	0	0
4.271	1	3	428	2	1	4	15	0	0	1
4.271	1	8	428	2	7	10	77	0	0	1
4.271	1	10	428	2	9	4	32	0	0	1
4.271	1	2	428	2	10	4	69	0	0	1
4.271	1	6	428	2	11	8	32	0	0	1
4.271	1	9	428	2	12	4	32	0	0	1
4.272	1	3	428	3	1	2	22	0	0	0
4.272	1	5	428	3	2	6	101	0	0	0
4.272	1	7	428	3	3	6	75	0	0	0
4.272	1	9	428	3	12	4	51	0	0	0
4.272	1	3	428	3	1	4	15	0	0	1
4.272	1	8	428	3	7	10	77	0	0	1
4.272	1	10	428	3	9	4	32	0	0	1
4.272	1	2	428	3	10	4	69	0	0	1
4.272	1	6	428	3	11	8	32	0	0	1
4.272	1	9	428	3	12	4	32	0	0	1
4.273	1	3	428	4	1	2	22	0	0	0
4.273	1	5	428	4	2	6	101	0	0	0
4.273	1	7	428	4	3	6	75	0	0	0
4.273	1	9	428	4	12	4	51	0	0	0
4.273	1	3	428	4	1	4	15	0	0	1
4.273	1	8	428	4	7	10	77	0	0	1
4.273	1	10	428	4	9	4	32	0	0	1
4.273	1	2	428	4	10	4	69	0	0	1
4.273	1	6	428	4	11	8	32	0	0	1
4.273	1	9	428	4	12	4	32	0	0	1
4.274	1	3	428	5	1	2	32	0	0	0
4.274	1	5	428	5	2	6	129	0	0	0
4.274	1	7	428	5	3	10	37	0	0	0
4.274	1	9	428	5	12	4	51	0	0	0
4.274	1	3	428	5	1	4	32	0	0	1
4.274	1	8	428	5	7	12	47	0	0	1
4.274	1	10	428	5	9	4	32	0	0	1
4.274	1	2	428	5	10	4	69	0	0	1
4.274	1	6	428	5	11	8	32	0	0	1
4.274	1	9	428	5	12	4	32	0	0	1
4.275	1	3	428	6	1	2	32	0	0	0
4.275	1	5	428	6	2	6	101	0	0	0
4.275	1	7	428	6	3	6	49	0	0	0
4.275	1	1	428	6	4	6	22	0	0	0
4.275	1	9	428	6	12	4	32	0	0	0
4.275	1	3	428	6	1	4	32	0	0	1
4.275	1	8	428	6	7	12	47	0	0	1
4.275	1	10	428	6	9	4	32	0	0	1
4.275	1	2	428	6	10	4	69	0	0	1
4.275	1	6	428	6	11	8	67	0	0	1
4.275	1	9	428	6	12	6	22	0	0	1
4.276	1	3	428	7	1	2	41	0	0	0
4.276	1	5	428	7	2	4	69	0	0	0
4.276	1	7	428	7	3	8	67	0	0	0
4.276	1	9	428	7	12	4	32	0	0	0
4.276	1	3	428	7	1	4	51	0	0	1
4.276	1	10	428	7	9	4	32	0	0	1
4.276	1	2	428	7	10	4	69	0	0	1
4.276	1	6	428	7	11	8	67	0	0	1
4.276	1	9	428	7	12	6	22	0	0	1
4.277	1	3	428	8	1	2	41	0	0	0
4.277	1	5	428	8	2	4	69	0	0	0
4.277	1	7	428	8	3	8	67	0	0	0
4.277	1	9	428	8	12	4	32	0	0	0
4.277	1	3	428	8	1	4	32	0	0	1
4.277	1	10	428	8	9	4	32	0	0	1
4.277	1	2	428	8	10	2	53	0	0	1
4.277	1	6	428	8	11	8	32	0	0	1
4.277	1	9	428	8	12	4	32	0	0	1
4.278	1	3	428	9	1	2	53	0	0	0
4.278	1	5	428	9	2	8	32	0	0	0
4.278	1	7	428	9	3	4	69	0	0	0
4.278	1	9	428	9	12	4	32	0	0	0
4.278	1	3	428	9	1	4	32	0	0	1
4.278	1	10	428	9	9	4	32	0	0	1
4.278	1	2	428	9	10	2	53	0	0	1
4.278	1	6	428	9	11	8	32	0	0	1
4.278	1	9	428	9	12	4	32	0	0	1
4.279	1	3	428	10	1	2	53	0	0	0
4.279	1	5	428	10	2	8	32	0	0	0
4.279	1	7	428	10	3	4	69	0	0	0
4.279	1	9	428	10	12	4	32	0	0	0
4.279	1	3	428	10	1	4	15	0	0	1
4.279	1	8	428	10	7	12	47	0	0	1
4.279	1	10	428	10	9	4	32	0	0	1
4.279	1	2	428	10	10	2	65	0	0	1
4.279	1	6	428	10	11	8	32	0	0	1
4.279	1	9	428	10	12	4	15	0	0	1
4.28	1	3	429	1	1	2	53	0	0	0
4.28	1	5	429	1	2	8	32	0	0	0
4.28	1	7	429	1	3	8	101	0	0	0
4.28	1	1	429	1	4	4	15	0	0	0
4.28	1	9	429	1	12	4	32	0	0	0
4.28	1	3	429	1	1	4	32	0	0	1
4.28	1	10	429	1	9	4	32	0	0	1
4.28	1	2	429	1	10	2	65	0	0	1
4.28	1	6	429	1	11	8	32	0	0	1
4.28	1	9	429	1	12	4	15	0	0	1
4.281	1	3	429	2	1	2	53	0	0	0
4.281	1	5	429	2	2	8	32	0	0	0
4.281	1	7	429	2	3	8	101	0	0	0
4.281	1	1	429	2	4	4	15	0	0	0
4.281	1	9	429	2	12	4	32	0	0	0
4.281	1	3	429	2	1	4	51	0	0	1
4.281	1	10	429	2	9	4	32	0	0	1
4.281	1	2	429	2	10	2	53	0	0	1
4.281	1	6	429	2	11	8	67	0	0	1
4.282	1	3	429	3	1	2	53	0	0	0
4.282	1	5	429	3	2	8	32	0	0	0
4.282	1	7	429	3	3	6	101	0	0	0
4.282	1	9	429	3	12	4	32	0	0	0
4.282	1	3	429	3	1	4	51	0	0	1
4.282	1	10	429	3	9	4	32	0	0	1
4.282	1	2	429	3	10	2	53	0	0	1
4.282	1	6	429	3	11	8	67	0	0	1
4.283	1	3	429	4	1	2	53	0	0	0
4.283	1	5	429	4	2	8	32	0	0	0
4.283	1	7	429	4	3	6	101	0	0	0
4.283	1	9	429	4	12	4	32	0	0	0
4.283	1	3	429	4	1	4	51	0	0	1
4.283	1	10	429	4	9	4	32	0	0	1
4.283	1	2	429	4	10	2	53	0	0	1
4.283	1	6	429	4	11	8	67	0	0	1
4.284	1	3	429	5	1	2	41	0	0	0
4.284	1	5	429	5	2	8	32	0	0	0
4.284	1	7	429	5	3	6	129	0	0	0
4.284	1	9	429	5	12	4	32	0	0	0
4.284	1	3	429	5	1	4	32	0	0	1
4.284	1	7	429	5	3	8	32	0	0	1
4.284	1	10	429	5	9	4	32	0	0	1
4.284	1	2	429	5	10	2	53	0	0	1
4.284	1	6	429	5	11	8	67	0	0	1
4.285	1	3	429	6	1	2	41	0	0	0
4.285	1	5	429	6	2	8	32	0	0	0
4.285	1	7	429	6	3	6	129	0	0	0
4.285	1	9	429	6	12	4	32	0	0	0
4.285	1	3	429	6	1	4	15	0	0	1
4.285	1	10	429	6	9	4	32	0	0	1
4.285	1	2	429	6	10	2	77	0	0	1
4.285	1	6	429	6	11	8	67	0	0	1
4.286	1	3	429	7	1	2	53	0	0	0
4.286	1	5	429	7	2	8	32	0	0	0
4.286	1	7	429	7	3	6	101	0	0	0
4.286	1	1	429	7	4	6	22	0	0	0
4.286	1	9	429	7	12	4	15	0	0	0
4.286	1	7	429	7	3	8	32	0	0	1
4.286	1	10	429	7	9	4	32	0	0	1
4.286	1	2	429	7	10	2	77	0	0	1
4.286	1	6	429	7	11	8	67	0	0	1
4.287	1	3	429	8	1	2	65	0	0	0
4.287	1	5	429	8	2	8	32	0	0	0
4.287	1	7	429	8	3	6	75	0	0	0
4.287	1	1	429	8	4	6	22	0	0	0
4.287	1	9	429	8	12	4	15	0	0	0
4.287	1	3	429	8	1	4	15	0	0	1
4.287	1	10	429	8	9	4	32	0	0	1
4.287	1	2	429	8	10	2	77	0	0	1
4.287	1	6	429	8	11	8	67	0	0	1
4.288	1	3	429	9	1	2	65	0	0	0
4.288	1	5	429	9	2	8	32	0	0	0
4.288	1	7	429	9	3	6	75	0	0	0
4.288	1	1	429	9	4	6	22	0	0	0
4.288	1	9	429	9	12	4	15	0	0	0
4.288	1	3	429	9	1	4	15	0	0	1
4.288	1	10	429	9	9	4	32	0	0	1
4.288	1	2	429	9	10	2	77	0	0	1
4.288	1	6	429	9	11	8	67	0	0	1
4.289	1	3	429	10	1	2	65	0	0	0
4.289	1	5	429	10	2	8	32	0	0	0
4.289	1	7	429	10	3	6	75	0	0	0
4.289	1	9	429	10	12	4	32	0	0	0
4.289	1	8	429	10	7	12	47	0	0	1
4.289	1	10	429	10	9	4	32	0	0	1
4.289	1	2	429	10	10	0	53	0	0	1
4.289	1	9	429	10	12	4	15	0	0	1
4.29	1	3	430	1	1	2	65	0	0	0
4.29	1	5	430	1	2	8	32	0	0	0
4.29	1	7	430	1	3	6	75	0	0	0
4.29	1	9	430	1	12	4	32	0	0	0
4.29	1	8	430	1	7	12	47	0	0	1
4.29	1	10	430	1	9	4	32	0	0	1
4.29	1	2	430	1	10	0	53	0	0	1
4.29	1	9	430	1	12	4	15	0	0	1
4.291	1	3	430	2	1	2	65	0	0	0
4.291	1	5	430	2	2	8	32	0	0	0
4.291	1	7	430	2	3	8	67	0	0	0
4.291	1	1	430	2	4	6	22	0	0	0
4.291	1	9	430	2	12	4	32	0	0	0
4.291	1	8	430	2	7	12	47	0	0	1
4.291	1	10	430	2	9	4	32	0	0	1
4.291	1	2	430	2	10	0	53	0	0	1
4.291	1	9	430	2	12	6	22	0	0	1
4.292	1	3	430	3	1	0	41	0	0	0
4.292	1	5	430	3	2	8	32	0	0	0
4.292	1	7	430	3	3	8	32	0	0	0
4.292	1	1	430	3	4	4	32	0	0	0
4.292	1	9	430	3	12	4	32	0	0	0
4.292	1	3	430	3	1	4	15	0	0	1
4.292	1	8	430	3	7	12	47	0	0	1
4.292	1	10	430	3	9	4	32	0	0	1
4.292	1	2	430	3	10	0	47	0	0	1
4.292	1	9	430	3	12	6	22	0	0	1
4.293	1	3	430	4	1	0	41	0	0	0
4.293	1	5	430	4	2	8	32	0	0	0
4.293	1	7	430	4	3	8	32	0	0	0
4.293	1	1	430	4	4	4	32	0	0	0
4.293	1	9	430	4	12	4	32	0	0	0
4.293	1	3	430	4	1	4	15	0	0	1
4.293	1	8	430	4	7	12	47	0	0	1
4.293	1	10	430	4	9	4	32	0	0	1
4.293	1	2	430	4	10	0	47	0	0	1
4.293	1	9	430	4	12	6	22	0	0	1
4.294	1	3	430	5	1	0	41	0	0	0
4.294	1	5	430	5	2	8	32	0	0	0
4.294	1	7	430	5	3	8	32	0	0	0
4.294	1	1	430	5	4	4	32	0	0	0
4.294	1	9	430	5	12	4	32	0	0	0
4.294	1	3	430	5	1	4	15	0	0	1
4.294	1	8	430	5	7	12	47	0	0	1
4.294	1	10	430	5	9	4	32	0	0	1
4.294	1	2	430	5	10	0	47	0	0	1
4.294	1	9	430	5	12	6	22	0	0	1
4.295	1	3	430	6	1	0	41	0	0	0
4.295	1	5	430	6	2	8	32	0	0	0
4.295	1	7	430	6	3	8	32	0	0	0
4.295	1	1	430	6	4	4	32	0	0	0
4.295	1	9	430	6	12	4	32	0	0	0
4.295	1	3	430	6	1	4	15	0	0	1
4.295	1	8	430	6	7	12	47	0	0	1
4.295	1	10	430	6	9	4	32	0	0	1
4.295	1	2	430	6	10	0	47	0	0	1
4.295	1	9	430	6	12	6	22	0	0	1
4.296	1	3	430	7	1	0	41	0	0	0
4.296	1	5	430	7	2	8	32	0	0	0
4.296	1	7	430	7	3	8	32	0	0	0
4.296	1	1	430	7	4	4	32	0	0	0
4.296	1	9	430	7	12	4	32	0	0	0
4.296	1	3	430	7	1	4	15	0	0	1
4.296	1	8	430	7	7	12	47	0	0	1
4.296	1	10	430	7	9	4	32	0	0	1
4.296	1	2	430	7	10	0	47	0	0	1
4.296	1	9	430	7	12	6	22	0	0	1
4.297	1	3	430	8	1	0	41	0	0	0
4.297	1	5	430	8	2	8	32	0	0	0
4.297	1	7	430	8	3	8	32	0	0	0
4.297	1	1	430	8	4	4	32	0	0	0
4.297	1	9	430	8	12	4	32	0	0	0
4.297	1	3	430	8	1	4	15	0	0	1
4.297	1	8	430	8	7	12	47	0	0	1
4.297	1	10	430	8	9	4	32	0	0	1
4.297	1	2	430	8	10	0	47	0	0	1
4.297	1	9	430	8	12	6	22	0	0	1
4.298	1	3	430	9	1	0	41	0	0	0
4.298	1	5	430	9	2	8	32	0	0	0
4.298	1	7	430	9	3	8	32	0	0	0
4.298	1	1	430	9	4	4	32	0	0	0
4.298	1	9	430	9	12	4	32	0	0	0
4.298	1	3	430	9	1	4	15	0	0	1
4.298	1	8	430	9	7	12	47	0	0	1
4.298	1	10	430	9	9	4	32	0	0	1
4.298	1	2	430	9	10	0	47	0	0	1
4.298	1	9	430	9	12	6	22	0	0	1
4.299	1	3	430	10	1	0	41	0	0	0
4.299	1	5	430	10	2	8	32	0	0	0
4.299	1	7	430	10	3	8	32	0	0	0
4.299	1	1	430	10	4	4	32	0	0	0
4.299	1	9	430	10	12	4	32	0	0	0
4.299	1	3	430	10	1	4	15	0	0	1
4.299	1	8	430	10	7	12	47	0	0	1
4.299	1	10	430	10	9	4	32	0	0	1
4.299	1	2	430	10	10	0	47	0	0	1
4.299	1	9	430	10	12	6	22	0	0	1
4.3	1	3	431	1	1	0	41	0	0	0
4.3	1	5	431	1	2	8	32	0	0	0
4.3	1	7	431	1	3	6	22	0	0	0
4.3	1	1	431	1	4	6	49	0	0	0
4.3	1	9	431	1	12	4	32	0	0	0
4.3	1	3	431	1	1	4	15	0	0	1
4.3	1	8	431	1	7	12	47	0	0	1
4.3	1	10	431	1	9	4	32	0	0	1
4.3	1	2	431	1	10	0	47	0	0	1
4.3	1	9	431	1	12	6	22	0	0	1
4.301	1	3	431	2	1	2	53	0	0	0
4.301	1	5	431	2	2	4	32	0	0	0
4.301	1	7	431	2	3	6	22	0	0	0
4.301	1	1	431	2	4	6	49	0	0	0
4.301	1	9	431	2	12	4	32	0	0	0
4.301	1	3	431	2	1	4	15	0	0	1
4.301	1	4	431	2	8	6	22	0	0	1
4.301	1	10	431	2	9	4	32	0	0	1
4.301	1	2	431	2	10	0	47	0	0	1
4.301	1	6	431	2	11	12	47	0	0	1
4.302	1	3	431	3	1	2	53	0	0	0
4.302	1	5	431	3	2	4	32	0	0	0
4.302	1	7	431	3	3	6	22	0	0	0
4.302	1	1	431	3	4	6	49	0	0	0
4.302	1	9	431	3	12	4	32	0	0	0
4.302	1	3	431	3	1	4	15	0	0	1
4.302	1	4	431	3	8	6	22	0	0	1
4.302	1	10	431	3	9	4	32	0	0	1
4.302	1	2	431	3	10	0	47	0	0	1
4.302	1	6	431	3	11	12	47	0	0	1
4.303	1	3	431	4	1	2	53	0	0	0
4.303	1	5	431	4	2	4	32	0	0	0
4.303	1	7	431	4	3	6	22	0	0	0
4.303	1	1	431	4	4	6	49	0	0	0
4.303	1	9	431	4	12	4	32	0	0	0
4.303	1	3	431	4	1	4	15	0	0	1
4.303	1	4	431	4	8	6	22	0	0	1
4.303	1	10	431	4	9	2	22	0	0	1
4.303	1	2	431	4	10	0	47	0	0	1
4.303	1	6	431	4	11	12	47	0	0	1
4.304	1	3	431	5	1	2	53	0	0	0
4.304	1	5	431	5	2	6	49	0	0	0
4.304	1	7	431	5	3	6	22	0	0	0
4.304	1	1	431	5	4	6	49	0	0	0
4.304	1	9	431	5	12	4	32	0	0	0
4.304	1	3	431	5	1	4	15	0	0	1
4.304	1	4	431	5	8	6	22	0	0	1
4.304	1	10	431	5	9	2	22	0	0	1
4.304	1	2	431	5	10	0	47	0	0	1
4.304	1	6	431	5	11	12	47	0	0	1
4.305	1	3	431	6	1	2	53	0	0	0
4.305	1	5	431	6	2	6	49	0	0	0
4.305	1	7	431	6	3	6	22	0	0	0
4.305	1	1	431	6	4	6	49	0	0	0
4.305	1	9	431	6	12	4	32	0	0	0
4.305	1	3	431	6	1	4	15	0	0	1
4.305	1	4	431	6	8	6	22	0	0	1
