% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
5.689	1	2	569	10	13	28	1095	0	0	1
5.69	1	8	570	1	3	28	1479	0	0	0
5.69	1	5	570	1	11	28	549	0	0	0
5.69	1	2	570	1	13	28	185	0	0	0
5.69	1	5	570	1	11	28	2196	0	0	1
5.691	1	3	570	2	12	28	1692	0	0	0
5.691	1	2	570	2	13	28	373	0	0	0
5.691	1	7	570	2	18	28	185	0	0	0
5.691	1	6	570	2	2	28	1479	0	0	1
5.691	1	4	570	2	17	28	749	0	0	1
5.692	1	10	570	3	4	28	1287	0	0	0
5.692	1	2	570	3	13	28	935	0	0	0
5.692	1	8	570	3	3	28	1479	0	0	1
5.692	1	3	570	3	12	28	749	0	0	1
5.693	1	5	570	4	11	28	2196	0	0	0
5.693	1	10	570	4	4	28	1095	0	0	1
5.693	1	2	570	4	13	28	1095	0	0	1
5.694	1	7	570	5	18	28	2196	0	0	0
5.694	1	1	570	5	14	28	2196	0	0	1
5.695	1	4	570	6	17	28	2196	0	0	0
5.695	1	4	570	6	17	28	2196	0	0	1
5.696	1	9	570	7	1	28	2052	0	0	0
5.696	1	6	570	7	2	28	185	0	0	0
5.696	1	3	570	7	12	28	185	0	0	1
5.696	1	7	570	7	18	28	2052	0	0	1
5.697	1	6	570	8	2	28	1287	0	0	0
5.697	1	8	570	8	3	28	549	0	0	0
5.697	1	1	570	8	14	28	373	0	0	0
5.697	1	9	570	8	1	28	549	0	0	1
5.697	1	6	570	8	2	28	185	0	0	1
5.697	1	3	570	8	12	28	1479	0	0	1
5.698	1	10	570	9	4	28	185	0	0	0
5.698	1	3	570	9	12	28	1095	0	0	0
5.698	1	2	570	9	13	28	935	0	0	0
5.698	1	10	570	9	4	28	1287	0	0	1
5.698	1	2	570	9	13	28	935	0	0	1
5.699	1	8	570	10	3	28	1692	0	0	0
5.699	1	10	570	10	4	28	549	0	0	0
5.699	1	6	570	10	2	28	185	0	0	1
5.699	1	8	570	10	3	28	1692	0	0	1
5.699	1	5	570	10	11	28	373	0	0	1
5.7	1	1	571	1	14	28	2196	0	0	0
5.7	1	9	571	1	1	28	1095	0	0	1
5.7	1	6	571	1	2	28	1095	0	0	1
5.701	1	6	571	2	2	28	373	0	0	0
5.701	1	10	571	2	4	28	935	0	0	0
5.701	1	2	571	2	13	28	935	0	0	0
5.701	1	5	571	2	11	28	2196	0	0	1
5.702	1	5	571	3	11	28	2196	0	0	0
5.702	1	2	571	3	13	28	935	0	0	1
5.702	1	1	571	3	14	28	1287	0	0	1
5.703	1	4	571	4	17	28	549	0	0	0
5.703	1	7	571	4	18	28	1692	0	0	0
5.703	1	10	571	4	4	28	549	0	0	1
5.703	1	3	571	4	12	28	1692	0	0	1
5.704	1	6	571	5	2	28	549	0	0	0
5.704	1	3	571	5	12	28	1692	0	0	0
5.704	1	9	571	5	1	28	549	0	0	1
5.704	1	6	571	5	2	28	935	0	0	1
5.704	1	7	571	5	18	28	749	0	0	1
5.705	1	9	571	6	1	28	2196	0	0	0
5.705	1	8	571	6	3	28	549	0	0	1
5.705	1	4	571	6	17	28	1692	0	0	1
5.706	1	6	571	7	2	28	185	0	0	0
5.706	1	10	571	7	4	28	373	0	0	0
5.706	1	2	571	7	13	28	935	0	0	0
5.706	1	4	571	7	17	28	749	0	0	0
5.706	1	10	571	7	4	28	1287	0	0	1
5.706	1	2	571	7	13	28	935	0	0	1
5.707	1	8	571	8	3	28	2196	0	0	0
5.707	1	9	571	8	1	28	2196	0	0	1
5.708	1	6	571	9	2	28	935	0	0	0
5.708	1	10	571	9	4	28	1287	0	0	0
5.708	1	8	571	9	3	28	749	0	0	1
5.708	1	7	571	9	18	28	1479	0	0	1
5.709	1	1	571	10	14	28	1479	0	0	0
5.709	1	4	571	10	17	28	749	0	0	0
5.709	1	6	571	10	2	28	935	0	0	1
5.709	1	1	571	10	14	28	1287	0	0	1
5.71	1	3	572	1	12	28	185	0	0	0
5.71	1	2	572	1	13	28	1287	0	0	0
5.71	1	7	572	1	18	28	749	0	0	0
5.71	1	5	572	1	11	28	935	0	0	1
5.71	1	2	572	1	13	28	1287	0	0	1
5.711	1	6	572	2	2	28	1095	0	0	0
5.711	1	3	572	2	12	28	1095	0	0	0
5.711	1	3	572	2	12	28	2196	0	0	1
5.712	1	5	572	3	11	28	2196	0	0	0
5.712	1	8	572	3	3	28	2196	0	0	1
5.713	1	4	572	4	17	28	749	0	0	0
5.713	1	10	572	4	4	28	1479	0	0	0
5.713	1	10	572	4	4	28	2196	0	0	1
5.714	1	9	572	5	1	28	1692	0	0	0
5.714	1	4	572	5	17	28	549	0	0	0
5.714	1	6	572	5	2	28	549	0	0	1
5.714	1	1	572	5	14	28	749	0	0	1
5.714	1	4	572	5	17	28	549	0	0	1
5.714	1	7	572	5	18	28	373	0	0	1
5.715	1	2	572	6	13	28	549	0	0	0
5.715	1	4	572	6	17	28	373	0	0	0
5.715	1	7	572	6	18	28	1287	0	0	0
5.715	1	5	572	6	11	28	2196	0	0	1
5.716	1	1	572	7	14	28	2196	0	0	0
5.716	1	6	572	7	2	28	749	0	0	1
5.716	1	2	572	7	13	28	549	0	0	1
5.716	1	4	572	7	17	28	549	0	0	1
5.716	1	7	572	7	18	28	373	0	0	1
5.717	1	6	572	8	2	28	1287	0	0	0
5.717	1	8	572	8	3	28	935	0	0	0
5.717	1	9	572	8	1	28	2196	0	0	1
5.718	1	3	572	9	12	28	2196	0	0	0
5.718	1	1	572	9	14	28	549	0	0	1
5.718	1	4	572	9	17	28	549	0	0	1
5.718	1	7	572	9	18	28	1095	0	0	1
5.719	1	2	572	10	13	28	1479	0	0	0
5.719	1	4	572	10	17	28	549	0	0	0
5.719	1	7	572	10	18	28	185	0	0	0
5.719	1	6	572	10	2	28	373	0	0	1
5.719	1	2	572	10	13	28	1836	0	0	1
5.72	1	10	573	1	4	28	1692	0	0	0
5.72	1	4	573	1	17	28	549	0	0	0
5.72	1	6	573	1	2	28	1692	0	0	1
5.72	1	4	573	1	17	28	549	0	0	1
5.721	1	8	573	2	3	28	749	0	0	0
5.721	1	7	573	2	18	28	1479	0	0	0
5.721	1	3	573	2	12	28	2196	0	0	1
5.722	1	7	573	3	18	28	1287	0	0	0
5.722	1	9	573	3	1	28	935	0	0	0
5.722	1	1	573	3	14	28	2196	0	0	1
5.723	1	6	573	4	2	28	1095	0	0	0
5.723	1	4	573	4	17	28	1095	0	0	0
5.723	1	8	573	4	3	28	2196	0	0	1
5.724	1	5	573	5	11	28	2196	0	0	0
5.724	1	10	573	5	4	28	2196	0	0	1
5.725	1	8	573	6	3	28	2196	0	0	0
5.725	1	4	573	6	17	28	1095	0	0	1
5.725	1	7	573	6	18	28	1095	0	0	1
5.726	1	2	573	7	13	28	2196	0	0	0
5.726	1	5	573	7	11	28	2196	0	0	1
5.727	1	9	573	8	1	28	2196	0	0	0
5.727	1	9	573	8	1	28	2196	0	0	1
5.728	1	1	573	9	14	28	2196	0	0	0
5.728	1	2	573	9	13	28	2196	0	0	1
5.729	1	3	573	10	12	28	2196	0	0	0
5.729	1	4	573	10	17	28	1287	0	0	1
5.729	1	7	573	10	18	28	935	0	0	1
5.73	1	6	574	1	2	28	935	0	0	0
5.73	1	4	574	1	17	28	1287	0	0	0
5.73	1	6	574	1	2	28	2196	0	0	1
5.731	1	7	574	2	18	28	2196	0	0	0
5.731	1	3	574	2	12	28	2196	0	0	1
5.732	1	10	574	3	4	28	2196	0	0	0
5.732	1	8	574	3	3	28	373	0	0	1
5.732	1	1	574	3	14	28	1836	0	0	1
5.733	1	6	574	4	2	28	2196	0	0	0
5.733	1	10	574	4	4	28	2196	0	0	1
5.734	1	5	574	5	11	28	2196	0	0	0
5.734	1	7	574	5	18	28	2196	0	0	1
5.735	1	8	574	6	3	28	749	0	0	0
5.735	1	4	574	6	17	28	1479	0	0	0
5.735	1	8	574	6	3	28	2196	0	0	1
5.736	1	2	574	7	13	28	2196	0	0	0
5.736	1	5	574	7	11	28	749	0	0	1
5.736	1	4	574	7	17	28	1479	0	0	1
5.737	1	9	574	8	1	28	2196	0	0	0
5.737	1	9	574	8	1	28	2196	0	0	1
5.738	1	3	574	9	12	28	749	0	0	0
5.738	1	1	574	9	14	28	1479	0	0	0
5.738	1	2	574	9	13	28	2196	0	0	1
5.739	1	7	574	10	18	28	2196	0	0	0
5.739	1	5	574	10	11	28	2196	0	0	1
5.74	1	8	575	1	3	28	2196	0	0	0
5.74	1	6	575	1	2	28	2196	0	0	1
5.741	1	10	575	2	4	28	2196	0	0	0
5.741	1	3	575	2	12	28	1095	0	0	1
5.741	1	1	575	2	14	28	1095	0	0	1
5.742	1	3	575	3	12	28	549	0	0	0
5.742	1	4	575	3	17	28	1692	0	0	0
5.742	1	10	575	3	4	28	549	0	0	1
5.742	1	4	575	3	17	28	1692	0	0	1
5.743	1	6	575	4	2	28	2196	0	0	0
5.743	1	7	575	4	18	28	2196	0	0	1
5.744	1	5	575	5	11	28	2196	0	0	0
5.744	1	8	575	5	3	28	2196	0	0	1
5.745	1	3	575	6	12	28	1095	0	0	0
5.745	1	1	575	6	14	28	1095	0	0	0
5.745	1	10	575	6	4	28	1095	0	0	1
5.745	1	1	575	6	14	28	1095	0	0	1
5.746	1	2	575	7	13	28	2196	0	0	0
5.746	1	3	575	7	12	28	2196	0	0	1
5.747	1	9	575	8	1	28	2196	0	0	0
5.747	1	9	575	8	1	28	2196	0	0	1
5.748	1	7	575	9	18	28	2196	0	0	0
5.748	1	2	575	9	13	28	2196	0	0	1
5.749	1	8	575	10	3	28	2196	0	0	0
5.749	1	5	575	10	11	28	2196	0	0	1
5.75	1	3	576	1	12	28	185	0	0	0
5.75	1	1	576	1	14	28	373	0	0	0
5.75	1	4	576	1	17	28	1692	0	0	0
5.75	1	6	576	1	2	28	2196	0	0	1
5.751	1	10	576	2	4	28	2196	0	0	0
5.751	1	10	576	2	4	28	373	0	0	1
5.751	1	1	576	2	14	28	185	0	0	1
5.751	1	4	576	2	17	28	1692	0	0	1
5.752	1	3	576	3	12	28	2196	0	0	0
5.752	1	10	576	3	4	28	1095	0	0	1
5.752	1	1	576	3	14	28	1095	0	0	1
5.753	1	6	576	4	2	28	935	0	0	0
5.753	1	1	576	4	14	28	1287	0	0	0
5.753	1	7	576	4	18	28	2196	0	0	1
5.754	1	5	576	5	11	28	2196	0	0	0
5.754	1	8	576	5	3	28	2196	0	0	1
5.755	1	2	576	6	13	28	2196	0	0	0
5.755	1	3	576	6	12	28	749	0	0	1
5.755	1	1	576	6	14	28	1479	0	0	1
5.756	1	9	576	7	1	28	2196	0	0	0
5.756	1	10	576	7	4	28	749	0	0	1
5.756	1	4	576	7	17	28	1479	0	0	1
5.757	1	6	576	8	2	28	373	0	0	0
5.757	1	1	576	8	14	28	185	0	0	0
5.757	1	4	576	8	17	28	1692	0	0	0
5.757	1	9	576	8	1	28	2196	0	0	1
5.758	1	1	576	9	14	28	1479	0	0	0
5.758	1	7	576	9	18	28	749	0	0	0
5.758	1	2	576	9	13	28	2196	0	0	1
5.759	1	6	576	10	2	28	2196	0	0	0
5.759	1	5	576	10	11	28	2196	0	0	1
5.76	1	8	577	1	3	28	2196	0	0	0
5.76	1	6	577	1	2	28	2196	0	0	1
5.761	1	10	577	2	4	28	2196	0	0	0
5.761	1	3	577	2	12	28	2196	0	0	1
5.762	1	3	577	3	12	28	2196	0	0	0
5.762	1	10	577	3	4	28	2196	0	0	1
5.763	1	7	577	4	18	28	2196	0	0	0
5.763	1	1	577	4	14	28	2196	0	0	1
5.764	1	5	577	5	11	28	2196	0	0	0
5.764	1	7	577	5	18	28	2196	0	0	1
5.765	1	1	577	6	14	28	549	0	0	0
5.765	1	4	577	6	17	28	1692	0	0	0
5.765	1	8	577	6	3	28	549	0	0	1
5.765	1	4	577	6	17	28	1692	0	0	1
5.766	1	2	577	7	13	28	2196	0	0	0
5.766	1	8	577	7	3	28	2196	0	0	1
5.767	1	9	577	8	1	28	2196	0	0	0
5.767	1	9	577	8	1	28	2196	0	0	1
5.768	1	1	577	9	14	28	2196	0	0	0
5.768	1	2	577	9	13	28	2196	0	0	1
5.769	1	6	577	10	2	28	2196	0	0	0
5.769	1	5	577	10	11	28	2196	0	0	1
5.77	1	8	578	1	3	28	2052	0	0	0
5.77	1	10	578	1	4	28	185	0	0	0
5.77	1	6	578	1	2	28	2196	0	0	1
5.771	1	3	578	2	12	28	2196	0	0	0
5.771	1	3	578	2	12	28	2196	0	0	1
5.772	1	10	578	3	4	28	2196	0	0	0
5.772	1	10	578	3	4	28	2196	0	0	1
5.773	1	7	578	4	18	28	2196	0	0	0
5.773	1	1	578	4	14	28	749	0	0	1
5.773	1	4	578	4	17	28	1479	0	0	1
5.774	1	5	578	5	11	28	749	0	0	0
5.774	1	4	578	5	17	28	1479	0	0	0
5.774	1	7	578	5	18	28	2196	0	0	1
5.775	1	2	578	6	13	28	2196	0	0	0
5.775	1	1	578	6	14	28	2196	0	0	1
5.776	1	9	578	7	1	28	2196	0	0	0
5.776	1	9	578	7	1	28	373	0	0	1
5.776	1	8	578	7	3	28	1836	0	0	1
5.777	1	5	578	8	11	28	2196	0	0	0
5.777	1	2	578	8	13	28	2196	0	0	1
5.778	1	1	578	9	14	28	2196	0	0	0
5.778	1	5	578	9	11	28	749	0	0	1
5.778	1	4	578	9	17	28	1479	0	0	1
5.779	1	6	578	10	2	28	373	0	0	0
5.779	1	8	578	10	3	28	1836	0	0	0
5.779	1	9	578	10	1	28	2196	0	0	1
5.78	1	3	579	1	12	28	749	0	0	0
5.78	1	4	579	1	17	28	1479	0	0	0
5.78	1	6	579	1	2	28	2196	0	0	1
5.781	1	6	579	2	2	28	2196	0	0	0
5.781	1	3	579	2	12	28	2196	0	0	1
5.782	1	10	579	3	4	28	2196	0	0	0
5.782	1	10	579	3	4	28	2196	0	0	1
5.783	1	7	579	4	18	28	2196	0	0	0
5.783	1	5	579	4	11	28	2196	0	0	1
5.784	1	3	579	5	12	28	2196	0	0	0
5.784	1	7	579	5	18	28	2196	0	0	1
5.785	1	2	579	6	13	28	2196	0	0	0
5.785	1	8	579	6	3	28	1836	0	0	1
5.785	1	1	579	6	14	28	373	0	0	1
5.786	1	9	579	7	1	28	935	0	0	0
5.786	1	4	579	7	17	28	1287	0	0	0
5.786	1	2	579	7	13	28	935	0	0	1
5.786	1	4	579	7	17	28	1287	0	0	1
5.787	1	8	579	8	3	28	1836	0	0	0
5.787	1	5	579	8	11	28	373	0	0	0
5.787	1	1	579	8	14	28	2196	0	0	1
5.788	1	1	579	9	14	28	2196	0	0	0
5.788	1	9	579	9	1	28	2196	0	0	1
5.789	1	5	579	10	11	28	2196	0	0	0
5.789	1	6	579	10	2	28	2196	0	0	1
5.79	1	6	580	1	2	28	2196	0	0	0
5.79	1	3	580	1	12	28	2196	0	0	1
5.791	1	9	580	2	1	28	935	0	0	0
5.791	1	10	580	2	4	28	1287	0	0	0
5.791	1	10	580	2	4	28	1287	0	0	1
5.791	1	2	580	2	13	28	549	0	0	1
5.791	1	4	580	2	17	28	373	0	0	1
5.792	1	4	580	3	17	28	1095	0	0	0
5.792	1	7	580	3	18	28	1095	0	0	0
5.792	1	5	580	3	11	28	2196	0	0	1
5.793	1	3	580	4	12	28	2196	0	0	0
5.793	1	4	580	4	17	28	1095	0	0	1
5.793	1	7	580	4	18	28	1095	0	0	1
5.794	1	9	580	5	1	28	373	0	0	0
5.794	1	8	580	5	3	28	1836	0	0	0
5.794	1	8	580	5	3	28	1836	0	0	1
5.794	1	2	580	5	13	28	373	0	0	1
5.795	1	2	580	6	13	28	2196	0	0	0
5.795	1	2	580	6	13	28	2196	0	0	1
5.796	1	9	580	7	1	28	1095	0	0	0
5.796	1	10	580	7	4	28	1095	0	0	0
5.796	1	10	580	7	4	28	1095	0	0	1
5.796	1	1	580	7	14	28	1095	0	0	1
5.797	1	4	580	8	17	28	935	0	0	0
5.797	1	7	580	8	18	28	1287	0	0	0
5.797	1	4	580	8	17	28	935	0	0	1
5.797	1	7	580	8	18	28	1287	0	0	1
5.798	1	1	580	9	14	28	2196	0	0	0
5.798	1	9	580	9	1	28	2196	0	0	1
5.799	1	5	580	10	11	28	2196	0	0	0
5.799	1	6	580	10	2	28	2196	0	0	1
5.8	1	6	581	1	2	28	2196	0	0	0
5.8	1	3	581	1	12	28	2196	0	0	1
5.801	1	9	581	2	1	28	935	0	0	0
5.801	1	10	581	2	4	28	373	0	0	0
5.801	1	4	581	2	17	28	935	0	0	0
5.801	1	8	581	2	3	28	2052	0	0	1
5.801	1	10	581	2	4	28	185	0	0	1
5.802	1	8	581	3	3	28	185	0	0	0
5.802	1	7	581	3	18	28	2052	0	0	0
5.802	1	5	581	3	11	28	2196	0	0	1
5.803	1	10	581	4	4	28	1692	0	0	0
5.803	1	3	581	4	12	28	549	0	0	0
5.803	1	1	581	4	14	28	1287	0	0	1
5.803	1	4	581	4	17	28	935	0	0	1
5.804	1	8	581	5	3	28	2052	0	0	0
5.804	1	2	581	5	13	28	185	0	0	0
5.804	1	10	581	5	4	28	2052	0	0	1
5.804	1	7	581	5	18	28	185	0	0	1
5.805	1	3	581	6	12	28	1095	0	0	0
5.805	1	4	581	6	17	28	1095	0	0	0
5.805	1	2	581	6	13	28	373	0	0	1
5.805	1	7	581	6	18	28	1836	0	0	1
5.806	1	2	581	7	13	28	2196	0	0	0
5.806	1	2	581	7	13	28	1095	0	0	1
5.806	1	4	581	7	17	28	1095	0	0	1
5.807	1	9	581	8	1	28	2196	0	0	0
5.807	1	9	581	8	1	28	2196	0	0	1
5.808	1	1	581	9	14	28	2196	0	0	0
5.808	1	1	581	9	14	28	2196	0	0	1
5.809	1	5	581	10	11	28	2196	0	0	0
5.809	1	6	581	10	2	28	2196	0	0	1
5.81	1	6	582	1	2	28	2196	0	0	0
5.81	1	3	582	1	12	28	2196	0	0	1
5.811	1	10	582	2	4	28	1095	0	0	0
5.811	1	4	582	2	17	28	1095	0	0	0
5.811	1	8	582	2	3	28	2196	0	0	1
5.812	1	3	582	3	12	28	2196	0	0	0
5.812	1	5	582	3	11	28	1095	0	0	1
5.812	1	4	582	3	17	28	1095	0	0	1
5.813	1	7	582	4	18	28	2196	0	0	0
5.813	1	10	582	4	4	28	2196	0	0	1
5.814	1	8	582	5	3	28	2196	0	0	0
5.814	1	2	582	5	13	28	2196	0	0	1
5.815	1	2	582	6	13	28	935	0	0	0
5.815	1	4	582	6	17	28	1287	0	0	0
5.815	1	7	582	6	18	28	2196	0	0	1
5.816	1	10	582	7	4	28	2196	0	0	0
5.816	1	5	582	7	11	28	935	0	0	1
5.816	1	4	582	7	17	28	1287	0	0	1
5.817	1	9	582	8	1	28	2196	0	0	0
5.817	1	9	582	8	1	28	2196	0	0	1
5.818	1	1	582	9	14	28	2196	0	0	0
5.818	1	1	582	9	14	28	2196	0	0	1
5.819	1	5	582	10	11	28	2196	0	0	0
5.819	1	6	582	10	2	28	2196	0	0	1
5.82	1	6	583	1	2	28	2196	0	0	0
5.82	1	3	583	1	12	28	2196	0	0	1
5.821	1	2	583	2	13	28	2196	0	0	0
5.821	1	8	583	2	3	28	2196	0	0	1
5.822	1	3	583	3	12	28	2196	0	0	0
5.822	1	5	583	3	11	28	2196	0	0	1
5.823	1	4	583	4	17	28	1479	0	0	0
5.823	1	7	583	4	18	28	749	0	0	0
5.823	1	10	583	4	4	28	2196	0	0	1
5.824	1	8	583	5	3	28	2196	0	0	0
5.824	1	2	583	5	13	28	2196	0	0	1
5.825	1	7	583	6	18	28	2196	0	0	0
5.825	1	4	583	6	17	28	1479	0	0	1
5.825	1	7	583	6	18	28	749	0	0	1
5.826	1	10	583	7	4	28	2196	0	0	0
5.826	1	7	583	7	18	28	2196	0	0	1
5.827	1	9	583	8	1	28	1836	0	0	0
5.827	1	1	583	8	14	28	373	0	0	0
5.827	1	9	583	8	1	28	1836	0	0	1
5.827	1	1	583	8	14	28	373	0	0	1
5.828	1	5	583	9	11	28	2196	0	0	0
5.828	1	6	583	9	2	28	2196	0	0	1
5.829	1	1	583	10	14	28	549	0	0	0
5.829	1	4	583	10	17	28	1692	0	0	0
5.829	1	3	583	10	12	28	2196	0	0	1
5.83	1	6	584	1	2	28	2196	0	0	0
5.83	1	1	584	1	14	28	549	0	0	1
5.83	1	4	584	1	17	28	1692	0	0	1
5.831	1	2	584	2	13	28	2196	0	0	0
5.831	1	8	584	2	3	28	2196	0	0	1
5.832	1	3	584	3	12	28	2196	0	0	0
5.832	1	5	584	3	11	28	2196	0	0	1
5.833	1	1	584	4	14	28	2196	0	0	0
5.833	1	10	584	4	4	28	2196	0	0	1
5.834	1	8	584	5	3	28	2196	0	0	0
5.834	1	1	584	5	14	28	2196	0	0	1
5.835	1	9	584	6	1	28	1287	0	0	0
5.835	1	7	584	6	18	28	935	0	0	0
5.835	1	2	584	6	13	28	2196	0	0	1
5.836	1	10	584	7	4	28	2196	0	0	0
5.836	1	9	584	7	1	28	1287	0	0	1
5.836	1	7	584	7	18	28	935	0	0	1
5.837	1	5	584	8	11	28	549	0	0	0
5.837	1	4	584	8	17	28	1692	0	0	0
5.837	1	6	584	8	2	28	549	0	0	1
5.837	1	4	584	8	17	28	1692	0	0	1
5.838	1	6	584	9	2	28	2196	0	0	0
5.838	1	3	584	9	12	28	2196	0	0	1
5.839	1	7	584	10	18	28	2196	0	0	0
5.839	1	8	584	10	3	28	2196	0	0	1
5.84	1	9	585	1	1	28	185	0	0	0
5.84	1	5	585	1	11	28	185	0	0	0
5.84	1	2	585	1	13	28	1836	0	0	0
5.84	1	7	585	1	18	28	2196	0	0	1
5.841	1	3	585	2	12	28	2196	0	0	0
5.841	1	6	585	2	2	28	2196	0	0	1
5.842	1	9	585	3	1	28	1095	0	0	0
5.842	1	1	585	3	14	28	1095	0	0	0
5.842	1	5	585	3	11	28	2196	0	0	1
5.843	1	5	585	4	11	28	2196	0	0	0
5.843	1	10	585	4	4	28	2196	0	0	1
5.844	1	8	585	5	3	28	2196	0	0	0
5.844	1	9	585	5	1	28	1095	0	0	1
5.844	1	1	585	5	14	28	1095	0	0	1
5.845	1	10	585	6	4	28	549	0	0	0
5.845	1	4	585	6	17	28	1692	0	0	0
5.845	1	2	585	6	13	28	1287	0	0	1
5.845	1	4	585	6	17	28	935	0	0	1
5.846	1	9	585	7	1	28	1287	0	0	0
5.846	1	1	585	7	14	28	935	0	0	0
5.846	1	9	585	7	1	28	1287	0	0	1
5.846	1	1	585	7	14	28	935	0	0	1
5.847	1	10	585	8	4	28	2196	0	0	0
5.847	1	3	585	8	12	28	935	0	0	1
5.847	1	2	585	8	13	28	1287	0	0	1
5.848	1	6	585	9	2	28	935	0	0	0
5.848	1	2	585	9	13	28	1287	0	0	0
5.848	1	8	585	9	3	28	549	0	0	1
5.848	1	4	585	9	17	28	1692	0	0	1
5.849	1	7	585	10	18	28	2196	0	0	0
5.849	1	7	585	10	18	28	2196	0	0	1
5.85	1	1	586	1	14	28	2196	0	0	0
5.85	1	6	586	1	2	28	2196	0	0	1
5.851	1	3	586	2	12	28	2196	0	0	0
5.851	1	5	586	2	11	28	2196	0	0	1
5.852	1	5	586	3	11	28	2196	0	0	0
5.852	1	1	586	3	14	28	2196	0	0	1
5.853	1	9	586	4	1	28	373	0	0	0
5.853	1	4	586	4	17	28	1836	0	0	0
5.853	1	10	586	4	4	28	2196	0	0	1
5.854	1	8	586	5	3	28	2196	0	0	0
5.854	1	8	586	5	3	28	2196	0	0	1
5.855	1	6	586	6	2	28	2196	0	0	0
5.855	1	9	586	6	1	28	2196	0	0	1
5.856	1	9	586	7	1	28	2196	0	0	0
5.856	1	3	586	7	12	28	2196	0	0	1
5.857	1	10	586	8	4	28	549	0	0	0
5.857	1	2	586	8	13	28	1692	0	0	0
5.857	1	2	586	8	13	28	1692	0	0	1
5.857	1	4	586	8	17	28	549	0	0	1
5.858	1	7	586	9	18	28	2196	0	0	0
5.858	1	4	586	9	17	28	1692	0	0	1
5.858	1	7	586	9	18	28	549	0	0	1
5.859	1	10	586	10	4	28	549	0	0	0
5.859	1	4	586	10	17	28	1692	0	0	0
5.859	1	6	586	10	2	28	2196	0	0	1
5.86	1	1	587	1	14	28	2196	0	0	0
5.86	1	5	587	1	11	28	2196	0	0	1
5.861	1	3	587	2	12	28	2196	0	0	0
5.861	1	1	587	2	14	28	2196	0	0	1
5.862	1	5	587	3	11	28	2196	0	0	0
5.862	1	10	587	3	4	28	2196	0	0	1
5.863	1	2	587	4	13	28	2196	0	0	0
5.863	1	2	587	4	13	28	2196	0	0	1
5.864	1	10	587	5	4	28	2196	0	0	0
5.864	1	8	587	5	3	28	2196	0	0	1
5.865	1	8	587	6	3	28	2196	0	0	0
5.865	1	7	587	6	18	28	2196	0	0	1
5.866	1	6	587	7	2	28	2196	0	0	0
5.866	1	9	587	7	1	28	2196	0	0	1
5.867	1	9	587	8	1	28	2196	0	0	0
5.867	1	3	587	8	12	28	2196	0	0	1
5.868	1	4	587	9	17	28	1836	0	0	0
5.868	1	7	587	9	18	28	373	0	0	0
5.868	1	6	587	9	2	28	373	0	0	1
5.868	1	4	587	9	17	28	1836	0	0	1
5.869	1	1	587	10	14	28	2196	0	0	0
5.869	1	5	587	10	11	28	2196	0	0	1
5.87	1	3	588	1	12	28	2196	0	0	0
5.87	1	1	588	1	14	28	2196	0	0	1
5.871	1	7	588	2	18	28	2196	0	0	0
5.871	1	10	588	2	4	28	2196	0	0	1
5.872	1	5	588	3	11	28	2196	0	0	0
5.872	1	6	588	3	2	28	2196	0	0	1
5.873	1	2	588	4	13	28	2196	0	0	0
5.873	1	2	588	4	13	28	2196	0	0	1
5.874	1	10	588	5	4	28	2196	0	0	0
5.874	1	8	588	5	3	28	2196	0	0	1
5.875	1	8	588	6	3	28	2196	0	0	0
5.875	1	7	588	6	18	28	2196	0	0	1
5.876	1	6	588	7	2	28	2196	0	0	0
5.876	1	9	588	7	1	28	2196	0	0	1
5.877	1	9	588	8	1	28	2196	0	0	0
5.877	1	3	588	8	12	28	2196	0	0	1
5.878	1	1	588	9	14	28	373	0	0	0
5.878	1	4	588	9	17	28	1836	0	0	0
5.878	1	5	588	9	11	28	373	0	0	1
5.878	1	4	588	9	17	28	1836	0	0	1
5.879	1	3	588	10	12	28	2196	0	0	0
5.879	1	1	588	10	14	28	2196	0	0	1
5.88	1	7	589	1	18	28	2196	0	0	0
5.88	1	10	589	1	4	28	2196	0	0	1
5.881	1	5	589	2	11	28	2196	0	0	0
5.881	1	6	589	2	2	28	2196	0	0	1
5.882	1	1	589	3	14	28	2196	0	0	0
5.882	1	5	589	3	11	28	2196	0	0	1
5.883	1	2	589	4	13	28	2196	0	0	0
5.883	1	2	589	4	13	28	2196	0	0	1
5.884	1	10	589	5	4	28	2196	0	0	0
5.884	1	8	589	5	3	28	2052	0	0	1
5.884	1	7	589	5	18	28	185	0	0	1
5.885	1	6	589	6	2	28	185	0	0	0
5.885	1	8	589	6	3	28	2052	0	0	0
5.885	1	9	589	6	1	28	2196	0	0	1
5.886	1	9	589	7	1	28	2196	0	0	0
5.886	1	3	589	7	12	28	2196	0	0	1
5.887	1	4	589	8	17	28	2196	0	0	0
5.887	1	7	589	8	18	28	2196	0	0	1
5.888	1	6	589	9	2	28	2196	0	0	0
5.888	1	4	589	9	17	28	2196	0	0	1
5.889	1	3	589	10	12	28	2196	0	0	0
5.889	1	1	589	10	14	28	2196	0	0	1
5.89	1	7	590	1	18	28	2196	0	0	0
5.89	1	10	590	1	4	28	2196	0	0	1
5.891	1	5	590	2	11	28	2196	0	0	0
5.891	1	6	590	2	2	28	2196	0	0	1
5.892	1	1	590	3	14	28	2196	0	0	0
